time,x,y,z
14.50,264202.66,309359.39,679.77
14.60,264201.86,309359.32,679.27
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.22
0.30,264300.01,309370.07,741.23
0.40,264300.01,309370.13,741.26
0.50,264300.02,309370.21,741.29
0.60,264300.03,309370.31,741.33
0.70,264300.03,309370.42,741.38
0.80,264300.05,309370.56,741.43
0.90,264300.06,309370.72,741.48
1.00,264300.07,309370.90,741.52
1.10,264300.08,309371.09,741.58
1.20,264300.09,309371.30,741.63
1.30,264300.10,309371.54,741.69
1.40,264300.11,309371.80,741.75
1.50,264300.13,309372.07,741.80
1.60,264300.16,309372.37,741.86
1.70,264300.20,309372.68,741.92
1.80,264300.24,309373.01,741.99
1.90,264300.29,309373.35,742.07
2.00,264300.35,309373.72,742.14
2.10,264300.41,309374.10,742.21
2.20,264300.47,309374.50,742.27
2.30,264300.54,309374.92,742.35
2.40,264300.61,309375.36,742.43
2.50,264300.67,309375.81,742.52
2.60,264300.74,309376.28,742.61
2.70,264300.82,309376.76,742.72
2.80,264300.91,309377.26,742.83
2.90,264300.99,309377.78,742.96
3.00,264301.07,309378.31,743.08
3.10,264301.16,309378.86,743.21
3.20,264301.25,309379.43,743.35
3.30,264301.35,309380.01,743.49
3.40,264301.45,309380.61,743.64
3.50,264301.55,309381.22,743.79
3.60,264301.66,309381.84,743.94
3.70,264301.76,309382.48,744.10
3.80,264301.87,309383.13,744.27
3.90,264301.99,309383.80,744.46
4.00,264302.12,309384.49,744.64
4.10,264302.25,309385.19,744.83
4.20,264302.39,309385.91,745.02
4.30,264302.55,309386.64,745.22
4.40,264302.71,309387.39,745.42
4.50,264302.89,309388.16,745.62
4.60,264303.07,309388.94,745.81
4.70,264303.26,309389.72,746.01
4.80,264303.44,309390.51,746.21
4.90,264303.64,309391.29,746.40
5.00,264303.85,309392.08,746.60
5.10,264304.07,309392.86,746.80
5.20,264304.29,309393.63,747.00
5.30,264304.52,309394.40,747.21
5.40,264304.75,309395.18,747.41
5.50,264304.99,309395.95,747.62
5.60,264305.24,309396.71,747.82
5.70,264305.50,309397.48,748.02
5.80,264305.75,309398.24,748.22
5.90,264306.00,309399.01,748.42
6.00,264306.25,309399.78,748.62
6.10,264306.50,309400.55,748.82
6.20,264306.77,309401.31,749.02
6.30,264307.05,309402.07,749.21
6.40,264307.34,309402.83,749.41
6.50,264307.64,309403.58,749.60
6.60,264307.95,309404.33,749.79
6.70,264308.26,309405.08,749.98
6.80,264308.57,309405.83,750.17
6.90,264308.87,309406.57,750.38
7.00,264309.19,309407.32,750.58
7.10,264309.51,309408.06,750.77
7.20,264309.84,309408.80,750.97
7.30,264310.18,309409.54,751.16
7.40,264310.51,309410.27,751.36
7.50,264310.84,309411.00,751.55
