time,x,y,z
6.10,264318.33,309377.76,738.58
6.20,264318.93,309377.98,738.49
6.30,264319.55,309378.19,738.40
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.20
0.30,264300.01,309370.02,741.19
0.40,264300.02,309370.04,741.16
0.50,264300.03,309370.06,741.11
0.60,264300.03,309370.09,741.06
0.70,264300.04,309370.11,741.01
0.80,264300.04,309370.13,740.94
0.90,264300.05,309370.16,740.86
1.00,264300.05,309370.19,740.79
1.10,264300.05,309370.21,740.70
1.20,264300.04,309370.24,740.62
1.30,264300.04,309370.27,740.54
1.40,264300.03,309370.31,740.46
1.50,264300.01,309370.34,740.37
1.60,264299.99,309370.37,740.28
1.70,264299.97,309370.40,740.18
1.80,264299.94,309370.44,740.08
1.90,264299.91,309370.48,739.98
2.00,264299.88,309370.52,739.87
2.10,264299.85,309370.55,739.74
2.20,264299.82,309370.59,739.62
2.30,264299.80,309370.63,739.51
2.40,264299.77,309370.67,739.39
2.50,264299.74,309370.72,739.27
2.60,264299.72,309370.77,739.15
2.70,264299.70,309370.83,739.02
2.80,264299.69,309370.91,738.90
2.90,264299.69,309370.99,738.78
3.00,264299.69,309371.07,738.65
3.10,264299.68,309371.16,738.52
3.20,264299.67,309371.25,738.39
3.30,264299.66,309371.35,738.24
3.40,264299.64,309371.45,738.10
3.50,264299.63,309371.56,737.96
3.60,264299.61,309371.67,737.82
3.70,264299.58,309371.77,737.67
3.80,264299.55,309371.88,737.52
3.90,264299.51,309371.99,737.37
4.00,264299.47,309372.11,737.21
4.10,264299.43,309372.24,737.04
4.20,264299.38,309372.37,736.88
4.30,264299.32,309372.49,736.71
4.40,264299.27,309372.62,736.54
4.50,264299.21,309372.75,736.38
4.60,264299.17,309372.89,736.20
4.70,264299.13,309373.02,736.02
4.80,264299.08,309373.16,735.84
4.90,264299.03,309373.30,735.66
5.00,264298.98,309373.44,735.49
5.10,264298.92,309373.59,735.32
5.20,264298.86,309373.74,735.14
5.30,264298.78,309373.89,734.94
5.40,264298.70,309374.04,734.74
5.50,264298.61,309374.19,734.54
5.60,264298.52,309374.36,734.34
5.70,264298.43,309374.53,734.12
