time,x,y,z
6.10,264303.92,309374.49,733.45
6.20,264304.05,309374.66,733.09
6.30,264304.18,309374.83,732.74
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.21
0.30,264300.00,309370.01,741.20
0.40,264300.01,309370.01,741.17
0.50,264300.03,309370.02,741.15
0.60,264300.06,309370.04,741.12
0.70,264300.08,309370.08,741.08
0.80,264300.11,309370.14,741.04
0.90,264300.14,309370.21,740.98
1.00,264300.18,309370.30,740.93
1.10,264300.20,309370.40,740.87
1.20,264300.23,309370.50,740.80
1.30,264300.25,309370.61,740.73
1.40,264300.27,309370.70,740.65
1.50,264300.29,309370.78,740.57
1.60,264300.32,309370.86,740.49
1.70,264300.37,309370.96,740.41
1.80,264300.43,309371.06,740.34
1.90,264300.48,309371.18,740.27
2.00,264300.53,309371.31,740.20
2.10,264300.56,309371.44,740.12
2.20,264300.59,309371.59,740.05
2.30,264300.61,309371.73,739.97
2.40,264300.64,309371.87,739.88
2.50,264300.67,309372.03,739.79
2.60,264300.70,309372.21,739.68
2.70,264300.73,309372.39,739.57
2.80,264300.77,309372.59,739.45
2.90,264300.81,309372.79,739.33
3.00,264300.85,309372.99,739.20
3.10,264300.89,309373.21,739.06
3.20,264300.93,309373.43,738.93
3.30,264300.97,309373.65,738.80
3.40,264301.02,309373.88,738.67
3.50,264301.07,309374.14,738.54
3.60,264301.13,309374.40,738.40
3.70,264301.19,309374.68,738.26
3.80,264301.27,309374.95,738.12
3.90,264301.35,309375.23,737.98
4.00,264301.43,309375.52,737.83
4.10,264301.50,309375.82,737.68
4.20,264301.58,309376.12,737.52
4.30,264301.67,309376.44,737.37
4.40,264301.78,309376.76,737.22
4.50,264301.90,309377.10,737.06
4.60,264302.02,309377.44,736.89
4.70,264302.14,309377.78,736.73
4.80,264302.28,309378.12,736.57
4.90,264302.40,309378.46,736.40
5.00,264302.53,309378.81,736.23
5.10,264302.66,309379.16,736.06
5.20,264302.78,309379.52,735.87
5.30,264302.90,309379.89,735.67
5.40,264303.02,309380.27,735.46
5.50,264303.13,309380.64,735.23
5.60,264303.24,309381.02,735.00
5.70,264303.35,309381.41,734.77
