time,x,y,z
7.70,264306.51,309381.48,735.59
7.80,264306.71,309381.76,735.46
7.90,264306.91,309382.04,735.34
8.00,264307.11,309382.33,735.20
8.10,264307.33,309382.64,735.07
8.20,264307.55,309382.95,734.93
8.30,264307.78,309383.27,734.77
8.40,264308.01,309383.60,734.62
8.50,264308.23,309383.92,734.47
8.60,264308.46,309384.24,734.31
8.70,264308.68,309384.56,734.15
8.80,264308.91,309384.88,733.98
8.90,264309.14,309385.20,733.81
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.90,309370.02,741.15
0.40,264299.82,309370.05,741.10
0.50,264299.73,309370.08,741.04
0.60,264299.61,309370.12,740.98
0.70,264299.47,309370.16,740.90
0.80,264299.31,309370.21,740.82
0.90,264299.13,309370.27,740.74
1.00,264298.93,309370.33,740.65
1.10,264298.70,309370.40,740.54
1.20,264298.45,309370.47,740.42
1.30,264298.18,309370.54,740.28
1.40,264297.90,309370.61,740.12
1.50,264297.61,309370.68,739.96
1.60,264297.29,309370.76,739.78
1.70,264296.95,309370.85,739.60
1.80,264296.59,309370.94,739.40
1.90,264296.22,309371.03,739.18
2.00,264295.83,309371.13,738.95
2.10,264295.42,309371.23,738.71
2.20,264294.99,309371.33,738.44
2.30,264294.55,309371.44,738.15
2.40,264294.07,309371.55,737.85
2.50,264293.56,309371.66,737.55
2.60,264293.04,309371.78,737.24
2.70,264292.49,309371.90,736.91
2.80,264291.92,309372.03,736.58
2.90,264291.33,309372.16,736.24
3.00,264290.72,309372.30,735.88
3.10,264290.09,309372.43,735.52
3.20,264289.43,309372.57,735.14
3.30,264288.75,309372.71,734.75
3.40,264288.05,309372.86,734.36
3.50,264287.33,309373.03,733.97
3.60,264286.58,309373.20,733.57
3.70,264285.81,309373.38,733.17
3.80,264285.02,309373.56,732.75
3.90,264284.23,309373.74,732.32
4.00,264283.44,309373.92,731.88
4.10,264282.65,309374.10,731.42
4.20,264281.86,309374.29,730.95
4.30,264281.07,309374.48,730.48
4.40,264280.28,309374.66,730.00
4.50,264279.49,309374.84,729.53
4.60,264278.70,309375.02,729.05
4.70,264277.91,309375.20,728.57
4.80,264277.13,309375.39,728.07
4.90,264276.34,309375.58,727.58
5.00,264275.55,309375.78,727.07
5.10,264274.76,309375.97,726.57
5.20,264273.97,309376.16,726.06
5.30,264273.18,309376.35,725.56
5.40,264272.40,309376.55,725.05
5.50,264271.61,309376.75,724.55
5.60,264270.82,309376.95,724.05
5.70,264270.04,309377.15,723.54
5.80,264269.25,309377.36,723.04
5.90,264268.46,309377.55,722.53
6.00,264267.67,309377.76,722.03
6.10,264266.88,309377.96,721.53
6.20,264266.10,309378.16,721.03
6.30,264265.32,309378.37,720.52
6.40,264264.54,309378.59,720.02
6.50,264263.76,309378.81,719.52
6.60,264262.97,309379.03,719.01
6.70,264262.19,309379.25,718.50
6.80,264261.41,309379.47,717.99
6.90,264260.63,309379.69,717.49
7.00,264259.85,309379.91,716.98
7.10,264259.06,309380.14,716.47
7.20,264258.28,309380.36,715.97
7.30,264257.49,309380.58,715.47
7.40,264256.72,309380.81,714.97
7.50,264255.94,309381.04,714.47
7.60,264255.16,309381.27,713.96
7.70,264254.39,309381.50,713.45
7.80,264253.61,309381.73,712.95
7.90,264252.83,309381.97,712.44
8.00,264252.06,309382.20,711.94
8.10,264251.28,309382.44,711.43
8.20,264250.51,309382.67,710.92
8.30,264249.73,309382.91,710.41
8.40,264248.95,309383.15,709.90
8.50,264248.18,309383.39,709.40
8.60,264247.40,309383.62,708.90
8.70,264246.63,309383.85,708.39
