time,x,y,z
6.00,264292.89,309380.19,730.32
6.10,264292.66,309380.54,730.00
6.20,264292.41,309380.90,729.67
6.30,264292.17,309381.26,729.33
6.40,264291.91,309381.61,729.00
6.50,264291.65,309381.96,728.65
6.60,264291.39,309382.31,728.30
6.70,264291.14,309382.67,727.94
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.01,741.18
0.30,264300.08,309370.03,741.14
0.40,264300.13,309370.05,741.10
0.50,264300.20,309370.08,741.06
0.60,264300.28,309370.12,741.00
0.70,264300.38,309370.16,740.94
0.80,264300.49,309370.20,740.88
0.90,264300.61,309370.24,740.82
1.00,264300.75,309370.29,740.75
1.10,264300.91,309370.35,740.67
1.20,264301.09,309370.41,740.57
1.30,264301.28,309370.47,740.45
1.40,264301.51,309370.53,740.33
1.50,264301.75,309370.60,740.21
1.60,264302.00,309370.68,740.08
1.70,264302.27,309370.75,739.96
1.80,264302.56,309370.84,739.83
1.90,264302.86,309370.92,739.71
2.00,264303.18,309371.01,739.58
2.10,264303.51,309371.10,739.45
2.20,264303.85,309371.21,739.30
2.30,264304.21,309371.32,739.15
2.40,264304.58,309371.44,739.00
2.50,264304.95,309371.57,738.84
2.60,264305.33,309371.71,738.68
2.70,264305.72,309371.84,738.50
2.80,264306.12,309371.98,738.31
2.90,264306.54,309372.12,738.11
3.00,264306.96,309372.25,737.90
3.10,264307.39,309372.39,737.69
3.20,264307.81,309372.53,737.48
