time,x,y,z
7.40,264303.60,309402.63,735.84
7.50,264303.79,309403.41,735.65
7.60,264303.97,309404.19,735.44
7.70,264304.15,309404.97,735.23
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.01,741.21
0.30,264300.11,309370.02,741.22
0.40,264300.20,309370.03,741.23
0.50,264300.31,309370.04,741.24
0.60,264300.45,309370.05,741.26
0.70,264300.59,309370.06,741.28
0.80,264300.76,309370.08,741.30
0.90,264300.95,309370.09,741.34
1.00,264301.16,309370.11,741.40
1.10,264301.38,309370.12,741.45
1.20,264301.61,309370.13,741.51
1.30,264301.87,309370.15,741.57
1.40,264302.16,309370.17,741.65
1.50,264302.47,309370.18,741.72
1.60,264302.79,309370.19,741.79
1.70,264303.14,309370.20,741.85
1.80,264303.50,309370.21,741.89
1.90,264303.87,309370.22,741.93
2.00,264304.26,309370.23,741.98
2.10,264304.67,309370.23,742.02
2.20,264305.09,309370.24,742.06
2.30,264305.54,309370.24,742.09
2.40,264306.00,309370.26,742.12
2.50,264306.48,309370.28,742.15
2.60,264306.98,309370.30,742.17
2.70,264307.51,309370.34,742.18
2.80,264308.06,309370.38,742.19
2.90,264308.64,309370.41,742.20
3.00,264309.24,309370.45,742.20
3.10,264309.88,309370.50,742.18
3.20,264310.52,309370.55,742.18
3.30,264311.19,309370.59,742.17
3.40,264311.88,309370.64,742.16
3.50,264312.60,309370.68,742.15
3.60,264313.34,309370.73,742.13
3.70,264314.10,309370.79,742.12
3.80,264314.89,309370.84,742.10
3.90,264315.70,309370.90,742.09
4.00,264316.51,309370.97,742.09
4.10,264317.31,309371.03,742.06
4.20,264318.12,309371.11,742.04
4.30,264318.93,309371.19,742.01
4.40,264319.74,309371.26,741.98
4.50,264320.56,309371.33,741.96
4.60,264321.36,309371.39,741.93
4.70,264322.17,309371.45,741.89
4.80,264322.98,309371.51,741.85
4.90,264323.79,309371.56,741.81
5.00,264324.60,309371.60,741.78
5.10,264325.40,309371.65,741.75
5.20,264326.21,309371.69,741.73
5.30,264327.03,309371.73,741.69
5.40,264327.84,309371.76,741.66
5.50,264328.65,309371.79,741.63
5.60,264329.46,309371.82,741.60
5.70,264330.27,309371.85,741.57
5.80,264331.08,309371.86,741.55
5.90,264331.89,309371.88,741.54
6.00,264332.71,309371.88,741.54
6.10,264333.52,309371.88,741.54
6.20,264334.33,309371.89,741.54
6.30,264335.14,309371.89,741.54
6.40,264335.96,309371.89,741.53
6.50,264336.77,309371.89,741.53
6.60,264337.58,309371.89,741.52
6.70,264338.39,309371.88,741.51
6.80,264339.20,309371.88,741.51
6.90,264340.02,309371.88,741.50
7.00,264340.83,309371.87,741.51
7.10,264341.65,309371.87,741.52
7.20,264342.46,309371.87,741.54
7.30,264343.27,309371.87,741.56
7.40,264344.08,309371.87,741.58
7.50,264344.89,309371.87,741.60
7.60,264345.70,309371.87,741.62
7.70,264346.50,309371.88,741.64
7.80,264347.31,309371.88,741.67
7.90,264348.13,309371.88,741.70
8.00,264348.94,309371.88,741.73
8.10,264349.75,309371.88,741.75
8.20,264350.56,309371.88,741.78
8.30,264351.36,309371.88,741.82
8.40,264352.18,309371.88,741.85
8.50,264352.97,309371.87,741.89
8.60,264353.78,309371.86,741.92
8.70,264354.59,309371.85,741.96
8.80,264355.40,309371.84,742.01
8.90,264356.21,309371.83,742.04
9.00,264357.03,309371.81,742.08
9.10,264357.83,309371.80,742.12
9.20,264358.64,309371.79,742.15
9.30,264359.45,309371.77,742.19
9.40,264360.26,309371.75,742.24
9.50,264361.06,309371.72,742.29
9.60,264361.88,309371.70,742.33
9.70,264362.68,309371.68,742.38
9.80,264363.50,309371.65,742.44
9.90,264364.31,309371.63,742.50
10.00,264365.12,309371.61,742.56
10.10,264365.93,309371.59,742.62
10.20,264366.74,309371.58,742.68
10.30,264367.55,309371.57,742.75
10.40,264368.36,309371.57,742.82
10.50,264369.17,309371.58,742.88
10.60,264369.98,309371.59,742.95
10.70,264370.80,309371.60,743.02
10.80,264371.61,309371.60,743.09
10.90,264372.42,309371.60,743.16
11.00,264373.24,309371.59,743.22
11.10,264374.05,309371.57,743.28
11.20,264374.86,309371.56,743.33
11.30,264375.67,309371.55,743.38
11.40,264376.48,309371.55,743.43
11.50,264377.30,309371.54,743.48
11.60,264378.11,309371.54,743.53
