time,x,y,z
4.90,264293.91,309371.62,729.94
5.00,264293.72,309371.69,729.46
5.10,264293.53,309371.76,728.97
5.20,264293.31,309371.84,728.47
5.30,264293.09,309371.91,727.97
5.40,264292.86,309372.00,727.46
5.50,264292.63,309372.08,726.96
5.60,264292.40,309372.16,726.45
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.18
0.30,264299.98,309370.01,741.15
0.40,264299.96,309370.00,741.13
0.50,264299.96,309369.99,741.12
0.60,264299.96,309369.98,741.12
0.70,264299.97,309369.96,741.13
0.80,264299.99,309369.94,741.14
0.90,264300.01,309369.92,741.16
1.00,264300.02,309369.88,741.19
1.10,264300.04,309369.84,741.23
1.20,264300.05,309369.80,741.27
1.30,264300.07,309369.75,741.31
1.40,264300.09,309369.69,741.36
1.50,264300.10,309369.62,741.41
1.60,264300.10,309369.55,741.44
1.70,264300.10,309369.48,741.48
1.80,264300.09,309369.40,741.51
1.90,264300.09,309369.31,741.53
2.00,264300.09,309369.22,741.54
2.10,264300.10,309369.12,741.56
2.20,264300.12,309369.02,741.59
2.30,264300.14,309368.92,741.63
2.40,264300.16,309368.81,741.66
2.50,264300.18,309368.70,741.70
2.60,264300.20,309368.59,741.73
2.70,264300.22,309368.47,741.76
2.80,264300.25,309368.34,741.79
2.90,264300.27,309368.20,741.80
3.00,264300.28,309368.05,741.83
3.10,264300.31,309367.90,741.86
3.20,264300.35,309367.74,741.90
3.30,264300.40,309367.59,741.94
3.40,264300.44,309367.43,741.96
3.50,264300.48,309367.28,741.99
3.60,264300.52,309367.13,742.01
3.70,264300.56,309366.98,742.03
3.80,264300.59,309366.84,742.04
3.90,264300.63,309366.70,742.05
4.00,264300.67,309366.55,742.04
4.10,264300.73,309366.40,742.05
4.20,264300.80,309366.25,742.05
4.30,264300.86,309366.10,742.03
4.40,264300.93,309365.94,742.01
4.50,264301.02,309365.78,741.99
4.60,264301.12,309365.62,741.96
4.70,264301.22,309365.47,741.92
4.80,264301.33,309365.33,741.87
4.90,264301.46,309365.20,741.81
5.00,264301.58,309365.07,741.74
5.10,264301.72,309364.95,741.66
5.20,264301.86,309364.81,741.56
5.30,264302.00,309364.67,741.45
5.40,264302.13,309364.54,741.34
5.50,264302.27,309364.41,741.24
5.60,264302.42,309364.27,741.13
5.70,264302.57,309364.13,741.03
5.80,264302.74,309363.99,740.91
5.90,264302.90,309363.85,740.79
6.00,264303.05,309363.71,740.67
6.10,264303.22,309363.57,740.53
6.20,264303.39,309363.43,740.42
6.30,264303.55,309363.28,740.30
6.40,264303.71,309363.12,740.18
6.50,264303.87,309362.97,740.04
6.60,264304.04,309362.81,739.90
6.70,264304.20,309362.65,739.74
6.80,264304.36,309362.48,739.58
6.90,264304.53,309362.31,739.42
7.00,264304.68,309362.13,739.26
7.10,264304.84,309361.95,739.09
7.20,264304.99,309361.78,738.93
7.30,264305.12,309361.61,738.76
7.40,264305.26,309361.45,738.60
7.50,264305.40,309361.29,738.44
7.60,264305.54,309361.12,738.27
7.70,264305.65,309360.94,738.09
7.80,264305.76,309360.76,737.88
7.90,264305.87,309360.58,737.67
8.00,264305.96,309360.39,737.45
8.10,264306.05,309360.20,737.23
8.20,264306.15,309360.00,737.01
8.30,264306.25,309359.81,736.77
8.40,264306.35,309359.63,736.53
8.50,264306.44,309359.44,736.29
8.60,264306.53,309359.25,736.03
8.70,264306.62,309359.04,735.77
8.80,264306.72,309358.82,735.51
8.90,264306.82,309358.59,735.27
9.00,264306.93,309358.35,735.04
9.10,264307.04,309358.11,734.81
9.20,264307.16,309357.87,734.57
9.30,264307.28,309357.64,734.32
9.40,264307.39,309357.40,734.07
9.50,264307.51,309357.16,733.82
9.60,264307.62,309356.92,733.56
9.70,264307.75,309356.67,733.30
9.80,264307.90,309356.41,733.04
9.90,264308.06,309356.14,732.78
10.00,264308.23,309355.87,732.54
10.10,264308.39,309355.61,732.30
10.20,264308.54,309355.36,732.05
10.30,264308.70,309355.10,731.79
10.40,264308.86,309354.84,731.52
10.50,264309.02,309354.57,731.27
10.60,264309.17,309354.29,731.03
10.70,264309.29,309354.00,730.79
10.80,264309.40,309353.71,730.55
10.90,264309.49,309353.41,730.33
11.00,264309.58,309353.12,730.09
11.10,264309.67,309352.83,729.85
11.20,264309.77,309352.54,729.60
