time,x,y,z
11.00,264239.72,309364.85,698.47
11.10,264238.91,309364.82,697.97
11.20,264238.11,309364.79,697.47
11.30,264237.31,309364.76,696.96
11.40,264236.51,309364.73,696.46
11.50,264235.70,309364.71,695.96
11.60,264234.90,309364.69,695.47
11.70,264234.09,309364.67,694.98
11.80,264233.29,309364.65,694.48
11.90,264232.48,309364.64,693.98
12.00,264231.68,309364.63,693.49
12.10,264230.87,309364.63,693.00
12.20,264230.07,309364.62,692.51
12.30,264229.26,309364.61,692.01
12.40,264228.46,309364.60,691.50
12.50,264227.65,309364.59,691.00
12.60,264226.85,309364.58,690.50
12.70,264226.04,309364.57,690.01
12.80,264225.24,309364.56,689.52
12.90,264224.43,309364.56,689.02
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.02,741.17
0.30,264299.87,309370.04,741.13
0.40,264299.77,309370.07,741.07
0.50,264299.64,309370.11,740.99
0.60,264299.48,309370.15,740.90
0.70,264299.29,309370.20,740.80
0.80,264299.07,309370.25,740.69
0.90,264298.83,309370.31,740.58
1.00,264298.56,309370.38,740.46
1.10,264298.25,309370.46,740.33
1.20,264297.92,309370.54,740.19
1.30,264297.56,309370.63,740.03
1.40,264297.17,309370.73,739.86
1.50,264296.76,309370.83,739.67
1.60,264296.31,309370.94,739.47
1.70,264295.84,309371.06,739.26
1.80,264295.34,309371.18,739.05
1.90,264294.81,309371.32,738.82
2.00,264294.25,309371.46,738.59
2.10,264293.66,309371.61,738.35
2.20,264293.05,309371.76,738.10
2.30,264292.41,309371.92,737.83
2.40,264291.75,309372.09,737.56
2.50,264291.06,309372.26,737.26
2.60,264290.35,309372.44,736.96
2.70,264289.61,309372.63,736.64
2.80,264288.84,309372.83,736.30
2.90,264288.05,309373.03,735.96
3.00,264287.26,309373.24,735.61
3.10,264286.47,309373.44,735.24
3.20,264285.69,309373.64,734.87
3.30,264284.90,309373.85,734.48
3.40,264284.11,309374.04,734.09
3.50,264283.32,309374.24,733.69
3.60,264282.53,309374.44,733.28
3.70,264281.74,309374.63,732.86
3.80,264280.95,309374.82,732.43
3.90,264280.15,309375.00,731.99
4.00,264279.36,309375.19,731.54
4.10,264278.57,309375.37,731.09
4.20,264277.77,309375.55,730.62
4.30,264276.98,309375.72,730.14
4.40,264276.19,309375.90,729.65
4.50,264275.39,309376.07,729.15
4.60,264274.60,309376.24,728.65
4.70,264273.80,309376.41,728.14
4.80,264273.01,309376.57,727.64
4.90,264272.21,309376.74,727.13
5.00,264271.41,309376.91,726.63
5.10,264270.62,309377.09,726.12
5.20,264269.82,309377.26,725.61
5.30,264269.03,309377.43,725.10
5.40,264268.23,309377.61,724.59
5.50,264267.44,309377.78,724.09
5.60,264266.64,309377.95,723.59
5.70,264265.84,309378.12,723.08
5.80,264265.05,309378.29,722.58
5.90,264264.25,309378.46,722.08
6.00,264263.46,309378.63,721.57
6.10,264262.66,309378.81,721.07
6.20,264261.87,309378.97,720.57
6.30,264261.07,309379.13,720.07
6.40,264260.27,309379.30,719.56
6.50,264259.48,309379.48,719.05
6.60,264258.68,309379.65,718.55
6.70,264257.88,309379.83,718.04
6.80,264257.09,309380.00,717.54
6.90,264256.29,309380.17,717.04
7.00,264255.49,309380.34,716.54
7.10,264254.70,309380.51,716.03
7.20,264253.90,309380.69,715.52
7.30,264253.10,309380.87,715.02
7.40,264252.31,309381.04,714.51
7.50,264251.52,309381.22,714.01
7.60,264250.73,309381.39,713.51
7.70,264249.94,309381.57,713.00
7.80,264249.14,309381.75,712.50
7.90,264248.35,309381.93,711.99
8.00,264247.56,309382.11,711.49
8.10,264246.76,309382.29,710.98
8.20,264245.97,309382.46,710.48
8.30,264245.18,309382.64,709.97
8.40,264244.38,309382.83,709.47
8.50,264243.59,309383.01,708.97
8.60,264242.80,309383.20,708.46
8.70,264242.01,309383.38,707.96
8.80,264241.21,309383.56,707.47
8.90,264240.42,309383.73,706.97
9.00,264239.62,309383.90,706.46
9.10,264238.83,309384.08,705.95
9.20,264238.03,309384.25,705.45
9.30,264237.24,309384.42,704.94
9.40,264236.44,309384.59,704.44
9.50,264235.64,309384.75,703.93
9.60,264234.84,309384.91,703.43
9.70,264234.04,309385.07,702.92
9.80,264233.25,309385.24,702.42
9.90,264232.45,309385.40,701.91
10.00,264231.65,309385.56,701.41
