time,x,y,z
51.40,264503.47,309087.42,778.33
51.50,264503.71,309086.67,778.52
51.60,264503.95,309085.92,778.71
51.70,264504.20,309085.18,778.91
0.10,264300.00,309370.01,741.22
0.20,264300.01,309370.05,741.24
0.30,264300.02,309370.09,741.27
0.40,264300.03,309370.13,741.29
0.50,264300.04,309370.17,741.33
0.60,264300.06,309370.23,741.37
0.70,264300.08,309370.29,741.41
0.80,264300.12,309370.36,741.47
0.90,264300.16,309370.43,741.52
1.00,264300.22,309370.51,741.58
1.10,264300.27,309370.60,741.64
1.20,264300.33,309370.68,741.71
1.30,264300.39,309370.78,741.78
1.40,264300.43,309370.87,741.84
1.50,264300.48,309370.98,741.90
1.60,264300.52,309371.09,741.96
1.70,264300.55,309371.20,742.01
1.80,264300.58,309371.31,742.05
1.90,264300.62,309371.42,742.10
2.00,264300.67,309371.54,742.16
2.10,264300.72,309371.67,742.24
2.20,264300.78,309371.80,742.33
2.30,264300.83,309371.94,742.43
2.40,264300.88,309372.07,742.53
2.50,264300.94,309372.22,742.62
2.60,264300.99,309372.37,742.72
2.70,264301.04,309372.55,742.81
2.80,264301.09,309372.72,742.91
2.90,264301.15,309372.89,743.01
3.00,264301.21,309373.08,743.11
3.10,264301.26,309373.27,743.22
3.20,264301.31,309373.45,743.33
3.30,264301.37,309373.65,743.46
3.40,264301.43,309373.84,743.58
3.50,264301.49,309374.04,743.71
3.60,264301.57,309374.25,743.84
3.70,264301.65,309374.47,743.97
3.80,264301.74,309374.70,744.11
3.90,264301.84,309374.94,744.24
4.00,264301.95,309375.19,744.38
4.10,264302.07,309375.43,744.52
4.20,264302.20,309375.67,744.68
4.30,264302.34,309375.91,744.85
4.40,264302.47,309376.17,745.02
4.50,264302.61,309376.43,745.21
4.60,264302.74,309376.69,745.40
4.70,264302.87,309376.94,745.59
4.80,264303.01,309377.18,745.78
4.90,264303.15,309377.42,745.98
5.00,264303.29,309377.68,746.17
5.10,264303.44,309377.95,746.36
5.20,264303.59,309378.21,746.56
5.30,264303.73,309378.47,746.74
5.40,264303.88,309378.74,746.92
5.50,264304.04,309379.01,747.09
5.60,264304.21,309379.28,747.27
5.70,264304.37,309379.57,747.45
5.80,264304.53,309379.86,747.63
5.90,264304.68,309380.14,747.80
6.00,264304.83,309380.43,747.96
6.10,264304.98,309380.71,748.13
6.20,264305.13,309381.00,748.32
6.30,264305.29,309381.30,748.52
6.40,264305.44,309381.59,748.74
6.50,264305.57,309381.89,748.97
6.60,264305.71,309382.19,749.18
6.70,264305.84,309382.49,749.39
6.80,264305.98,309382.79,749.59
6.90,264306.12,309383.09,749.80
7.00,264306.27,309383.40,750.01
7.10,264306.43,309383.71,750.25
7.20,264306.59,309384.03,750.49
7.30,264306.77,309384.35,750.72
7.40,264306.95,309384.68,750.95
7.50,264307.14,309385.01,751.18
7.60,264307.33,309385.34,751.42
7.70,264307.54,309385.68,751.66
7.80,264307.75,309386.03,751.92
7.90,264307.97,309386.39,752.18
8.00,264308.18,309386.75,752.45
8.10,264308.41,309387.12,752.72
8.20,264308.64,309387.48,752.99
8.30,264308.88,309387.85,753.25
8.40,264309.13,309388.22,753.51
8.50,264309.38,309388.60,753.76
8.60,264309.63,309389.00,754.00
8.70,264309.89,309389.39,754.23
8.80,264310.16,309389.78,754.46
8.90,264310.43,309390.18,754.69
9.00,264310.70,309390.59,754.92
9.10,264310.98,309390.99,755.14
9.20,264311.28,309391.40,755.36
9.30,264311.57,309391.82,755.58
9.40,264311.87,309392.24,755.78
9.50,264312.17,309392.67,755.98
9.60,264312.49,309393.10,756.18
9.70,264312.82,309393.53,756.38
9.80,264313.16,309393.95,756.59
9.90,264313.51,309394.38,756.79
10.00,264313.86,309394.82,757.00
10.10,264314.19,309395.27,757.21
10.20,264314.51,309395.74,757.43
10.30,264314.84,309396.19,757.64
10.40,264315.17,309396.65,757.85
10.50,264315.50,309397.11,758.04
10.60,264315.84,309397.56,758.24
10.70,264316.17,309398.01,758.43
10.80,264316.51,309398.46,758.62
10.90,264316.86,309398.92,758.81
11.00,264317.22,309399.40,759.00
11.10,264317.59,309399.88,759.18
11.20,264317.95,309400.36,759.34
11.30,264318.33,309400.83,759.51
11.40,264318.70,309401.30,759.68
11.50,264319.06,309401.77,759.84
11.60,264319.43,309402.24,760.01
11.70,264319.80,309402.71,760.18
11.80,264320.17,309403.17,760.36
11.90,264320.53,309403.63,760.53
12.00,264320.88,309404.08,760.69
12.10,264321.23,309404.53,760.86
12.20,264321.56,309404.98,761.01
12.30,264321.90,309405.42,761.16
12.40,264322.25,309405.88,761.32
12.50,264322.61,309406.33,761.48
12.60,264322.97,309406.78,761.64
12.70,264323.34,309407.23,761.80
12.80,264323.70,309407.67,761.95
12.90,264324.07,309408.10,762.10
13.00,264324.45,309408.53,762.26
13.10,264324.83,309408.94,762.44
13.20,264325.20,309409.36,762.61
13.30,264325.58,309409.77,762.78
13.40,264325.95,309410.18,762.96
13.50,264326.32,309410.59,763.15
13.60,264326.70,309411.00,763.34
13.70,264327.08,309411.44,763.55
13.80,264327.46,309411.88,763.77
13.90,264327.85,309412.33,764.00
14.00,264328.25,309412.78,764.23
14.10,264328.65,309413.22,764.45
14.20,264329.06,309413.65,764.68
14.30,264329.49,309414.07,764.90
14.40,264329.94,309414.48,765.13
14.50,264330.40,309414.90,765.36
14.60,264330.85,309415.31,765.60
14.70,264331.31,309415.73,765.83
14.80,264331.78,309416.16,766.06
14.90,264332.24,309416.57,766.29
15.00,264332.69,309416.97,766.52
15.10,264333.13,309417.37,766.74
15.20,264333.57,309417.79,766.95
15.30,264334.02,309418.23,767.16
15.40,264334.45,309418.68,767.39
15.50,264334.88,309419.13,767.61
15.60,264335.30,309419.58,767.83
15.70,264335.72,309420.04,768.05
15.80,264336.14,309420.50,768.28
15.90,264336.56,309420.97,768.52
16.00,264336.98,309421.45,768.75
16.10,264337.39,309421.93,768.98
16.20,264337.78,309422.41,769.22
16.30,264338.16,309422.88,769.45
16.40,264338.55,309423.36,769.68
16.50,264338.94,309423.85,769.92
16.60,264339.32,309424.35,770.16
16.70,264339.70,309424.85,770.40
16.80,264340.08,309425.35,770.66
