time,x,y,z
11.30,264336.21,309393.99,748.76
11.40,264336.81,309394.33,748.77
11.50,264337.41,309394.66,748.76
11.60,264338.02,309395.00,748.75
11.70,264338.64,309395.33,748.74
11.80,264339.25,309395.66,748.73
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.22
0.30,264300.07,309370.00,741.24
0.40,264300.10,309370.01,741.25
0.50,264300.14,309370.04,741.26
0.60,264300.18,309370.07,741.26
0.70,264300.22,309370.11,741.27
0.80,264300.27,309370.14,741.28
0.90,264300.33,309370.18,741.31
1.00,264300.40,309370.22,741.34
1.10,264300.48,309370.25,741.39
1.20,264300.57,309370.30,741.45
1.30,264300.68,309370.33,741.53
1.40,264300.80,309370.36,741.61
1.50,264300.93,309370.40,741.69
1.60,264301.06,309370.45,741.76
1.70,264301.21,309370.49,741.82
1.80,264301.35,309370.53,741.89
1.90,264301.50,309370.58,741.98
2.00,264301.66,309370.63,742.07
2.10,264301.83,309370.69,742.16
2.20,264302.00,309370.76,742.25
2.30,264302.18,309370.81,742.34
2.40,264302.36,309370.87,742.43
2.50,264302.55,309370.93,742.52
2.60,264302.76,309371.01,742.61
2.70,264302.98,309371.08,742.70
2.80,264303.20,309371.16,742.78
2.90,264303.43,309371.24,742.88
3.00,264303.66,309371.33,742.98
3.10,264303.89,309371.42,743.08
3.20,264304.12,309371.52,743.18
3.30,264304.36,309371.62,743.30
3.40,264304.60,309371.75,743.43
3.50,264304.83,309371.87,743.56
3.60,264305.07,309372.00,743.68
3.70,264305.31,309372.13,743.81
3.80,264305.56,309372.26,743.94
3.90,264305.81,309372.39,744.09
4.00,264306.08,309372.52,744.25
4.10,264306.35,309372.65,744.41
4.20,264306.64,309372.78,744.58
4.30,264306.92,309372.90,744.75
4.40,264307.19,309373.03,744.93
4.50,264307.46,309373.16,745.11
4.60,264307.73,309373.30,745.29
4.70,264308.02,309373.45,745.48
4.80,264308.32,309373.59,745.67
4.90,264308.64,309373.72,745.87
5.00,264308.97,309373.87,746.05
5.10,264309.30,309374.03,746.24
5.20,264309.65,309374.19,746.43
5.30,264310.01,309374.36,746.61
5.40,264310.39,309374.53,746.79
5.50,264310.78,309374.71,746.97
5.60,264311.19,309374.88,747.14
5.70,264311.60,309375.06,747.31
5.80,264312.03,309375.25,747.48
5.90,264312.47,309375.45,747.65
6.00,264312.92,309375.66,747.83
6.10,264313.39,309375.87,748.00
6.20,264313.86,309376.10,748.19
6.30,264314.33,309376.33,748.38
6.40,264314.81,309376.57,748.59
6.50,264315.31,309376.80,748.80
6.60,264315.81,309377.05,748.99
6.70,264316.32,309377.30,749.17
6.80,264316.83,309377.55,749.34
6.90,264317.33,309377.81,749.52
7.00,264317.81,309378.06,749.70
7.10,264318.31,309378.32,749.89
7.20,264318.81,309378.57,750.09
7.30,264319.33,309378.83,750.29
7.40,264319.85,309379.09,750.50
7.50,264320.38,309379.37,750.72
7.60,264320.92,309379.65,750.94
7.70,264321.47,309379.94,751.15
7.80,264322.02,309380.24,751.35
7.90,264322.57,309380.54,751.54
8.00,264323.13,309380.84,751.74
8.10,264323.69,309381.15,751.95
8.20,264324.26,309381.48,752.17
8.30,264324.84,309381.81,752.39
8.40,264325.41,309382.14,752.60
8.50,264326.00,309382.48,752.80
8.60,264326.59,309382.82,753.00
8.70,264327.19,309383.16,753.20
8.80,264327.78,309383.51,753.42
8.90,264328.38,309383.86,753.65
9.00,264328.98,309384.23,753.88
9.10,264329.59,309384.60,754.10
9.20,264330.21,309384.97,754.32
9.30,264330.84,309385.33,754.54
9.40,264331.48,309385.69,754.76
9.50,264332.11,309386.05,754.98
9.60,264332.74,309386.41,755.20
9.70,264333.37,309386.77,755.40
9.80,264334.02,309387.14,755.61
9.90,264334.67,309387.52,755.81
10.00,264335.33,309387.89,756.02
10.10,264335.99,309388.27,756.23
10.20,264336.64,309388.66,756.46
10.30,264337.29,309389.06,756.68
10.40,264337.95,309389.46,756.90
10.50,264338.62,309389.86,757.11
10.60,264339.30,309390.25,757.31
10.70,264340.01,309390.64,757.51
10.80,264340.71,309391.03,757.70
10.90,264341.42,309391.40,757.89
11.00,264342.12,309391.78,758.08
11.10,264342.81,309392.15,758.28
11.20,264343.51,309392.52,758.46
11.30,264344.21,309392.89,758.64
11.40,264344.93,309393.26,758.83
11.50,264345.65,309393.62,759.01
11.60,264346.37,309393.97,759.21
11.70,264347.09,309394.32,759.42
11.80,264347.81,309394.67,759.62
11.90,264348.53,309395.01,759.81
12.00,264349.26,309395.36,760.00
12.10,264349.98,309395.71,760.18
12.20,264350.71,309396.05,760.37
12.30,264351.44,309396.38,760.57
12.40,264352.17,309396.72,760.76
12.50,264352.90,309397.06,760.95
12.60,264353.62,309397.40,761.14
12.70,264354.34,309397.74,761.34
12.80,264355.06,309398.07,761.54
12.90,264355.78,309398.41,761.73
13.00,264356.49,309398.75,761.91
13.10,264357.20,309399.08,762.10
13.20,264357.91,309399.42,762.28
13.30,264358.64,309399.77,762.48
13.40,264359.35,309400.12,762.67
