time,x,y,z
9.50,264237.20,309389.72,702.38
9.60,264236.43,309389.98,701.88
9.70,264235.65,309390.24,701.38
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.00,741.21
0.30,264299.95,309370.01,741.21
0.40,264299.92,309370.01,741.21
0.50,264299.87,309370.01,741.21
0.60,264299.80,309370.02,741.21
0.70,264299.71,309370.03,741.20
0.80,264299.62,309370.05,741.20
0.90,264299.50,309370.07,741.18
1.00,264299.37,309370.09,741.14
1.10,264299.23,309370.12,741.10
1.20,264299.07,309370.15,741.06
1.30,264298.88,309370.19,741.01
1.40,264298.69,309370.22,740.96
1.50,264298.47,309370.27,740.90
1.60,264298.24,309370.31,740.83
1.70,264297.99,309370.34,740.75
1.80,264297.73,309370.38,740.67
1.90,264297.45,309370.42,740.57
2.00,264297.16,309370.46,740.48
2.10,264296.86,309370.51,740.39
2.20,264296.54,309370.56,740.30
2.30,264296.20,309370.62,740.20
2.40,264295.84,309370.67,740.09
2.50,264295.47,309370.73,739.97
2.60,264295.09,309370.78,739.85
2.70,264294.70,309370.84,739.73
2.80,264294.28,309370.90,739.61
2.90,264293.85,309370.96,739.47
3.00,264293.39,309371.02,739.32
3.10,264292.92,309371.10,739.16
3.20,264292.43,309371.18,738.99
3.30,264291.93,309371.27,738.82
3.40,264291.41,309371.36,738.65
3.50,264290.88,309371.45,738.47
3.60,264290.34,309371.55,738.27
3.70,264289.78,309371.64,738.06
3.80,264289.22,309371.73,737.84
3.90,264288.66,309371.83,737.61
4.00,264288.10,309371.92,737.38
4.10,264287.52,309372.02,737.13
4.20,264286.93,309372.12,736.88
4.30,264286.33,309372.22,736.62
4.40,264285.72,309372.33,736.36
4.50,264285.10,309372.43,736.10
4.60,264284.46,309372.53,735.83
4.70,264283.82,309372.63,735.57
4.80,264283.16,309372.73,735.30
4.90,264282.48,309372.84,735.03
5.00,264281.79,309372.95,734.75
5.10,264281.08,309373.07,734.48
5.20,264280.36,309373.18,734.20
5.30,264279.63,309373.30,733.92
5.40,264278.89,309373.43,733.64
5.50,264278.13,309373.55,733.36
5.60,264277.36,309373.68,733.08
5.70,264276.57,309373.81,732.81
5.80,264275.78,309373.94,732.54
5.90,264274.98,309374.07,732.27
6.00,264274.18,309374.20,732.01
6.10,264273.39,309374.32,731.74
6.20,264272.59,309374.45,731.47
6.30,264271.80,309374.57,731.20
6.40,264271.00,309374.70,730.93
6.50,264270.20,309374.83,730.65
6.60,264269.41,309374.95,730.37
6.70,264268.62,309375.08,730.10
6.80,264267.82,309375.20,729.81
6.90,264267.02,309375.32,729.53
7.00,264266.22,309375.44,729.25
7.10,264265.43,309375.57,728.96
7.20,264264.64,309375.71,728.68
7.30,264263.85,309375.85,728.39
7.40,264263.05,309376.00,728.09
7.50,264262.26,309376.14,727.80
7.60,264261.47,309376.30,727.51
