time,x,y,z
14.40,264240.77,309422.21,717.54
14.50,264240.28,309422.84,717.25
14.60,264239.78,309423.47,716.96
14.70,264239.28,309424.10,716.67
14.80,264238.78,309424.73,716.37
14.90,264238.28,309425.37,716.07
15.00,264237.80,309426.01,715.77
15.10,264237.31,309426.65,715.48
15.20,264236.83,309427.30,715.18
15.30,264236.34,309427.93,714.89
0.10,264300.00,309370.00,741.21
0.20,264300.02,309369.98,741.21
0.30,264300.05,309369.97,741.21
0.40,264300.10,309369.95,741.19
0.50,264300.16,309369.94,741.17
0.60,264300.22,309369.92,741.14
0.70,264300.29,309369.91,741.12
0.80,264300.36,309369.90,741.09
0.90,264300.44,309369.89,741.06
1.00,264300.54,309369.88,741.05
1.10,264300.64,309369.86,741.04
1.20,264300.75,309369.85,741.03
1.30,264300.87,309369.84,741.03
1.40,264301.00,309369.83,741.02
1.50,264301.14,309369.81,741.01
1.60,264301.29,309369.81,741.00
1.70,264301.44,309369.82,740.98
1.80,264301.60,309369.83,740.95
1.90,264301.77,309369.84,740.93
2.00,264301.96,309369.85,740.89
2.10,264302.15,309369.87,740.85
2.20,264302.36,309369.88,740.83
2.30,264302.59,309369.88,740.80
2.40,264302.84,309369.88,740.77
2.50,264303.11,309369.87,740.73
2.60,264303.39,309369.86,740.68
2.70,264303.67,309369.85,740.63
2.80,264303.96,309369.84,740.59
2.90,264304.25,309369.83,740.55
3.00,264304.53,309369.81,740.52
3.10,264304.82,309369.80,740.49
3.20,264305.13,309369.78,740.48
3.30,264305.46,309369.77,740.48
3.40,264305.79,309369.75,740.47
3.50,264306.14,309369.74,740.45
3.60,264306.48,309369.72,740.42
3.70,264306.85,309369.71,740.39
3.80,264307.24,309369.70,740.36
3.90,264307.64,309369.69,740.33
4.00,264308.05,309369.68,740.29
4.10,264308.45,309369.66,740.26
4.20,264308.87,309369.63,740.21
4.30,264309.29,309369.60,740.16
4.40,264309.73,309369.58,740.09
4.50,264310.19,309369.55,740.02
4.60,264310.66,309369.51,739.95
4.70,264311.14,309369.47,739.88
4.80,264311.62,309369.44,739.80
4.90,264312.11,309369.41,739.71
5.00,264312.62,309369.38,739.60
5.10,264313.14,309369.35,739.50
5.20,264313.67,309369.30,739.40
5.30,264314.21,309369.26,739.28
5.40,264314.77,309369.22,739.17
5.50,264315.32,309369.18,739.05
5.60,264315.88,309369.14,738.94
5.70,264316.44,309369.09,738.84
5.80,264317.00,309369.05,738.74
5.90,264317.58,309369.00,738.65
6.00,264318.15,309368.97,738.56
6.10,264318.73,309368.93,738.47
6.20,264319.32,309368.90,738.37
6.30,264319.93,309368.86,738.27
6.40,264320.54,309368.83,738.17
6.50,264321.16,309368.79,738.07
6.60,264321.78,309368.75,737.97
6.70,264322.40,309368.72,737.86
6.80,264323.03,309368.68,737.74
6.90,264323.66,309368.64,737.61
7.00,264324.30,309368.61,737.48
