time,x,y,z
9.00,264343.45,309402.46,753.79
9.10,264344.10,309402.96,753.95
9.20,264344.73,309403.45,754.12
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.01,741.19
0.30,264300.05,309370.02,741.18
0.40,264300.09,309370.05,741.18
0.50,264300.14,309370.09,741.18
0.60,264300.20,309370.14,741.19
0.70,264300.27,309370.18,741.19
0.80,264300.35,309370.24,741.20
0.90,264300.43,309370.29,741.21
1.00,264300.52,309370.34,741.22
1.10,264300.63,309370.41,741.24
1.20,264300.74,309370.48,741.26
1.30,264300.87,309370.57,741.30
1.40,264301.01,309370.66,741.34
1.50,264301.15,309370.75,741.38
1.60,264301.30,309370.86,741.42
1.70,264301.47,309370.97,741.47
1.80,264301.64,309371.08,741.52
1.90,264301.83,309371.21,741.57
2.00,264302.03,309371.36,741.62
2.10,264302.24,309371.51,741.68
2.20,264302.46,309371.67,741.74
2.30,264302.71,309371.84,741.81
2.40,264302.96,309372.01,741.87
2.50,264303.22,309372.20,741.94
2.60,264303.50,309372.39,742.01
2.70,264303.80,309372.60,742.07
2.80,264304.13,309372.81,742.14
2.90,264304.47,309373.03,742.22
3.00,264304.84,309373.26,742.29
3.10,264305.22,309373.50,742.37
3.20,264305.62,309373.75,742.46
3.30,264306.03,309374.01,742.55
3.40,264306.45,309374.28,742.66
3.50,264306.89,309374.56,742.76
3.60,264307.35,309374.84,742.87
3.70,264307.81,309375.12,742.99
3.80,264308.29,309375.41,743.11
3.90,264308.80,309375.71,743.23
4.00,264309.32,309376.00,743.35
4.10,264309.86,309376.31,743.48
4.20,264310.42,309376.62,743.61
4.30,264311.00,309376.95,743.74
4.40,264311.59,309377.29,743.88
4.50,264312.20,309377.63,744.02
4.60,264312.82,309377.99,744.17
4.70,264313.47,309378.36,744.31
4.80,264314.13,309378.73,744.46
4.90,264314.81,309379.12,744.60
5.00,264315.51,309379.51,744.75
5.10,264316.21,309379.90,744.91
5.20,264316.92,309380.30,745.07
5.30,264317.62,309380.69,745.24
5.40,264318.32,309381.09,745.41
5.50,264319.02,309381.49,745.58
5.60,264319.72,309381.89,745.76
5.70,264320.42,309382.29,745.93
5.80,264321.13,309382.69,746.09
5.90,264321.82,309383.10,746.26
6.00,264322.52,309383.50,746.43
6.10,264323.21,309383.91,746.61
6.20,264323.91,309384.31,746.79
6.30,264324.61,309384.72,746.97
6.40,264325.32,309385.11,747.15
6.50,264326.02,309385.51,747.34
6.60,264326.73,309385.90,747.54
6.70,264327.44,309386.29,747.73
6.80,264328.15,309386.67,747.91
6.90,264328.86,309387.05,748.10
7.00,264329.58,309387.43,748.28
7.10,264330.29,309387.81,748.48
7.20,264331.00,309388.18,748.67
7.30,264331.72,309388.56,748.86
7.40,264332.43,309388.95,749.06
7.50,264333.14,309389.34,749.27
7.60,264333.85,309389.72,749.47
7.70,264334.56,309390.10,749.67
7.80,264335.28,309390.48,749.88
7.90,264335.99,309390.86,750.10
8.00,264336.71,309391.23,750.31
8.10,264337.43,309391.60,750.51
8.20,264338.16,309391.97,750.71
8.30,264338.88,309392.33,750.90
8.40,264339.61,309392.69,751.10
8.50,264340.33,309393.04,751.30
8.60,264341.05,309393.40,751.50
8.70,264341.77,309393.75,751.69
8.80,264342.50,309394.10,751.88
8.90,264343.24,309394.45,752.07
9.00,264343.97,309394.79,752.26
9.10,264344.70,309395.13,752.45
9.20,264345.43,309395.47,752.63
9.30,264346.17,309395.81,752.81
9.40,264346.90,309396.15,752.99
9.50,264347.63,309396.49,753.16
9.60,264348.37,309396.83,753.33
9.70,264349.10,309397.17,753.50
