time,x,y,z
13.20,264211.90,309363.93,686.38
13.30,264211.09,309363.93,685.89
13.40,264210.27,309363.92,685.39
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.02,741.22
0.30,264300.11,309370.04,741.23
0.40,264300.19,309370.07,741.25
0.50,264300.30,309370.10,741.27
0.60,264300.42,309370.15,741.30
0.70,264300.56,309370.20,741.34
0.80,264300.71,309370.25,741.38
0.90,264300.88,309370.30,741.43
1.00,264301.07,309370.36,741.48
1.10,264301.29,309370.43,741.53
1.20,264301.52,309370.51,741.59
1.30,264301.77,309370.59,741.64
1.40,264302.03,309370.67,741.71
1.50,264302.30,309370.75,741.78
1.60,264302.58,309370.84,741.86
1.70,264302.89,309370.94,741.93
1.80,264303.22,309371.05,742.01
1.90,264303.56,309371.16,742.09
2.00,264303.93,309371.27,742.18
2.10,264304.32,309371.39,742.28
2.20,264304.74,309371.52,742.38
2.30,264305.17,309371.66,742.48
2.40,264305.62,309371.80,742.61
2.50,264306.08,309371.95,742.74
2.60,264306.57,309372.11,742.89
2.70,264307.08,309372.28,743.05
2.80,264307.61,309372.44,743.22
2.90,264308.17,309372.62,743.39
3.00,264308.75,309372.80,743.58
3.10,264309.36,309372.99,743.77
3.20,264309.98,309373.18,743.97
3.30,264310.63,309373.39,744.18
3.40,264311.29,309373.60,744.39
3.50,264311.98,309373.81,744.61
3.60,264312.67,309374.04,744.82
3.70,264313.38,309374.27,745.04
3.80,264314.10,309374.51,745.25
3.90,264314.85,309374.74,745.47
4.00,264315.62,309374.98,745.69
4.10,264316.40,309375.22,745.91
4.20,264317.18,309375.46,746.13
4.30,264317.95,309375.69,746.34
4.40,264318.72,309375.93,746.56
4.50,264319.50,309376.16,746.78
4.60,264320.28,309376.40,746.99
4.70,264321.05,309376.64,747.21
4.80,264321.82,309376.87,747.44
4.90,264322.60,309377.11,747.67
5.00,264323.37,309377.35,747.90
5.10,264324.14,309377.59,748.13
5.20,264324.91,309377.84,748.35
5.30,264325.68,309378.09,748.56
5.40,264326.46,309378.35,748.78
5.50,264327.23,309378.59,748.99
5.60,264328.00,309378.83,749.20
5.70,264328.78,309379.07,749.41
5.80,264329.55,309379.30,749.62
5.90,264330.32,309379.54,749.82
6.00,264331.10,309379.77,750.01
6.10,264331.88,309380.00,750.21
6.20,264332.66,309380.23,750.41
6.30,264333.44,309380.46,750.60
6.40,264334.21,309380.69,750.79
6.50,264334.98,309380.92,750.98
6.60,264335.76,309381.15,751.18
6.70,264336.54,309381.38,751.37
6.80,264337.31,309381.61,751.57
6.90,264338.10,309381.83,751.75
7.00,264338.88,309382.05,751.94
7.10,264339.66,309382.27,752.13
7.20,264340.44,309382.49,752.32
7.30,264341.21,309382.71,752.51
7.40,264342.00,309382.93,752.69
7.50,264342.78,309383.14,752.87
7.60,264343.56,309383.35,753.05
7.70,264344.34,309383.57,753.23
7.80,264345.12,309383.79,753.41
7.90,264345.91,309384.01,753.59
8.00,264346.69,309384.23,753.77
8.10,264347.47,309384.45,753.95
8.20,264348.25,309384.67,754.12
8.30,264349.03,309384.88,754.30
8.40,264349.82,309385.09,754.47
8.50,264350.61,309385.30,754.65
8.60,264351.39,309385.52,754.84
8.70,264352.17,309385.73,755.03
