time,x,y,z
11.20,264353.67,309401.68,758.35
11.30,264354.39,309402.04,758.62
11.40,264355.11,309402.41,758.88
11.50,264355.82,309402.78,759.14
11.60,264356.54,309403.16,759.40
11.70,264357.25,309403.54,759.66
11.80,264357.97,309403.91,759.92
11.90,264358.68,309404.29,760.19
12.00,264359.39,309404.67,760.45
12.10,264360.11,309405.05,760.70
12.20,264360.81,309405.44,760.96
12.30,264361.52,309405.83,761.22
12.40,264362.23,309406.21,761.47
12.50,264362.94,309406.60,761.72
12.60,264363.65,309406.98,761.97
12.70,264364.36,309407.36,762.23
12.80,264365.07,309407.73,762.49
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.23
0.30,264300.04,309370.02,741.26
0.40,264300.07,309370.04,741.29
0.50,264300.09,309370.07,741.31
0.60,264300.11,309370.11,741.33
0.70,264300.15,309370.17,741.35
0.80,264300.21,309370.22,741.38
0.90,264300.29,309370.29,741.41
1.00,264300.37,309370.35,741.43
1.10,264300.45,309370.42,741.47
1.20,264300.54,309370.51,741.50
1.30,264300.63,309370.62,741.53
1.40,264300.72,309370.73,741.56
1.50,264300.81,309370.86,741.59
1.60,264300.91,309370.99,741.64
1.70,264301.02,309371.14,741.68
1.80,264301.14,309371.29,741.72
1.90,264301.29,309371.45,741.77
2.00,264301.44,309371.61,741.84
2.10,264301.59,309371.78,741.92
2.20,264301.75,309371.96,741.99
2.30,264301.93,309372.14,742.06
2.40,264302.12,309372.33,742.14
2.50,264302.31,309372.53,742.22
2.60,264302.52,309372.73,742.30
2.70,264302.74,309372.94,742.38
2.80,264302.96,309373.16,742.47
2.90,264303.18,309373.39,742.56
3.00,264303.41,309373.62,742.67
3.10,264303.66,309373.86,742.77
3.20,264303.92,309374.11,742.88
3.30,264304.20,309374.37,743.00
3.40,264304.49,309374.64,743.12
3.50,264304.79,309374.90,743.25
3.60,264305.09,309375.18,743.38
3.70,264305.40,309375.46,743.52
3.80,264305.71,309375.75,743.66
3.90,264306.03,309376.04,743.80
4.00,264306.35,309376.35,743.94
4.10,264306.69,309376.65,744.08
4.20,264307.04,309376.97,744.22
4.30,264307.40,309377.29,744.36
4.40,264307.76,309377.62,744.50
4.50,264308.14,309377.96,744.64
4.60,264308.52,309378.30,744.78
4.70,264308.90,309378.65,744.93
4.80,264309.29,309379.01,745.07
