time,x,y,z
38.10,264061.54,309228.53,577.07
38.20,264060.81,309228.21,576.58
38.30,264060.07,309227.88,576.08
38.40,264059.34,309227.55,575.58
38.50,264058.60,309227.22,575.08
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.19
0.30,264299.94,309370.08,741.18
0.40,264299.90,309370.15,741.17
0.50,264299.86,309370.23,741.14
0.60,264299.81,309370.32,741.12
0.70,264299.75,309370.42,741.09
0.80,264299.67,309370.55,741.06
0.90,264299.59,309370.70,741.02
1.00,264299.52,309370.86,740.98
1.10,264299.44,309371.04,740.95
1.20,264299.35,309371.23,740.91
1.30,264299.26,309371.45,740.88
1.40,264299.17,309371.68,740.85
1.50,264299.08,309371.93,740.82
1.60,264298.98,309372.19,740.79
1.70,264298.87,309372.47,740.77
1.80,264298.77,309372.75,740.75
1.90,264298.67,309373.06,740.74
2.00,264298.56,309373.38,740.73
2.10,264298.46,309373.71,740.72
2.20,264298.35,309374.05,740.72
2.30,264298.24,309374.41,740.73
2.40,264298.13,309374.79,740.74
2.50,264298.02,309375.18,740.77
2.60,264297.90,309375.59,740.79
2.70,264297.77,309376.01,740.82
2.80,264297.66,309376.45,740.84
2.90,264297.54,309376.90,740.85
3.00,264297.44,309377.37,740.85
3.10,264297.32,309377.86,740.85
3.20,264297.20,309378.36,740.86
3.30,264297.07,309378.87,740.86
3.40,264296.94,309379.39,740.86
3.50,264296.81,309379.93,740.87
3.60,264296.68,309380.48,740.87
3.70,264296.55,309381.04,740.87
3.80,264296.43,309381.61,740.87
3.90,264296.31,309382.19,740.88
4.00,264296.19,309382.79,740.88
4.10,264296.08,309383.40,740.89
4.20,264295.97,309384.02,740.90
4.30,264295.87,309384.65,740.91
4.40,264295.77,309385.31,740.93
4.50,264295.68,309385.97,740.95
4.60,264295.60,309386.64,740.99
4.70,264295.52,309387.32,741.02
4.80,264295.44,309388.02,741.06
4.90,264295.36,309388.73,741.09
5.00,264295.28,309389.45,741.13
5.10,264295.20,309390.18,741.17
5.20,264295.12,309390.93,741.22
5.30,264295.03,309391.68,741.26
5.40,264294.95,309392.45,741.30
5.50,264294.86,309393.23,741.35
5.60,264294.79,309394.02,741.38
5.70,264294.74,309394.82,741.40
5.80,264294.70,309395.63,741.42
5.90,264294.67,309396.43,741.44
6.00,264294.65,309397.24,741.46
6.10,264294.64,309398.04,741.49
6.20,264294.64,309398.85,741.50
6.30,264294.63,309399.65,741.52
6.40,264294.62,309400.45,741.52
6.50,264294.62,309401.26,741.52
6.60,264294.61,309402.06,741.50
6.70,264294.62,309402.87,741.48
6.80,264294.63,309403.68,741.46
6.90,264294.65,309404.48,741.44
7.00,264294.67,309405.29,741.41
7.10,264294.70,309406.09,741.38
7.20,264294.74,309406.90,741.35
7.30,264294.79,309407.71,741.32
7.40,264294.84,309408.51,741.28
7.50,264294.91,309409.31,741.25
7.60,264294.99,309410.11,741.22
7.70,264295.07,309410.91,741.19
7.80,264295.16,309411.71,741.16
7.90,264295.25,309412.51,741.12
8.00,264295.36,309413.31,741.08
8.10,264295.46,309414.10,741.04
8.20,264295.57,309414.90,740.99
8.30,264295.68,309415.70,740.93
8.40,264295.79,309416.50,740.87
8.50,264295.90,309417.30,740.81
8.60,264296.02,309418.10,740.74
8.70,264296.14,309418.89,740.67
8.80,264296.26,309419.69,740.61
8.90,264296.39,309420.48,740.53
9.00,264296.52,309421.27,740.46
9.10,264296.67,309422.07,740.40
9.20,264296.81,309422.86,740.33
9.30,264296.96,309423.66,740.27
9.40,264297.11,309424.45,740.22
9.50,264297.27,309425.23,740.17
9.60,264297.42,309426.02,740.12
9.70,264297.57,309426.82,740.06
9.80,264297.72,309427.61,740.00
9.90,264297.88,309428.40,739.92
10.00,264298.05,309429.19,739.84
10.10,264298.22,309429.98,739.75
10.20,264298.40,309430.76,739.67
10.30,264298.59,309431.55,739.59
10.40,264298.78,309432.33,739.52
10.50,264298.98,309433.12,739.44
10.60,264299.17,309433.90,739.36
10.70,264299.37,309434.67,739.28
10.80,264299.57,309435.45,739.19
10.90,264299.78,309436.23,739.11
11.00,264300.01,309437.01,739.03
11.10,264300.25,309437.78,738.95
11.20,264300.48,309438.56,738.87
11.30,264300.72,309439.33,738.78
11.40,264300.96,309440.10,738.69
11.50,264301.19,309440.87,738.59
