time,x,y,z
7.30,264317.63,309396.19,744.76
7.40,264318.16,309396.79,744.76
7.50,264318.69,309397.39,744.77
7.60,264319.23,309397.99,744.79
7.70,264319.76,309398.59,744.81
7.80,264320.29,309399.20,744.84
7.90,264320.82,309399.82,744.88
8.00,264321.35,309400.43,744.91
8.10,264321.87,309401.04,744.93
8.20,264322.40,309401.66,744.96
8.30,264322.91,309402.27,744.99
8.40,264323.42,309402.90,745.02
8.50,264323.94,309403.52,745.05
8.60,264324.45,309404.15,745.06
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.21
0.30,264300.01,309370.01,741.20
0.40,264300.02,309370.03,741.20
0.50,264300.03,309370.05,741.20
0.60,264300.03,309370.08,741.19
0.70,264300.03,309370.12,741.17
0.80,264300.04,309370.16,741.15
0.90,264300.05,309370.20,741.14
1.00,264300.06,309370.26,741.11
1.10,264300.07,309370.32,741.09
1.20,264300.08,309370.38,741.07
1.30,264300.10,309370.44,741.05
1.40,264300.12,309370.51,741.01
1.50,264300.15,309370.59,740.98
1.60,264300.19,309370.70,740.94
1.70,264300.23,309370.82,740.89
1.80,264300.29,309370.94,740.83
1.90,264300.34,309371.06,740.79
2.00,264300.39,309371.18,740.76
2.10,264300.45,309371.30,740.73
2.20,264300.50,309371.42,740.68
2.30,264300.55,309371.55,740.64
2.40,264300.60,309371.68,740.61
2.50,264300.66,309371.82,740.60
2.60,264300.72,309371.97,740.59
2.70,264300.78,309372.14,740.60
2.80,264300.84,309372.30,740.61
2.90,264300.89,309372.48,740.61
3.00,264300.94,309372.66,740.60
3.10,264301.00,309372.86,740.60
3.20,264301.06,309373.06,740.61
3.30,264301.13,309373.27,740.61
3.40,264301.20,309373.49,740.62
3.50,264301.28,309373.71,740.62
3.60,264301.35,309373.95,740.62
3.70,264301.42,309374.20,740.61
3.80,264301.52,309374.46,740.59
3.90,264301.63,309374.74,740.56
4.00,264301.75,309375.03,740.52
4.10,264301.88,309375.33,740.48
4.20,264302.02,309375.65,740.43
4.30,264302.16,309375.98,740.38
4.40,264302.29,309376.32,740.31
4.50,264302.43,309376.68,740.24
4.60,264302.58,309377.03,740.18
4.70,264302.73,309377.40,740.12
4.80,264302.88,309377.78,740.08
4.90,264303.02,309378.17,740.05
5.00,264303.17,309378.57,739.99
5.10,264303.33,309378.98,739.94
5.20,264303.49,309379.41,739.89
5.30,264303.65,309379.85,739.85
5.40,264303.82,309380.30,739.81
5.50,264304.00,309380.76,739.77
5.60,264304.19,309381.23,739.74
5.70,264304.39,309381.70,739.71
5.80,264304.58,309382.18,739.68
5.90,264304.77,309382.66,739.66
6.00,264304.98,309383.16,739.63
6.10,264305.18,309383.67,739.58
6.20,264305.40,309384.18,739.52
6.30,264305.62,309384.70,739.45
6.40,264305.84,309385.24,739.38
6.50,264306.08,309385.79,739.32
6.60,264306.33,309386.34,739.27
6.70,264306.58,309386.90,739.22
6.80,264306.83,309387.47,739.19
6.90,264307.08,309388.05,739.17
7.00,264307.34,309388.63,739.13
7.10,264307.61,309389.22,739.10
7.20,264307.90,309389.82,739.07
7.30,264308.20,309390.43,739.03
7.40,264308.52,309391.06,739.00
7.50,264308.85,309391.72,738.98
7.60,264309.17,309392.38,738.96
7.70,264309.50,309393.04,738.94
7.80,264309.84,309393.71,738.92
7.90,264310.19,309394.38,738.89
8.00,264310.56,309395.06,738.86
8.10,264310.93,309395.74,738.81
8.20,264311.31,309396.43,738.76
8.30,264311.71,309397.11,738.71
8.40,264312.12,309397.81,738.67
8.50,264312.54,309398.50,738.63
8.60,264312.96,309399.19,738.61
