time,x,y,z
5.50,264297.70,309366.53,730.82
5.60,264297.59,309366.43,730.51
5.70,264297.48,309366.31,730.18
5.80,264297.38,309366.20,729.84
5.90,264297.29,309366.09,729.49
6.00,264297.19,309365.97,729.12
6.10,264297.09,309365.84,728.76
6.20,264296.98,309365.70,728.40
6.30,264296.87,309365.54,728.03
6.40,264296.77,309365.38,727.65
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.19
0.30,264300.00,309370.02,741.20
0.40,264300.00,309370.02,741.21
0.50,264300.01,309370.03,741.22
0.60,264300.01,309370.03,741.24
0.70,264300.01,309370.04,741.27
0.80,264300.02,309370.03,741.31
0.90,264300.01,309370.03,741.35
1.00,264300.00,309370.04,741.39
1.10,264299.99,309370.05,741.42
1.20,264299.96,309370.06,741.45
1.30,264299.93,309370.08,741.48
1.40,264299.89,309370.09,741.51
1.50,264299.85,309370.08,741.54
1.60,264299.82,309370.07,741.57
1.70,264299.79,309370.05,741.60
1.80,264299.76,309370.04,741.63
1.90,264299.73,309370.03,741.65
2.00,264299.70,309370.02,741.67
2.10,264299.68,309370.00,741.67
2.20,264299.67,309369.97,741.67
2.30,264299.65,309369.95,741.67
2.40,264299.64,309369.92,741.68
2.50,264299.63,309369.88,741.66
2.60,264299.62,309369.84,741.64
2.70,264299.62,309369.81,741.61
2.80,264299.62,309369.78,741.57
2.90,264299.63,309369.73,741.53
3.00,264299.63,309369.67,741.48
3.10,264299.64,309369.61,741.41
3.20,264299.64,309369.55,741.35
3.30,264299.63,309369.51,741.27
3.40,264299.62,309369.45,741.19
3.50,264299.61,309369.38,741.12
3.60,264299.60,309369.31,741.03
3.70,264299.58,309369.25,740.95
3.80,264299.55,309369.19,740.85
3.90,264299.51,309369.13,740.75
4.00,264299.47,309369.06,740.65
4.10,264299.43,309369.00,740.56
4.20,264299.41,309368.94,740.47
4.30,264299.39,309368.89,740.38
4.40,264299.38,309368.83,740.30
4.50,264299.37,309368.77,740.22
4.60,264299.33,309368.71,740.14
4.70,264299.31,309368.67,740.05
4.80,264299.29,309368.62,739.97
4.90,264299.28,309368.56,739.89
5.00,264299.27,309368.49,739.82
5.10,264299.26,309368.43,739.74
5.20,264299.24,309368.36,739.67
5.30,264299.21,309368.27,739.60
5.40,264299.17,309368.17,739.53
5.50,264299.12,309368.07,739.47
5.60,264299.08,309367.97,739.42
5.70,264299.04,309367.87,739.38
5.80,264299.01,309367.76,739.33
5.90,264298.97,309367.64,739.28
6.00,264298.93,309367.53,739.23
6.10,264298.90,309367.42,739.17
6.20,264298.85,309367.31,739.11
6.30,264298.81,309367.18,739.06
6.40,264298.75,309367.05,739.01
6.50,264298.69,309366.92,738.96
6.60,264298.64,309366.80,738.91
