time,x,y,z
5.10,264304.97,309379.68,736.65
5.20,264305.20,309380.06,736.51
5.30,264305.44,309380.46,736.35
5.40,264305.68,309380.88,736.20
5.50,264305.92,309381.32,736.04
5.60,264306.17,309381.77,735.88
5.70,264306.45,309382.24,735.73
5.80,264306.72,309382.70,735.56
5.90,264306.98,309383.16,735.38
6.00,264307.25,309383.62,735.21
6.10,264307.53,309384.09,735.05
6.20,264307.81,309384.57,734.87
6.30,264308.09,309385.04,734.68
6.40,264308.38,309385.51,734.51
6.50,264308.67,309385.99,734.33
6.60,264308.96,309386.49,734.15
6.70,264309.26,309387.00,733.96
0.10,264300.01,309370.00,741.20
0.20,264300.03,309369.99,741.20
0.30,264300.07,309369.99,741.19
0.40,264300.12,309369.99,741.19
0.50,264300.18,309370.01,741.18
0.60,264300.26,309370.02,741.16
0.70,264300.37,309370.02,741.16
0.80,264300.48,309370.04,741.15
0.90,264300.59,309370.06,741.15
1.00,264300.72,309370.10,741.14
1.10,264300.86,309370.14,741.14
1.20,264301.00,309370.20,741.15
1.30,264301.15,309370.28,741.17
1.40,264301.30,309370.37,741.19
1.50,264301.45,309370.46,741.21
1.60,264301.59,309370.57,741.23
1.70,264301.73,309370.68,741.24
1.80,264301.89,309370.80,741.27
1.90,264302.07,309370.93,741.30
2.00,264302.25,309371.06,741.33
2.10,264302.44,309371.20,741.35
2.20,264302.64,309371.34,741.37
2.30,264302.85,309371.50,741.40
2.40,264303.06,309371.65,741.41
2.50,264303.29,309371.81,741.42
2.60,264303.52,309371.98,741.42
2.70,264303.77,309372.15,741.42
2.80,264304.03,309372.32,741.42
2.90,264304.30,309372.51,741.42
3.00,264304.59,309372.71,741.42
3.10,264304.89,309372.92,741.44
3.20,264305.21,309373.14,741.45
3.30,264305.53,309373.36,741.47
3.40,264305.87,309373.60,741.48
3.50,264306.22,309373.86,741.47
3.60,264306.58,309374.12,741.47
3.70,264306.95,309374.39,741.45
3.80,264307.32,309374.66,741.43
3.90,264307.70,309374.93,741.42
4.00,264308.08,309375.22,741.40
4.10,264308.46,309375.52,741.38
4.20,264308.86,309375.83,741.38
4.30,264309.26,309376.15,741.38
4.40,264309.67,309376.48,741.39
4.50,264310.09,309376.82,741.40
4.60,264310.52,309377.16,741.41
4.70,264310.97,309377.51,741.42
4.80,264311.42,309377.87,741.43
4.90,264311.89,309378.24,741.45
5.00,264312.38,309378.62,741.46
5.10,264312.88,309379.00,741.47
5.20,264313.39,309379.38,741.48
5.30,264313.91,309379.78,741.48
5.40,264314.44,309380.18,741.49
5.50,264314.97,309380.59,741.51
5.60,264315.51,309381.01,741.52
5.70,264316.05,309381.43,741.53
5.80,264316.60,309381.87,741.52
5.90,264317.16,309382.32,741.52
6.00,264317.72,309382.78,741.52
6.10,264318.30,309383.24,741.52
6.20,264318.88,309383.72,741.51
6.30,264319.49,309384.19,741.50
