time,x,y,z
6.50,264320.51,309387.61,740.65
6.60,264321.14,309388.12,740.63
6.70,264321.77,309388.63,740.61
6.80,264322.40,309389.13,740.59
6.90,264323.03,309389.63,740.57
7.00,264323.66,309390.13,740.55
7.10,264324.29,309390.64,740.53
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.19
0.30,264299.98,309370.06,741.16
0.40,264299.96,309370.11,741.14
0.50,264299.95,309370.18,741.11
0.60,264299.94,309370.26,741.08
0.70,264299.93,309370.36,741.05
0.80,264299.93,309370.46,741.02
0.90,264299.93,309370.58,740.99
1.00,264299.93,309370.71,740.96
1.10,264299.92,309370.86,740.93
1.20,264299.91,309371.03,740.89
1.30,264299.90,309371.21,740.86
1.40,264299.89,309371.41,740.82
1.50,264299.86,309371.61,740.79
1.60,264299.84,309371.84,740.76
1.70,264299.83,309372.07,740.73
1.80,264299.83,309372.32,740.70
1.90,264299.82,309372.58,740.67
2.00,264299.81,309372.86,740.62
2.10,264299.80,309373.14,740.58
2.20,264299.79,309373.43,740.54
2.30,264299.78,309373.73,740.50
2.40,264299.78,309374.04,740.45
2.50,264299.77,309374.36,740.41
2.60,264299.77,309374.69,740.36
2.70,264299.77,309375.04,740.30
2.80,264299.76,309375.40,740.24
2.90,264299.74,309375.77,740.17
3.00,264299.73,309376.15,740.10
3.10,264299.72,309376.55,740.02
3.20,264299.72,309376.97,739.94
3.30,264299.72,309377.39,739.86
3.40,264299.73,309377.82,739.78
3.50,264299.74,309378.24,739.69
3.60,264299.76,309378.67,739.61
3.70,264299.78,309379.11,739.54
3.80,264299.83,309379.56,739.47
3.90,264299.88,309380.03,739.41
4.00,264299.93,309380.51,739.34
4.10,264299.99,309380.99,739.26
4.20,264300.06,309381.48,739.18
4.30,264300.14,309381.99,739.10
4.40,264300.21,309382.50,739.03
4.50,264300.27,309383.03,738.96
4.60,264300.35,309383.57,738.91
4.70,264300.44,309384.11,738.86
4.80,264300.52,309384.66,738.80
4.90,264300.59,309385.22,738.73
5.00,264300.67,309385.79,738.67
5.10,264300.75,309386.36,738.60
5.20,264300.84,309386.95,738.54
5.30,264300.93,309387.54,738.47
5.40,264301.02,309388.15,738.40
5.50,264301.10,309388.78,738.32
5.60,264301.19,309389.42,738.22
5.70,264301.28,309390.08,738.11
5.80,264301.37,309390.75,738.00
5.90,264301.47,309391.42,737.89
6.00,264301.58,309392.10,737.79
6.10,264301.70,309392.78,737.68
6.20,264301.83,309393.47,737.57
6.30,264301.96,309394.18,737.46
6.40,264302.08,309394.90,737.36
6.50,264302.22,309395.64,737.25
6.60,264302.35,309396.38,737.13
6.70,264302.48,309397.14,736.99
6.80,264302.62,309397.91,736.85
6.90,264302.77,309398.69,736.70
7.00,264302.93,309399.48,736.54
7.10,264303.10,309400.27,736.37
7.20,264303.26,309401.06,736.20
7.30,264303.43,309401.84,736.02
