time,x,y,z
14.60,264281.77,309416.43,725.52
14.70,264281.50,309417.12,725.19
14.80,264281.23,309417.82,724.85
14.90,264280.96,309418.51,724.50
15.00,264280.69,309419.20,724.15
15.10,264280.42,309419.89,723.79
15.20,264280.14,309420.60,723.42
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.20
0.30,264299.99,309370.06,741.20
0.40,264299.97,309370.10,741.19
0.50,264299.93,309370.13,741.17
0.60,264299.89,309370.15,741.17
0.70,264299.85,309370.17,741.16
0.80,264299.80,309370.19,741.14
0.90,264299.74,309370.22,741.11
1.00,264299.66,309370.26,741.08
1.10,264299.57,309370.31,741.05
1.20,264299.47,309370.36,741.01
1.30,264299.39,309370.40,740.96
1.40,264299.31,309370.44,740.90
1.50,264299.22,309370.49,740.82
1.60,264299.12,309370.54,740.75
1.70,264299.03,309370.61,740.67
1.80,264298.95,309370.69,740.59
1.90,264298.87,309370.77,740.50
2.00,264298.78,309370.86,740.41
2.10,264298.69,309370.97,740.32
2.20,264298.61,309371.08,740.21
2.30,264298.54,309371.20,740.10
2.40,264298.47,309371.32,739.99
2.50,264298.41,309371.43,739.87
2.60,264298.35,309371.55,739.74
2.70,264298.29,309371.67,739.62
2.80,264298.22,309371.81,739.50
2.90,264298.15,309371.97,739.37
3.00,264298.07,309372.12,739.24
3.10,264297.99,309372.27,739.12
3.20,264297.91,309372.42,739.01
3.30,264297.81,309372.58,738.89
3.40,264297.72,309372.75,738.76
3.50,264297.63,309372.91,738.62
3.60,264297.55,309373.07,738.48
3.70,264297.47,309373.23,738.35
3.80,264297.40,309373.41,738.24
3.90,264297.31,309373.60,738.12
4.00,264297.21,309373.80,738.00
4.10,264297.09,309374.00,737.88
4.20,264296.98,309374.20,737.75
4.30,264296.86,309374.39,737.63
4.40,264296.74,309374.60,737.51
4.50,264296.60,309374.82,737.39
4.60,264296.47,309375.04,737.28
4.70,264296.33,309375.26,737.18
4.80,264296.17,309375.48,737.07
4.90,264296.01,309375.71,736.96
5.00,264295.85,309375.96,736.85
5.10,264295.70,309376.21,736.74
5.20,264295.54,309376.47,736.62
5.30,264295.39,309376.74,736.50
5.40,264295.24,309377.03,736.35
5.50,264295.08,309377.31,736.19
5.60,264294.93,309377.60,736.02
5.70,264294.76,309377.89,735.84
5.80,264294.61,309378.18,735.67
5.90,264294.46,309378.48,735.50
6.00,264294.32,309378.79,735.32
6.10,264294.17,309379.10,735.14
6.20,264294.02,309379.42,734.96
6.30,264293.86,309379.75,734.77
6.40,264293.67,309380.10,734.57
6.50,264293.47,309380.46,734.38
6.60,264293.26,309380.84,734.20
6.70,264293.05,309381.22,734.00
6.80,264292.83,309381.61,733.81
6.90,264292.59,309382.02,733.62
7.00,264292.37,309382.42,733.42
7.10,264292.14,309382.82,733.23
7.20,264291.91,309383.23,733.03
7.30,264291.69,309383.65,732.83
7.40,264291.47,309384.06,732.63
7.50,264291.24,309384.46,732.44
7.60,264291.01,309384.88,732.24
7.70,264290.79,309385.30,732.04
7.80,264290.57,309385.74,731.82
7.90,264290.35,309386.19,731.60
8.00,264290.13,309386.66,731.38
8.10,264289.90,309387.15,731.16
8.20,264289.68,309387.64,730.94
8.30,264289.45,309388.12,730.72
8.40,264289.22,309388.61,730.49
8.50,264288.99,309389.09,730.25
8.60,264288.75,309389.58,730.00
8.70,264288.51,309390.07,729.73
8.80,264288.25,309390.56,729.46
8.90,264287.99,309391.05,729.18
9.00,264287.73,309391.54,728.91
9.10,264287.46,309392.05,728.64
9.20,264287.19,309392.56,728.36
9.30,264286.92,309393.08,728.08
9.40,264286.63,309393.62,727.80
9.50,264286.34,309394.16,727.52
9.60,264286.06,309394.72,727.24
9.70,264285.78,309395.28,726.97
9.80,264285.51,309395.85,726.71
9.90,264285.23,309396.41,726.44
10.00,264284.94,309396.96,726.18
10.10,264284.65,309397.51,725.91
10.20,264284.34,309398.05,725.64
10.30,264284.04,309398.59,725.38
10.40,264283.75,309399.13,725.11
10.50,264283.44,309399.67,724.84
10.60,264283.13,309400.20,724.56
10.70,264282.81,309400.75,724.28
10.80,264282.49,309401.29,724.00
10.90,264282.17,309401.83,723.72
11.00,264281.86,309402.36,723.44
11.10,264281.54,309402.88,723.15
11.20,264281.22,309403.40,722.86
11.30,264280.90,309403.92,722.54
