time,x,y,z
10.90,264290.92,309437.71,734.85
11.00,264291.11,309438.50,734.72
11.10,264291.30,309439.29,734.57
11.20,264291.50,309440.07,734.42
11.30,264291.72,309440.85,734.27
11.40,264291.94,309441.63,734.10
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.04,741.22
0.30,264299.92,309370.09,741.22
0.40,264299.86,309370.17,741.23
0.50,264299.79,309370.25,741.24
0.60,264299.70,309370.35,741.24
0.70,264299.59,309370.47,741.26
0.80,264299.48,309370.61,741.27
0.90,264299.35,309370.77,741.29
1.00,264299.22,309370.95,741.30
1.10,264299.07,309371.15,741.32
1.20,264298.92,309371.36,741.33
1.30,264298.75,309371.59,741.35
1.40,264298.57,309371.85,741.36
1.50,264298.37,309372.13,741.37
1.60,264298.17,309372.44,741.38
1.70,264297.95,309372.77,741.39
1.80,264297.73,309373.12,741.41
1.90,264297.50,309373.49,741.43
2.00,264297.26,309373.87,741.45
2.10,264297.01,309374.27,741.48
2.20,264296.75,309374.70,741.51
2.30,264296.48,309375.14,741.54
2.40,264296.21,309375.61,741.58
2.50,264295.93,309376.09,741.62
2.60,264295.64,309376.59,741.67
2.70,264295.36,309377.10,741.72
2.80,264295.07,309377.64,741.78
2.90,264294.78,309378.20,741.85
3.00,264294.50,309378.78,741.91
3.10,264294.21,309379.37,741.97
3.20,264293.93,309379.98,742.03
3.30,264293.66,309380.61,742.09
3.40,264293.40,309381.26,742.16
3.50,264293.14,309381.92,742.22
3.60,264292.89,309382.60,742.30
3.70,264292.64,309383.30,742.37
3.80,264292.38,309384.01,742.44
3.90,264292.12,309384.74,742.50
4.00,264291.87,309385.49,742.57
4.10,264291.62,309386.26,742.65
4.20,264291.37,309387.03,742.72
4.30,264291.14,309387.81,742.79
4.40,264290.91,309388.58,742.85
4.50,264290.69,309389.36,742.91
4.60,264290.47,309390.14,742.98
4.70,264290.26,309390.92,743.05
4.80,264290.06,309391.70,743.13
4.90,264289.87,309392.49,743.21
5.00,264289.69,309393.27,743.30
5.10,264289.51,309394.06,743.38
5.20,264289.34,309394.85,743.45
5.30,264289.18,309395.64,743.53
5.40,264289.03,309396.43,743.62
5.50,264288.88,309397.23,743.71
5.60,264288.74,309398.03,743.80
5.70,264288.60,309398.82,743.89
5.80,264288.47,309399.62,743.99
5.90,264288.34,309400.41,744.09
6.00,264288.22,309401.21,744.20
6.10,264288.10,309402.01,744.31
6.20,264287.98,309402.81,744.41
6.30,264287.86,309403.61,744.52
6.40,264287.75,309404.41,744.63
6.50,264287.64,309405.22,744.74
6.60,264287.54,309406.02,744.85
6.70,264287.43,309406.82,744.97
6.80,264287.34,309407.62,745.08
6.90,264287.25,309408.42,745.21
7.00,264287.15,309409.23,745.33
7.10,264287.06,309410.03,745.45
7.20,264286.97,309410.84,745.56
7.30,264286.89,309411.64,745.68
7.40,264286.81,309412.44,745.80
7.50,264286.74,309413.25,745.92
7.60,264286.67,309414.05,746.03
7.70,264286.61,309414.86,746.14
7.80,264286.56,309415.66,746.24
7.90,264286.51,309416.47,746.35
8.00,264286.46,309417.27,746.45
8.10,264286.41,309418.08,746.54
8.20,264286.37,309418.89,746.63
8.30,264286.34,309419.70,746.71
8.40,264286.31,309420.50,746.79
8.50,264286.29,309421.31,746.86
8.60,264286.27,309422.12,746.94
8.70,264286.25,309422.93,747.01
8.80,264286.25,309423.74,747.09
8.90,264286.25,309424.55,747.17
9.00,264286.26,309425.35,747.25
9.10,264286.27,309426.17,747.33
9.20,264286.29,309426.98,747.40
9.30,264286.31,309427.79,747.48
9.40,264286.34,309428.59,747.55
9.50,264286.37,309429.40,747.63
9.60,264286.40,309430.21,747.70
9.70,264286.42,309431.02,747.76
9.80,264286.45,309431.83,747.83
9.90,264286.48,309432.63,747.89
10.00,264286.52,309433.44,747.95
10.10,264286.56,309434.25,748.01
10.20,264286.59,309435.06,748.07
10.30,264286.63,309435.86,748.13
10.40,264286.68,309436.67,748.19
10.50,264286.72,309437.48,748.26
10.60,264286.77,309438.28,748.33
10.70,264286.83,309439.09,748.41
10.80,264286.89,309439.90,748.49
10.90,264286.95,309440.70,748.56
11.00,264287.01,309441.51,748.63
11.10,264287.07,309442.32,748.69
11.20,264287.14,309443.12,748.76
11.30,264287.21,309443.92,748.83
11.40,264287.29,309444.73,748.89
11.50,264287.37,309445.53,748.95
11.60,264287.44,309446.34,749.01
11.70,264287.52,309447.14,749.07
11.80,264287.59,309447.95,749.12
11.90,264287.68,309448.75,749.16
12.00,264287.77,309449.55,749.19
12.10,264287.86,309450.35,749.23
12.20,264287.95,309451.16,749.26
12.30,264288.04,309451.96,749.30
12.40,264288.13,309452.76,749.33
12.50,264288.21,309453.56,749.35
12.60,264288.30,309454.37,749.38
12.70,264288.38,309455.17,749.40
12.80,264288.46,309455.98,749.42
12.90,264288.54,309456.78,749.44
13.00,264288.62,309457.58,749.45
13.10,264288.70,309458.38,749.47
13.20,264288.79,309459.19,749.49
13.30,264288.89,309459.99,749.51
13.40,264288.98,309460.79,749.52
13.50,264289.08,309461.60,749.52
13.60,264289.18,309462.40,749.52
13.70,264289.28,309463.20,749.51
13.80,264289.38,309464.00,749.49
13.90,264289.48,309464.80,749.47
14.00,264289.59,309465.60,749.45
14.10,264289.72,309466.40,749.43
14.20,264289.85,309467.20,749.40
14.30,264289.99,309467.99,749.38
14.40,264290.13,309468.78,749.35
14.50,264290.27,309469.58,749.32
14.60,264290.41,309470.37,749.30
14.70,264290.55,309471.17,749.26
14.80,264290.70,309471.97,749.23
14.90,264290.86,309472.76,749.20
15.00,264291.02,309473.55,749.15
15.10,264291.18,309474.34,749.10
15.20,264291.35,309475.13,749.04
15.30,264291.51,309475.92,748.97
15.40,264291.68,309476.71,748.90
15.50,264291.85,309477.50,748.82
15.60,264292.02,309478.29,748.74
15.70,264292.20,309479.08,748.65
15.80,264292.37,309479.87,748.56
15.90,264292.55,309480.66,748.46
16.00,264292.73,309481.45,748.36
16.10,264292.92,309482.23,748.25
16.20,264293.10,309483.02,748.14
16.30,264293.28,309483.80,748.03
16.40,264293.46,309484.59,747.91
16.50,264293.65,309485.37,747.80
16.60,264293.84,309486.15,747.68
16.70,264294.04,309486.94,747.55
16.80,264294.23,309487.72,747.41
16.90,264294.43,309488.51,747.27
17.00,264294.63,309489.28,747.12
17.10,264294.83,309490.07,746.97
17.20,264295.02,309490.85,746.82
17.30,264295.23,309491.63,746.65
17.40,264295.44,309492.41,746.48
17.50,264295.66,309493.19,746.30
17.60,264295.88,309493.97,746.13
17.70,264296.10,309494.74,745.95
17.80,264296.32,309495.52,745.77
17.90,264296.54,309496.30,745.58
18.00,264296.77,309497.07,745.39
18.10,264296.98,309497.85,745.18
18.20,264297.19,309498.63,744.97
18.30,264297.40,309499.41,744.76
18.40,264297.62,309500.19,744.54
18.50,264297.84,309500.96,744.31
18.60,264298.06,309501.74,744.07
18.70,264298.28,309502.51,743.84
18.80,264298.50,309503.29,743.60
18.90,264298.71,309504.07,743.35
19.00,264298.92,309504.85,743.10
19.10,264299.12,309505.63,742.84
19.20,264299.32,309506.41,742.58
19.30,264299.52,309507.19,742.33
19.40,264299.72,309507.97,742.07
19.50,264299.92,309508.75,741.81
19.60,264300.12,309509.54,741.54
19.70,264300.32,309510.32,741.28
19.80,264300.52,309511.10,741.01
19.90,264300.71,309511.88,740.73
20.00,264300.90,309512.66,740.45
20.10,264301.10,309513.44,740.17
20.20,264301.30,309514.22,739.88
20.30,264301.49,309515.01,739.58
20.40,264301.68,309515.79,739.28
20.50,264301.88,309516.57,738.99
20.60,264302.07,309517.35,738.69
20.70,264302.27,309518.14,738.38
20.80,264302.46,309518.93,738.06
20.90,264302.65,309519.71,737.75
21.00,264302.85,309520.50,737.43
21.10,264303.04,309521.28,737.10
21.20,264303.25,309522.06,736.75
21.30,264303.45,309522.84,736.40
21.40,264303.66,309523.62,736.04
21.50,264303.88,309524.39,735.66
21.60,264304.10,309525.17,735.28
21.70,264304.32,309525.95,734.90
21.80,264304.55,309526.72,734.51
21.90,264304.79,309527.49,734.13
22.00,264305.03,309528.26,733.74
22.10,264305.28,309529.03,733.34
22.20,264305.53,309529.80,732.94
22.30,264305.78,309530.56,732.54
22.40,264306.03,309531.33,732.13
22.50,264306.29,309532.10,731.72
22.60,264306.56,309532.86,731.30
22.70,264306.84,309533.62,730.88
22.80,264307.12,309534.38,730.44
22.90,264307.41,309535.13,730.00
23.00,264307.70,309535.89,729.55
23.10,264308.00,309536.64,729.09
23.20,264308.29,309537.38,728.62
23.30,264308.58,309538.13,728.14
23.40,264308.86,309538.89,727.67
23.50,264309.14,309539.65,727.18
23.60,264309.41,309540.40,726.68
23.70,264309.69,309541.16,726.17
23.80,264309.97,309541.92,725.67
23.90,264310.25,309542.67,725.17
