time,x,y,z
7.90,264288.67,309367.24,728.83
8.00,264288.46,309367.13,728.46
8.10,264288.25,309367.01,728.08
8.20,264288.05,309366.89,727.70
8.30,264287.83,309366.77,727.31
8.40,264287.61,309366.65,726.92
8.50,264287.39,309366.52,726.53
8.60,264287.18,309366.39,726.16
8.70,264286.96,309366.26,725.79
8.80,264286.75,309366.15,725.40
8.90,264286.51,309366.04,725.01
9.00,264286.27,309365.92,724.62
9.10,264286.04,309365.80,724.23
9.20,264285.80,309365.67,723.85
9.30,264285.56,309365.55,723.48
9.40,264285.32,309365.41,723.11
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.00,309370.02,741.22
0.40,264299.99,309370.04,741.22
0.50,264299.98,309370.06,741.21
0.60,264299.96,309370.10,741.19
0.70,264299.94,309370.13,741.16
0.80,264299.92,309370.18,741.13
0.90,264299.89,309370.22,741.10
1.00,264299.86,309370.29,741.06
1.10,264299.84,309370.37,741.01
1.20,264299.81,309370.45,740.96
1.30,264299.78,309370.52,740.90
1.40,264299.74,309370.60,740.84
1.50,264299.69,309370.69,740.79
1.60,264299.64,309370.77,740.73
1.70,264299.60,309370.85,740.67
1.80,264299.57,309370.93,740.62
1.90,264299.54,309371.00,740.55
2.00,264299.50,309371.07,740.48
2.10,264299.46,309371.15,740.41
2.20,264299.42,309371.23,740.36
2.30,264299.38,309371.31,740.31
2.40,264299.35,309371.38,740.26
2.50,264299.32,309371.46,740.21
2.60,264299.29,309371.52,740.17
2.70,264299.25,309371.58,740.12
2.80,264299.21,309371.65,740.07
2.90,264299.17,309371.73,740.03
3.00,264299.13,309371.81,740.00
3.10,264299.11,309371.90,739.97
3.20,264299.08,309372.01,739.93
3.30,264299.04,309372.12,739.89
3.40,264299.00,309372.24,739.85
3.50,264298.96,309372.36,739.80
3.60,264298.93,309372.50,739.75
3.70,264298.89,309372.63,739.70
3.80,264298.84,309372.76,739.64
3.90,264298.79,309372.89,739.58
4.00,264298.74,309373.02,739.51
4.10,264298.69,309373.15,739.43
4.20,264298.64,309373.26,739.34
4.30,264298.59,309373.37,739.26
4.40,264298.54,309373.48,739.17
4.50,264298.48,309373.59,739.10
4.60,264298.42,309373.70,739.02
4.70,264298.36,309373.81,738.94
4.80,264298.30,309373.90,738.86
4.90,264298.24,309373.99,738.78
5.00,264298.19,309374.08,738.68
5.10,264298.13,309374.17,738.58
5.20,264298.07,309374.26,738.49
5.30,264298.01,309374.34,738.40
5.40,264297.96,309374.42,738.29
5.50,264297.92,309374.50,738.19
5.60,264297.87,309374.58,738.09
5.70,264297.83,309374.65,737.98
5.80,264297.79,309374.72,737.88
5.90,264297.76,309374.79,737.77
6.00,264297.74,309374.85,737.66
6.10,264297.72,309374.91,737.55
6.20,264297.71,309374.97,737.44
6.30,264297.69,309375.01,737.33
6.40,264297.66,309375.05,737.23
6.50,264297.63,309375.09,737.13
6.60,264297.60,309375.13,737.01
6.70,264297.58,309375.16,736.89
6.80,264297.58,309375.19,736.75
6.90,264297.57,309375.22,736.60
7.00,264297.57,309375.24,736.45
7.10,264297.56,309375.26,736.30
7.20,264297.53,309375.28,736.16
7.30,264297.49,309375.29,736.03
7.40,264297.45,309375.31,735.89
7.50,264297.39,309375.32,735.76
7.60,264297.35,309375.32,735.63
7.70,264297.32,309375.33,735.50
7.80,264297.30,309375.35,735.37
7.90,264297.29,309375.36,735.25
8.00,264297.29,309375.37,735.13
8.10,264297.29,309375.38,735.01
8.20,264297.28,309375.39,734.89
8.30,264297.27,309375.40,734.76
8.40,264297.26,309375.42,734.62
8.50,264297.24,309375.44,734.48
8.60,264297.23,309375.45,734.34
8.70,264297.23,309375.47,734.20
8.80,264297.22,309375.49,734.05
8.90,264297.21,309375.50,733.89
9.00,264297.19,309375.51,733.73
9.10,264297.16,309375.51,733.56
9.20,264297.12,309375.50,733.40
9.30,264297.08,309375.48,733.24
9.40,264297.04,309375.47,733.08
9.50,264297.00,309375.46,732.92
9.60,264296.96,309375.44,732.77
9.70,264296.92,309375.41,732.63
9.80,264296.90,309375.38,732.48
9.90,264296.87,309375.33,732.33
10.00,264296.85,309375.27,732.17
10.10,264296.81,309375.21,732.00
10.20,264296.78,309375.16,731.83
10.30,264296.75,309375.12,731.68
10.40,264296.72,309375.09,731.54
