time,x,y,z
17.60,264422.56,309402.91,772.68
17.70,264423.33,309403.17,772.96
17.80,264424.10,309403.43,773.23
17.90,264424.86,309403.69,773.51
18.00,264425.63,309403.95,773.80
18.10,264426.39,309404.21,774.09
18.20,264427.16,309404.46,774.38
18.30,264427.93,309404.72,774.68
18.40,264428.70,309404.97,774.98
18.50,264429.47,309405.23,775.29
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.21
0.30,264300.10,309370.00,741.22
0.40,264300.17,309370.00,741.22
0.50,264300.27,309370.00,741.23
0.60,264300.38,309370.00,741.23
0.70,264300.51,309370.00,741.25
0.80,264300.67,309370.00,741.26
0.90,264300.85,309370.01,741.28
1.00,264301.05,309370.03,741.30
1.10,264301.26,309370.04,741.31
1.20,264301.49,309370.06,741.33
1.30,264301.73,309370.08,741.36
1.40,264302.00,309370.11,741.39
1.50,264302.29,309370.16,741.42
1.60,264302.60,309370.21,741.46
1.70,264302.94,309370.26,741.49
1.80,264303.29,309370.32,741.51
1.90,264303.68,309370.38,741.54
2.00,264304.09,309370.43,741.58
2.10,264304.52,309370.48,741.61
2.20,264304.97,309370.53,741.63
2.30,264305.46,309370.59,741.67
2.40,264305.97,309370.64,741.71
2.50,264306.51,309370.70,741.74
2.60,264307.06,309370.75,741.77
2.70,264307.64,309370.81,741.78
2.80,264308.23,309370.87,741.81
2.90,264308.84,309370.92,741.84
3.00,264309.46,309370.97,741.88
3.10,264310.10,309371.02,741.92
3.20,264310.77,309371.07,741.97
3.30,264311.45,309371.13,742.02
3.40,264312.17,309371.19,742.07
3.50,264312.91,309371.24,742.12
3.60,264313.68,309371.31,742.18
3.70,264314.46,309371.38,742.25
3.80,264315.27,309371.45,742.32
3.90,264316.08,309371.52,742.41
4.00,264316.88,309371.61,742.49
4.10,264317.69,309371.69,742.57
4.20,264318.49,309371.79,742.65
4.30,264319.30,309371.89,742.75
4.40,264320.10,309372.00,742.85
4.50,264320.90,309372.11,742.96
4.60,264321.70,309372.22,743.09
4.70,264322.50,309372.34,743.22
4.80,264323.30,309372.45,743.36
4.90,264324.11,309372.57,743.50
5.00,264324.91,309372.68,743.65
5.10,264325.72,309372.80,743.81
5.20,264326.53,309372.92,743.97
5.30,264327.33,309373.04,744.13
5.40,264328.13,309373.16,744.29
5.50,264328.93,309373.29,744.46
5.60,264329.73,309373.41,744.62
5.70,264330.53,309373.54,744.78
5.80,264331.33,309373.66,744.94
5.90,264332.13,309373.78,745.10
6.00,264332.93,309373.91,745.27
6.10,264333.73,309374.04,745.44
6.20,264334.53,309374.17,745.62
6.30,264335.33,309374.31,745.79
6.40,264336.13,309374.44,745.98
6.50,264336.93,309374.58,746.17
6.60,264337.73,309374.70,746.35
6.70,264338.54,309374.83,746.52
6.80,264339.33,309374.96,746.70
6.90,264340.13,309375.10,746.88
7.00,264340.93,309375.24,747.07
7.10,264341.72,309375.38,747.25
7.20,264342.52,309375.53,747.44
7.30,264343.32,309375.68,747.62
7.40,264344.12,309375.82,747.81
7.50,264344.92,309375.97,747.99
7.60,264345.72,309376.12,748.17
7.70,264346.52,309376.27,748.35
7.80,264347.31,309376.41,748.52
7.90,264348.11,309376.55,748.69
8.00,264348.91,309376.69,748.87
8.10,264349.71,309376.83,749.04
8.20,264350.50,309376.96,749.22
8.30,264351.31,309377.08,749.39
8.40,264352.10,309377.20,749.57
