time,x,y,z
4.90,264304.25,309362.26,732.60
5.00,264304.45,309361.98,732.22
5.10,264304.65,309361.70,731.83
5.20,264304.86,309361.41,731.42
5.30,264305.08,309361.11,731.01
5.40,264305.31,309360.80,730.59
5.50,264305.55,309360.49,730.17
5.60,264305.79,309360.16,729.72
5.70,264306.04,309359.84,729.27
5.80,264306.29,309359.51,728.80
5.90,264306.55,309359.19,728.33
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.00,741.17
0.30,264299.96,309370.00,741.14
0.40,264299.94,309370.00,741.12
0.50,264299.91,309369.99,741.08
0.60,264299.87,309369.98,741.03
0.70,264299.83,309369.97,740.97
0.80,264299.79,309369.96,740.91
0.90,264299.75,309369.95,740.85
1.00,264299.72,309369.94,740.80
1.10,264299.69,309369.91,740.74
1.20,264299.66,309369.87,740.68
1.30,264299.61,309369.83,740.61
1.40,264299.55,309369.78,740.54
1.50,264299.49,309369.73,740.45
1.60,264299.44,309369.68,740.34
1.70,264299.39,309369.63,740.23
1.80,264299.34,309369.58,740.12
1.90,264299.29,309369.54,739.99
2.00,264299.23,309369.50,739.85
2.10,264299.17,309369.46,739.71
2.20,264299.12,309369.41,739.56
2.30,264299.07,309369.35,739.40
2.40,264299.02,309369.29,739.24
2.50,264298.98,309369.24,739.07
2.60,264298.93,309369.20,738.90
2.70,264298.88,309369.14,738.70
2.80,264298.84,309369.08,738.50
2.90,264298.79,309369.02,738.29
3.00,264298.73,309368.96,738.07
3.10,264298.67,309368.89,737.83
3.20,264298.62,309368.81,737.57
3.30,264298.57,309368.72,737.31
3.40,264298.51,309368.63,737.04
3.50,264298.44,309368.56,736.76
3.60,264298.37,309368.48,736.47
3.70,264298.29,309368.38,736.19
3.80,264298.21,309368.27,735.90
3.90,264298.12,309368.16,735.60
4.00,264298.03,309368.04,735.30
4.10,264297.95,309367.90,734.99
4.20,264297.86,309367.77,734.66
4.30,264297.76,309367.65,734.31
4.40,264297.65,309367.51,733.97
4.50,264297.54,309367.37,733.65
4.60,264297.43,309367.22,733.32
4.70,264297.31,309367.06,732.99
4.80,264297.20,309366.90,732.64
4.90,264297.08,309366.73,732.28
