time,x,y,z
7.20,264339.09,309372.58,740.35
7.30,264339.89,309372.64,740.35
7.40,264340.68,309372.71,740.36
7.50,264341.49,309372.77,740.38
7.60,264342.30,309372.83,740.38
7.70,264343.11,309372.89,740.38
7.80,264343.91,309372.96,740.38
7.90,264344.72,309373.01,740.37
8.00,264345.52,309373.07,740.38
8.10,264346.33,309373.14,740.38
8.20,264347.13,309373.20,740.37
8.30,264347.94,309373.25,740.36
8.40,264348.75,309373.29,740.35
8.50,264349.55,309373.33,740.35
8.60,264350.35,309373.37,740.34
8.70,264351.16,309373.41,740.32
8.80,264351.96,309373.45,740.30
8.90,264352.77,309373.50,740.27
9.00,264353.58,309373.55,740.25
9.10,264354.39,309373.61,740.24
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.01,741.22
0.30,264299.92,309370.03,741.22
0.40,264299.87,309370.06,741.23
0.50,264299.82,309370.09,741.22
0.60,264299.76,309370.13,741.19
0.70,264299.68,309370.17,741.17
0.80,264299.60,309370.22,741.15
0.90,264299.52,309370.27,741.14
1.00,264299.43,309370.33,741.13
1.10,264299.33,309370.39,741.11
1.20,264299.23,309370.47,741.07
1.30,264299.13,309370.54,741.02
1.40,264299.02,309370.61,740.96
1.50,264298.90,309370.69,740.90
1.60,264298.77,309370.77,740.83
1.70,264298.63,309370.85,740.76
1.80,264298.46,309370.94,740.68
1.90,264298.29,309371.03,740.59
2.00,264298.12,309371.13,740.50
2.10,264297.92,309371.24,740.39
2.20,264297.73,309371.36,740.28
2.30,264297.53,309371.49,740.16
2.40,264297.33,309371.63,740.06
2.50,264297.12,309371.77,739.95
2.60,264296.90,309371.93,739.83
2.70,264296.67,309372.08,739.70
2.80,264296.44,309372.24,739.57
2.90,264296.19,309372.39,739.43
3.00,264295.94,309372.55,739.29
3.10,264295.69,309372.71,739.15
3.20,264295.43,309372.88,738.99
3.30,264295.18,309373.05,738.82
3.40,264294.91,309373.23,738.65
3.50,264294.63,309373.42,738.48
3.60,264294.35,309373.60,738.31
3.70,264294.06,309373.79,738.14
3.80,264293.76,309373.99,737.97
3.90,264293.46,309374.20,737.80
4.00,264293.16,309374.41,737.63
4.10,264292.84,309374.65,737.45
4.20,264292.53,309374.89,737.27
4.30,264292.20,309375.14,737.07
4.40,264291.86,309375.40,736.87
4.50,264291.53,309375.66,736.68
4.60,264291.18,309375.93,736.48
4.70,264290.82,309376.20,736.28
4.80,264290.46,309376.48,736.07
4.90,264290.10,309376.76,735.83
5.00,264289.73,309377.03,735.59
5.10,264289.37,309377.30,735.34
5.20,264289.00,309377.58,735.10
5.30,264288.62,309377.88,734.86
5.40,264288.23,309378.17,734.63
5.50,264287.84,309378.48,734.39
5.60,264287.43,309378.78,734.14
5.70,264287.02,309379.09,733.88
5.80,264286.60,309379.40,733.62
5.90,264286.19,309379.73,733.36
6.00,264285.76,309380.07,733.09
6.10,264285.34,309380.41,732.83
6.20,264284.91,309380.75,732.55
6.30,264284.47,309381.09,732.27
6.40,264284.02,309381.44,731.99
6.50,264283.57,309381.79,731.69
6.60,264283.12,309382.15,731.39
6.70,264282.65,309382.51,731.10
6.80,264282.18,309382.86,730.79
6.90,264281.72,309383.21,730.48
7.00,264281.25,309383.56,730.17
7.10,264280.78,309383.91,729.85
7.20,264280.31,309384.27,729.53
7.30,264279.84,309384.62,729.22
7.40,264279.36,309384.97,728.91
7.50,264278.88,309385.31,728.59
7.60,264278.38,309385.66,728.27
7.70,264277.88,309386.02,727.95
7.80,264277.37,309386.38,727.63
7.90,264276.84,309386.75,727.28
8.00,264276.31,309387.12,726.92
8.10,264275.76,309387.51,726.55
8.20,264275.21,309387.90,726.17
8.30,264274.66,309388.31,725.78
8.40,264274.11,309388.71,725.39
8.50,264273.54,309389.12,724.99
8.60,264272.97,309389.52,724.59
8.70,264272.39,309389.92,724.19
8.80,264271.81,309390.34,723.79
8.90,264271.23,309390.76,723.38
9.00,264270.66,309391.18,722.98
9.10,264270.08,309391.61,722.57
9.20,264269.52,309392.05,722.16
9.30,264268.96,309392.51,721.76
9.40,264268.40,309392.97,721.36
9.50,264267.84,309393.44,720.96
9.60,264267.29,309393.92,720.56
9.70,264266.74,309394.39,720.17
9.80,264266.18,309394.87,719.79
9.90,264265.63,309395.35,719.40
10.00,264265.07,309395.84,719.03
10.10,264264.52,309396.32,718.66
10.20,264263.98,309396.81,718.28
10.30,264263.44,309397.31,717.90
10.40,264262.89,309397.82,717.53
10.50,264262.32,309398.32,717.15
10.60,264261.75,309398.82,716.78
10.70,264261.17,309399.32,716.42
10.80,264260.58,309399.84,716.05
10.90,264260.00,309400.36,715.70
11.00,264259.43,309400.88,715.33
11.10,264258.85,309401.39,714.96
11.20,264258.27,309401.92,714.59
11.30,264257.69,309402.46,714.22
11.40,264257.11,309403.00,713.86
11.50,264256.52,309403.55,713.49
11.60,264255.94,309404.10,713.13
11.70,264255.37,309404.66,712.77
11.80,264254.80,309405.22,712.41
11.90,264254.23,309405.79,712.04
12.00,264253.66,309406.36,711.67
