time,x,y,z
34.40,264413.10,309216.61,716.83
34.50,264413.23,309215.82,716.38
34.60,264413.34,309215.02,715.94
34.70,264413.46,309214.24,715.51
34.80,264413.58,309213.45,715.07
34.90,264413.70,309212.66,714.63
35.00,264413.81,309211.86,714.18
35.10,264413.92,309211.06,713.73
35.20,264414.03,309210.25,713.27
35.30,264414.14,309209.46,712.80
35.40,264414.24,309208.67,712.34
35.50,264414.34,309207.87,711.89
35.60,264414.45,309207.08,711.44
35.70,264414.57,309206.30,711.01
35.80,264414.69,309205.51,710.58
35.90,264414.79,309204.73,710.15
36.00,264414.88,309203.95,709.72
36.10,264414.98,309203.18,709.29
36.20,264415.06,309202.40,708.86
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.98,309370.01,741.17
0.40,264299.97,309370.02,741.16
0.50,264299.95,309370.04,741.14
0.60,264299.91,309370.07,741.12
0.70,264299.87,309370.10,741.12
0.80,264299.85,309370.14,741.11
0.90,264299.82,309370.18,741.12
1.00,264299.79,309370.24,741.12
1.10,264299.76,309370.30,741.12
1.20,264299.73,309370.38,741.14
1.30,264299.71,309370.47,741.16
1.40,264299.70,309370.57,741.17
1.50,264299.69,309370.68,741.19
1.60,264299.68,309370.80,741.23
1.70,264299.67,309370.92,741.26
1.80,264299.66,309371.06,741.28
1.90,264299.65,309371.20,741.28
2.00,264299.65,309371.35,741.27
2.10,264299.66,309371.51,741.26
2.20,264299.66,309371.68,741.26
2.30,264299.67,309371.87,741.26
2.40,264299.68,309372.06,741.26
2.50,264299.69,309372.25,741.25
2.60,264299.70,309372.44,741.24
2.70,264299.72,309372.64,741.23
2.80,264299.75,309372.84,741.21
2.90,264299.79,309373.04,741.20
3.00,264299.83,309373.24,741.18
3.10,264299.87,309373.46,741.15
3.20,264299.92,309373.70,741.12
3.30,264299.97,309373.94,741.09
3.40,264300.03,309374.21,741.07
3.50,264300.08,309374.49,741.04
3.60,264300.13,309374.77,741.02
3.70,264300.19,309375.07,741.01
3.80,264300.26,309375.37,740.99
3.90,264300.33,309375.66,740.99
4.00,264300.41,309375.96,741.00
4.10,264300.47,309376.27,740.99
4.20,264300.54,309376.59,740.98
4.30,264300.60,309376.90,740.97
4.40,264300.67,309377.20,740.96
4.50,264300.75,309377.49,740.96
4.60,264300.82,309377.78,740.94
4.70,264300.90,309378.07,740.93
4.80,264300.99,309378.37,740.90
4.90,264301.08,309378.68,740.88
5.00,264301.18,309378.98,740.85
5.10,264301.28,309379.28,740.83
5.20,264301.38,309379.58,740.79
5.30,264301.49,309379.89,740.76
5.40,264301.58,309380.19,740.72
5.50,264301.68,309380.51,740.67
5.60,264301.78,309380.84,740.62
5.70,264301.87,309381.19,740.57
5.80,264301.97,309381.53,740.52
5.90,264302.06,309381.90,740.48
6.00,264302.17,309382.28,740.45
6.10,264302.28,309382.68,740.43
6.20,264302.40,309383.08,740.40
6.30,264302.52,309383.50,740.37
6.40,264302.65,309383.93,740.34
6.50,264302.78,309384.37,740.32
6.60,264302.91,309384.81,740.30
6.70,264303.03,309385.26,740.28
6.80,264303.17,309385.71,740.28
6.90,264303.32,309386.17,740.27
7.00,264303.46,309386.65,740.27
7.10,264303.60,309387.13,740.25
7.20,264303.76,309387.62,740.24
7.30,264303.92,309388.13,740.22
7.40,264304.06,309388.64,740.21
7.50,264304.21,309389.15,740.20
7.60,264304.38,309389.66,740.19
7.70,264304.54,309390.17,740.20
7.80,264304.69,309390.69,740.21
7.90,264304.85,309391.23,740.23
8.00,264305.00,309391.78,740.24
8.10,264305.15,309392.33,740.24
8.20,264305.30,309392.90,740.25
8.30,264305.47,309393.47,740.25
8.40,264305.65,309394.05,740.24
8.50,264305.83,309394.65,740.23
8.60,264306.02,309395.25,740.23
8.70,264306.21,309395.86,740.24
8.80,264306.40,309396.48,740.24
8.90,264306.59,309397.10,740.24
9.00,264306.77,309397.73,740.24
9.10,264306.95,309398.36,740.24
9.20,264307.14,309399.01,740.24
9.30,264307.35,309399.67,740.23
9.40,264307.58,309400.33,740.23
9.50,264307.81,309401.01,740.23
9.60,264308.04,309401.69,740.23
9.70,264308.28,309402.37,740.23
9.80,264308.52,309403.06,740.22
9.90,264308.76,309403.75,740.20
10.00,264309.00,309404.46,740.18
10.10,264309.24,309405.16,740.16
