time,x,y,z
5.00,264306.05,309371.40,737.33
5.10,264306.27,309371.42,737.13
5.20,264306.49,309371.45,736.92
5.30,264306.71,309371.47,736.70
5.40,264306.92,309371.50,736.49
5.50,264307.14,309371.53,736.27
5.60,264307.35,309371.56,736.05
5.70,264307.57,309371.59,735.82
5.80,264307.80,309371.62,735.58
5.90,264308.03,309371.64,735.33
6.00,264308.26,309371.67,735.08
6.10,264308.50,309371.69,734.83
6.20,264308.75,309371.71,734.57
6.30,264309.00,309371.73,734.32
6.40,264309.25,309371.74,734.06
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.02,309370.02,741.21
0.40,264300.03,309370.03,741.21
0.50,264300.06,309370.05,741.21
0.60,264300.09,309370.08,741.20
0.70,264300.13,309370.13,741.20
0.80,264300.18,309370.17,741.20
0.90,264300.23,309370.22,741.19
1.00,264300.30,309370.27,741.19
1.10,264300.37,309370.33,741.19
1.20,264300.46,309370.39,741.19
1.30,264300.55,309370.45,741.18
1.40,264300.66,309370.51,741.18
1.50,264300.77,309370.58,741.17
1.60,264300.89,309370.66,741.16
1.70,264301.02,309370.75,741.16
1.80,264301.17,309370.84,741.16
1.90,264301.33,309370.94,741.14
2.00,264301.49,309371.05,741.13
2.10,264301.65,309371.16,741.11
2.20,264301.83,309371.26,741.10
2.30,264302.01,309371.37,741.09
2.40,264302.20,309371.48,741.08
2.50,264302.39,309371.59,741.07
2.60,264302.58,309371.70,741.06
2.70,264302.79,309371.82,741.05
2.80,264303.01,309371.93,741.03
2.90,264303.25,309372.05,741.02
3.00,264303.50,309372.18,741.00
3.10,264303.75,309372.30,740.98
3.20,264304.02,309372.43,740.95
3.30,264304.30,309372.57,740.93
3.40,264304.58,309372.72,740.90
3.50,264304.87,309372.87,740.86
3.60,264305.18,309373.02,740.82
3.70,264305.49,309373.17,740.78
3.80,264305.81,309373.33,740.74
3.90,264306.15,309373.49,740.69
4.00,264306.50,309373.65,740.65
4.10,264306.85,309373.82,740.61
4.20,264307.22,309374.00,740.57
4.30,264307.60,309374.18,740.52
4.40,264307.98,309374.35,740.48
4.50,264308.38,309374.53,740.45
4.60,264308.79,309374.70,740.42
4.70,264309.21,309374.87,740.39
4.80,264309.65,309375.04,740.36
4.90,264310.10,309375.21,740.33
5.00,264310.57,309375.38,740.29
5.10,264311.05,309375.56,740.25
5.20,264311.54,309375.74,740.21
5.30,264312.05,309375.92,740.16
5.40,264312.56,309376.10,740.12
5.50,264313.07,309376.29,740.06
5.60,264313.59,309376.48,740.02
5.70,264314.10,309376.68,739.97
5.80,264314.62,309376.88,739.91
5.90,264315.17,309377.09,739.84
6.00,264315.73,309377.29,739.77
6.10,264316.31,309377.49,739.69
6.20,264316.90,309377.70,739.62
6.30,264317.49,309377.91,739.55
6.40,264318.10,309378.12,739.48
6.50,264318.72,309378.34,739.41
