time,x,y,z
9.20,264257.23,309405.54,719.48
9.30,264256.65,309406.10,719.04
9.40,264256.07,309406.67,718.59
9.50,264255.48,309407.23,718.13
9.60,264254.90,309407.78,717.67
9.70,264254.31,309408.34,717.21
9.80,264253.73,309408.89,716.75
9.90,264253.15,309409.46,716.27
10.00,264252.58,309410.02,715.79
10.10,264252.00,309410.59,715.31
10.20,264251.42,309411.16,714.83
10.30,264250.84,309411.72,714.34
10.40,264250.25,309412.27,713.83
10.50,264249.66,309412.83,713.33
10.60,264249.07,309413.38,712.84
10.70,264248.48,309413.93,712.34
10.80,264247.90,309414.49,711.84
10.90,264247.32,309415.05,711.34
11.00,264246.73,309415.61,710.84
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.18
0.30,264299.91,309370.06,741.14
0.40,264299.84,309370.11,741.10
0.50,264299.76,309370.16,741.05
0.60,264299.66,309370.22,740.97
0.70,264299.56,309370.29,740.89
0.80,264299.45,309370.37,740.80
0.90,264299.32,309370.46,740.70
1.00,264299.18,309370.54,740.59
1.10,264299.02,309370.64,740.48
1.20,264298.84,309370.74,740.36
1.30,264298.65,309370.85,740.23
1.40,264298.43,309370.96,740.11
1.50,264298.19,309371.08,739.99
1.60,264297.94,309371.21,739.86
1.70,264297.68,309371.34,739.73
1.80,264297.41,309371.47,739.60
1.90,264297.13,309371.62,739.47
2.00,264296.83,309371.78,739.32
2.10,264296.52,309371.94,739.18
2.20,264296.18,309372.12,739.01
2.30,264295.82,309372.30,738.85
2.40,264295.45,309372.49,738.67
2.50,264295.06,309372.68,738.48
2.60,264294.65,309372.88,738.28
2.70,264294.23,309373.09,738.08
2.80,264293.81,309373.32,737.88
2.90,264293.37,309373.56,737.67
3.00,264292.92,309373.80,737.45
3.10,264292.46,309374.07,737.24
3.20,264291.99,309374.34,737.02
3.30,264291.50,309374.63,736.80
3.40,264291.00,309374.92,736.57
3.50,264290.48,309375.24,736.34
3.60,264289.96,309375.56,736.11
3.70,264289.42,309375.88,735.88
3.80,264288.86,309376.23,735.65
3.90,264288.29,309376.58,735.40
4.00,264287.69,309376.93,735.16
4.10,264287.06,309377.29,734.92
4.20,264286.42,309377.66,734.68
4.30,264285.75,309378.03,734.43
4.40,264285.07,309378.41,734.18
4.50,264284.38,309378.80,733.93
4.60,264283.69,309379.18,733.68
4.70,264282.99,309379.58,733.43
4.80,264282.30,309379.97,733.16
4.90,264281.59,309380.37,732.89
5.00,264280.89,309380.77,732.61
5.10,264280.19,309381.17,732.34
5.20,264279.49,309381.57,732.07
5.30,264278.78,309381.97,731.79
5.40,264278.07,309382.36,731.51
5.50,264277.36,309382.76,731.24
5.60,264276.66,309383.15,730.98
5.70,264275.95,309383.55,730.70
5.80,264275.24,309383.94,730.41
5.90,264274.53,309384.34,730.11
6.00,264273.81,309384.73,729.80
6.10,264273.11,309385.12,729.49
6.20,264272.40,309385.51,729.17
6.30,264271.70,309385.91,728.84
6.40,264271.00,309386.31,728.51
6.50,264270.29,309386.71,728.19
6.60,264269.59,309387.10,727.87
6.70,264268.90,309387.50,727.55
6.80,264268.20,309387.91,727.23
6.90,264267.50,309388.32,726.91
7.00,264266.81,309388.73,726.59
7.10,264266.11,309389.14,726.27
7.20,264265.41,309389.54,725.93
7.30,264264.71,309389.94,725.59
7.40,264264.00,309390.34,725.25
7.50,264263.29,309390.73,724.90
7.60,264262.59,309391.11,724.56
7.70,264261.87,309391.49,724.22
7.80,264261.16,309391.86,723.88
7.90,264260.44,309392.24,723.55
8.00,264259.73,309392.62,723.20
8.10,264259.01,309393.01,722.85
8.20,264258.30,309393.39,722.49
8.30,264257.57,309393.76,722.12
8.40,264256.86,309394.14,721.75
8.50,264256.14,309394.52,721.37
8.60,264255.43,309394.89,721.00
8.70,264254.71,309395.27,720.61
8.80,264254.00,309395.64,720.22
8.90,264253.27,309396.01,719.83
9.00,264252.55,309396.38,719.43
9.10,264251.83,309396.76,719.03
9.20,264251.11,309397.13,718.63
9.30,264250.39,309397.50,718.23
9.40,264249.67,309397.86,717.82
9.50,264248.95,309398.22,717.42
9.60,264248.23,309398.59,717.03
9.70,264247.51,309398.97,716.64
9.80,264246.80,309399.34,716.24
9.90,264246.08,309399.71,715.85
10.00,264245.36,309400.08,715.47
10.10,264244.64,309400.45,715.08
10.20,264243.91,309400.82,714.69
10.30,264243.19,309401.19,714.30
10.40,264242.47,309401.55,713.91
10.50,264241.75,309401.91,713.50
10.60,264241.03,309402.27,713.09
10.70,264240.30,309402.63,712.67
10.80,264239.57,309402.99,712.24
10.90,264238.85,309403.36,711.82
11.00,264238.14,309403.73,711.38
11.10,264237.43,309404.11,710.93
11.20,264236.72,309404.50,710.48
11.30,264236.02,309404.90,710.03
11.40,264235.33,309405.30,709.59
11.50,264234.63,309405.70,709.13
11.60,264233.93,309406.10,708.66
11.70,264233.23,309406.51,708.18
11.80,264232.53,309406.91,707.70
11.90,264231.82,309407.31,707.21
12.00,264231.12,309407.70,706.72
12.10,264230.41,309408.10,706.22
