time,x,y,z
31.40,264185.90,309524.67,666.65
31.50,264186.43,309525.27,666.39
31.60,264186.96,309525.86,666.12
31.70,264187.50,309526.45,665.85
31.80,264188.04,309527.04,665.58
31.90,264188.59,309527.62,665.30
32.00,264189.15,309528.20,665.02
32.10,264189.71,309528.78,664.73
32.20,264190.26,309529.36,664.45
32.30,264190.82,309529.93,664.16
32.40,264191.38,309530.50,663.87
32.50,264191.94,309531.07,663.58
32.60,264192.50,309531.64,663.27
32.70,264193.08,309532.21,662.97
32.80,264193.65,309532.77,662.66
32.90,264194.22,309533.32,662.34
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.19
0.30,264299.99,309370.03,741.18
0.40,264299.97,309370.05,741.16
0.50,264299.93,309370.07,741.12
0.60,264299.88,309370.10,741.08
0.70,264299.81,309370.13,741.03
0.80,264299.74,309370.16,740.97
0.90,264299.65,309370.18,740.90
1.00,264299.54,309370.22,740.83
1.10,264299.43,309370.25,740.74
1.20,264299.31,309370.29,740.65
1.30,264299.19,309370.33,740.55
1.40,264299.05,309370.38,740.42
1.50,264298.91,309370.43,740.29
1.60,264298.76,309370.48,740.15
1.70,264298.60,309370.53,740.00
1.80,264298.42,309370.58,739.83
1.90,264298.22,309370.63,739.66
2.00,264298.01,309370.69,739.48
2.10,264297.78,309370.76,739.29
2.20,264297.54,309370.83,739.11
2.30,264297.30,309370.89,738.91
2.40,264297.04,309370.95,738.72
2.50,264296.77,309371.01,738.52
2.60,264296.50,309371.08,738.32
2.70,264296.22,309371.15,738.10
2.80,264295.93,309371.23,737.88
2.90,264295.63,309371.31,737.66
3.00,264295.31,309371.39,737.44
3.10,264295.00,309371.48,737.20
3.20,264294.68,309371.56,736.96
3.30,264294.35,309371.65,736.71
3.40,264294.01,309371.73,736.46
3.50,264293.67,309371.81,736.20
3.60,264293.32,309371.89,735.93
3.70,264292.96,309371.97,735.67
3.80,264292.60,309372.05,735.41
3.90,264292.23,309372.13,735.14
4.00,264291.84,309372.21,734.86
4.10,264291.45,309372.29,734.58
4.20,264291.04,309372.38,734.30
4.30,264290.62,309372.47,734.02
4.40,264290.19,309372.56,733.73
4.50,264289.75,309372.66,733.44
4.60,264289.30,309372.76,733.14
4.70,264288.86,309372.87,732.84
4.80,264288.41,309372.97,732.52
4.90,264287.95,309373.09,732.21
5.00,264287.49,309373.20,731.89
5.10,264287.03,309373.32,731.56
5.20,264286.55,309373.44,731.24
5.30,264286.06,309373.56,730.92
5.40,264285.58,309373.68,730.59
5.50,264285.07,309373.81,730.26
5.60,264284.57,309373.93,729.92
5.70,264284.06,309374.05,729.58
5.80,264283.55,309374.18,729.24
5.90,264283.02,309374.31,728.89
6.00,264282.48,309374.43,728.54
6.10,264281.94,309374.57,728.19
6.20,264281.39,309374.70,727.84
6.30,264280.84,309374.84,727.48
6.40,264280.28,309374.99,727.13
6.50,264279.72,309375.14,726.78
6.60,264279.16,309375.29,726.43
6.70,264278.59,309375.45,726.08
6.80,264278.03,309375.61,725.72
6.90,264277.46,309375.77,725.38
7.00,264276.88,309375.94,725.03
7.10,264276.30,309376.12,724.69
7.20,264275.71,309376.30,724.35
7.30,264275.11,309376.49,724.01
7.40,264274.50,309376.68,723.67
7.50,264273.88,309376.87,723.33
7.60,264273.27,309377.06,722.99
7.70,264272.65,309377.25,722.64
7.80,264272.03,309377.45,722.29
7.90,264271.40,309377.64,721.93
8.00,264270.76,309377.84,721.56
8.10,264270.12,309378.03,721.20
8.20,264269.47,309378.22,720.84
8.30,264268.82,309378.42,720.48
8.40,264268.17,309378.62,720.11
8.50,264267.53,309378.82,719.74
8.60,264266.89,309379.03,719.36
8.70,264266.26,309379.25,718.99
8.80,264265.62,309379.48,718.61
8.90,264264.99,309379.72,718.24
9.00,264264.34,309379.95,717.88
9.10,264263.69,309380.20,717.50
9.20,264263.05,309380.44,717.13
9.30,264262.41,309380.69,716.76
9.40,264261.76,309380.94,716.39
9.50,264261.11,309381.18,716.02
9.60,264260.45,309381.43,715.65
9.70,264259.79,309381.68,715.28
9.80,264259.11,309381.93,714.92
9.90,264258.44,309382.18,714.55
10.00,264257.77,309382.44,714.17
10.10,264257.11,309382.70,713.80
10.20,264256.46,309382.96,713.42
10.30,264255.82,309383.23,713.04
10.40,264255.19,309383.50,712.66
10.50,264254.55,309383.78,712.28
10.60,264253.91,309384.05,711.89
10.70,264253.27,309384.34,711.51
10.80,264252.62,309384.62,711.13
10.90,264251.98,309384.92,710.75
11.00,264251.35,309385.22,710.37
11.10,264250.72,309385.52,710.00
11.20,264250.10,309385.82,709.63
11.30,264249.47,309386.13,709.26
11.40,264248.85,309386.44,708.89
11.50,264248.22,309386.76,708.52
11.60,264247.59,309387.07,708.14
11.70,264246.97,309387.38,707.77
11.80,264246.35,309387.69,707.41
11.90,264245.73,309388.01,707.05
12.00,264245.10,309388.34,706.70
12.10,264244.46,309388.67,706.35
12.20,264243.84,309389.01,706.00
12.30,264243.22,309389.36,705.65
12.40,264242.60,309389.72,705.29
