time,x,y,z
7.80,264319.85,309369.91,737.11
7.90,264320.35,309369.91,737.00
8.00,264320.87,309369.92,736.88
8.10,264321.38,309369.93,736.76
8.20,264321.90,309369.94,736.62
8.30,264322.43,309369.96,736.49
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.03,309370.04,741.23
0.40,264300.06,309370.06,741.23
0.50,264300.11,309370.09,741.24
0.60,264300.17,309370.12,741.26
0.70,264300.24,309370.15,741.26
0.80,264300.33,309370.19,741.27
0.90,264300.43,309370.22,741.27
1.00,264300.54,309370.26,741.26
1.10,264300.67,309370.29,741.26
1.20,264300.80,309370.33,741.27
1.30,264300.94,309370.37,741.28
1.40,264301.10,309370.41,741.28
1.50,264301.25,309370.45,741.29
1.60,264301.41,309370.49,741.30
1.70,264301.59,309370.54,741.30
1.80,264301.77,309370.59,741.31
1.90,264301.96,309370.64,741.31
2.00,264302.16,309370.70,741.32
2.10,264302.37,309370.76,741.33
2.20,264302.59,309370.83,741.34
2.30,264302.83,309370.90,741.35
2.40,264303.08,309370.97,741.36
2.50,264303.34,309371.05,741.37
2.60,264303.62,309371.13,741.38
2.70,264303.90,309371.22,741.38
2.80,264304.20,309371.30,741.39
2.90,264304.52,309371.38,741.40
3.00,264304.84,309371.47,741.40
3.10,264305.17,309371.56,741.40
3.20,264305.51,309371.65,741.40
3.30,264305.87,309371.75,741.40
3.40,264306.24,309371.85,741.41
3.50,264306.62,309371.95,741.42
3.60,264307.01,309372.05,741.43
3.70,264307.40,309372.14,741.44
3.80,264307.80,309372.23,741.46
3.90,264308.20,309372.33,741.48
4.00,264308.60,309372.44,741.50
4.10,264309.03,309372.54,741.53
4.20,264309.47,309372.65,741.55
4.30,264309.92,309372.76,741.57
4.40,264310.38,309372.87,741.59
4.50,264310.84,309372.97,741.60
4.60,264311.32,309373.07,741.61
4.70,264311.81,309373.16,741.61
4.80,264312.32,309373.26,741.62
4.90,264312.85,309373.37,741.63
5.00,264313.40,309373.48,741.63
5.10,264313.95,309373.59,741.63
5.20,264314.52,309373.70,741.63
5.30,264315.10,309373.80,741.63
5.40,264315.70,309373.90,741.63
5.50,264316.31,309374.01,741.63
5.60,264316.93,309374.12,741.64
5.70,264317.55,309374.24,741.64
5.80,264318.18,309374.36,741.65
5.90,264318.82,309374.50,741.65
6.00,264319.47,309374.63,741.65
6.10,264320.12,309374.77,741.64
6.20,264320.78,309374.91,741.63
6.30,264321.45,309375.05,741.62
6.40,264322.14,309375.18,741.61
6.50,264322.84,309375.33,741.59
6.60,264323.54,309375.47,741.56
6.70,264324.27,309375.63,741.54
6.80,264325.01,309375.80,741.51
6.90,264325.76,309375.97,741.49
7.00,264326.52,309376.15,741.46
7.10,264327.30,309376.33,741.43
7.20,264328.08,309376.52,741.40
7.30,264328.86,309376.71,741.36
7.40,264329.65,309376.91,741.32
