time,x,y,z
22.90,264345.67,309509.72,730.42
23.00,264346.17,309510.35,730.15
23.10,264346.68,309510.97,729.88
23.20,264347.18,309511.59,729.61
23.30,264347.69,309512.21,729.33
23.40,264348.20,309512.83,729.05
23.50,264348.71,309513.45,728.76
23.60,264349.23,309514.06,728.48
23.70,264349.76,309514.67,728.18
23.80,264350.29,309515.27,727.88
23.90,264350.81,309515.87,727.58
24.00,264351.34,309516.48,727.28
24.10,264351.87,309517.07,726.98
24.20,264352.40,309517.66,726.68
24.30,264352.94,309518.26,726.37
24.40,264353.48,309518.85,726.06
24.50,264354.02,309519.45,725.75
24.60,264354.56,309520.04,725.44
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.03,741.23
0.30,264300.05,309370.06,741.25
0.40,264300.08,309370.10,741.28
0.50,264300.14,309370.16,741.31
0.60,264300.20,309370.23,741.35
0.70,264300.28,309370.31,741.39
0.80,264300.38,309370.40,741.44
0.90,264300.49,309370.51,741.49
1.00,264300.62,309370.63,741.55
1.10,264300.76,309370.76,741.61
1.20,264300.92,309370.90,741.68
1.30,264301.09,309371.04,741.75
1.40,264301.28,309371.19,741.82
1.50,264301.48,309371.35,741.90
1.60,264301.69,309371.53,741.99
1.70,264301.93,309371.71,742.08
1.80,264302.19,309371.90,742.18
1.90,264302.46,309372.11,742.29
2.00,264302.75,309372.32,742.41
2.10,264303.06,309372.53,742.53
2.20,264303.37,309372.75,742.66
2.30,264303.68,309372.98,742.79
2.40,264304.01,309373.22,742.92
2.50,264304.34,309373.47,743.07
2.60,264304.70,309373.73,743.21
2.70,264305.08,309374.00,743.36
2.80,264305.47,309374.27,743.51
2.90,264305.88,309374.56,743.68
3.00,264306.31,309374.86,743.86
3.10,264306.75,309375.16,744.03
3.20,264307.21,309375.48,744.22
3.30,264307.70,309375.81,744.41
3.40,264308.22,309376.14,744.60
3.50,264308.75,309376.48,744.80
3.60,264309.29,309376.83,744.99
3.70,264309.85,309377.19,745.18
3.80,264310.41,309377.55,745.38
3.90,264310.99,309377.93,745.58
4.00,264311.58,309378.30,745.79
4.10,264312.19,309378.69,746.01
4.20,264312.83,309379.09,746.23
4.30,264313.49,309379.49,746.46
4.40,264314.17,309379.91,746.69
4.50,264314.86,309380.33,746.91
4.60,264315.54,309380.75,747.14
4.70,264316.23,309381.17,747.37
4.80,264316.93,309381.60,747.60
4.90,264317.63,309382.01,747.82
5.00,264318.32,309382.43,748.05
5.10,264319.02,309382.84,748.28
5.20,264319.73,309383.25,748.50
5.30,264320.42,309383.66,748.73
5.40,264321.12,309384.07,748.96
5.50,264321.82,309384.48,749.21
5.60,264322.51,309384.89,749.46
5.70,264323.22,309385.30,749.71
5.80,264323.91,309385.71,749.97
5.90,264324.61,309386.12,750.23
6.00,264325.30,309386.53,750.49
6.10,264326.00,309386.93,750.76
6.20,264326.71,309387.34,751.02
6.30,264327.40,309387.75,751.28
6.40,264328.10,309388.16,751.55
6.50,264328.80,309388.58,751.82
6.60,264329.50,309388.99,752.09
6.70,264330.19,309389.41,752.37
6.80,264330.88,309389.83,752.64
6.90,264331.58,309390.25,752.93
7.00,264332.28,309390.67,753.21
7.10,264332.97,309391.08,753.49
7.20,264333.68,309391.49,753.77
7.30,264334.37,309391.90,754.04
7.40,264335.07,309392.31,754.31
7.50,264335.76,309392.73,754.57
7.60,264336.46,309393.15,754.84
7.70,264337.15,309393.56,755.11
7.80,264337.84,309393.98,755.37
7.90,264338.54,309394.40,755.64
8.00,264339.23,309394.82,755.91
8.10,264339.93,309395.23,756.19
8.20,264340.63,309395.65,756.47
8.30,264341.32,309396.06,756.75
8.40,264342.02,309396.48,757.03
8.50,264342.71,309396.89,757.30
8.60,264343.41,309397.30,757.58
8.70,264344.11,309397.71,757.86
8.80,264344.80,309398.12,758.14
8.90,264345.50,309398.53,758.41
9.00,264346.20,309398.95,758.68
9.10,264346.89,309399.37,758.95
9.20,264347.59,309399.79,759.22
9.30,264348.28,309400.21,759.48
9.40,264348.97,309400.63,759.74
9.50,264349.65,309401.05,759.99
9.60,264350.35,309401.48,760.25
9.70,264351.04,309401.90,760.50
9.80,264351.73,309402.32,760.75
9.90,264352.43,309402.74,761.01
10.00,264353.11,309403.16,761.26
10.10,264353.80,309403.59,761.52
10.20,264354.49,309404.01,761.78
10.30,264355.19,309404.43,762.04
10.40,264355.88,309404.84,762.30
10.50,264356.58,309405.25,762.55
10.60,264357.28,309405.66,762.81
10.70,264357.98,309406.06,763.06
10.80,264358.67,309406.47,763.31
10.90,264359.37,309406.89,763.56
11.00,264360.07,309407.30,763.82
11.10,264360.76,309407.72,764.07
11.20,264361.45,309408.15,764.33
11.30,264362.14,309408.57,764.60
11.40,264362.83,309409.00,764.86
11.50,264363.51,309409.43,765.12
11.60,264364.21,309409.86,765.38
11.70,264364.89,309410.28,765.64
11.80,264365.58,309410.72,765.90
11.90,264366.26,309411.15,766.15
12.00,264366.95,309411.57,766.40
12.10,264367.64,309412.00,766.64
12.20,264368.34,309412.42,766.89
12.30,264369.03,309412.84,767.13
12.40,264369.72,309413.27,767.36
12.50,264370.41,309413.69,767.59
12.60,264371.09,309414.11,767.83
12.70,264371.77,309414.54,768.05
12.80,264372.46,309414.97,768.27
12.90,264373.14,309415.41,768.49
13.00,264373.82,309415.84,768.69
13.10,264374.51,309416.27,768.90
13.20,264375.19,309416.70,769.10
13.30,264375.88,309417.13,769.29
13.40,264376.56,309417.56,769.47
13.50,264377.25,309417.98,769.65
13.60,264377.95,309418.41,769.82
13.70,264378.64,309418.83,769.99
13.80,264379.33,309419.24,770.15
13.90,264380.03,309419.67,770.31
14.00,264380.71,309420.08,770.47
14.10,264381.40,309420.51,770.64
14.20,264382.09,309420.93,770.80
14.30,264382.77,309421.35,770.97
14.40,264383.46,309421.78,771.14
14.50,264384.14,309422.21,771.31
14.60,264384.83,309422.64,771.47
14.70,264385.51,309423.07,771.62
14.80,264386.19,309423.50,771.76
14.90,264386.88,309423.93,771.90
15.00,264387.56,309424.36,772.04
15.10,264388.24,309424.78,772.17
15.20,264388.93,309425.22,772.30
15.30,264389.61,309425.65,772.42
15.40,264390.30,309426.07,772.56
15.50,264390.98,309426.50,772.69
15.60,264391.67,309426.93,772.83
15.70,264392.36,309427.36,772.96
15.80,264393.04,309427.78,773.09
15.90,264393.73,309428.21,773.23
16.00,264394.42,309428.64,773.36
16.10,264395.11,309429.06,773.50
16.20,264395.80,309429.48,773.62
16.30,264396.49,309429.90,773.75
16.40,264397.18,309430.33,773.86
16.50,264397.87,309430.75,773.97
16.60,264398.56,309431.18,774.09
16.70,264399.26,309431.60,774.19
16.80,264399.95,309432.02,774.30
