time,x,y,z
8.80,264294.29,309351.52,722.53
8.90,264294.15,309351.15,722.10
9.00,264294.01,309350.77,721.68
9.10,264293.88,309350.41,721.27
9.20,264293.74,309350.06,720.86
9.30,264293.61,309349.70,720.45
9.40,264293.47,309349.33,720.03
9.50,264293.33,309348.96,719.60
9.60,264293.19,309348.58,719.15
9.70,264293.05,309348.18,718.69
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.02,741.20
0.30,264300.04,309370.04,741.19
0.40,264300.05,309370.07,741.19
0.50,264300.07,309370.09,741.18
0.60,264300.09,309370.11,741.17
0.70,264300.10,309370.16,741.15
0.80,264300.12,309370.22,741.14
0.90,264300.15,309370.30,741.11
1.00,264300.16,309370.40,741.09
1.10,264300.19,309370.50,741.05
1.20,264300.22,309370.60,741.02
1.30,264300.26,309370.71,740.98
1.40,264300.29,309370.81,740.94
1.50,264300.32,309370.91,740.91
1.60,264300.36,309371.02,740.88
1.70,264300.41,309371.13,740.85
1.80,264300.46,309371.24,740.82
1.90,264300.49,309371.37,740.78
2.00,264300.51,309371.51,740.73
2.10,264300.52,309371.65,740.67
2.20,264300.53,309371.80,740.61
2.30,264300.53,309371.96,740.55
2.40,264300.54,309372.14,740.51
2.50,264300.55,309372.31,740.47
2.60,264300.56,309372.47,740.42
2.70,264300.58,309372.64,740.37
2.80,264300.60,309372.82,740.32
2.90,264300.62,309373.01,740.26
3.00,264300.64,309373.20,740.19
3.10,264300.66,309373.40,740.13
3.20,264300.67,309373.61,740.07
3.30,264300.68,309373.82,740.01
3.40,264300.68,309374.04,739.95
3.50,264300.69,309374.25,739.90
3.60,264300.68,309374.47,739.84
3.70,264300.66,309374.70,739.77
3.80,264300.62,309374.93,739.71
3.90,264300.59,309375.18,739.65
4.00,264300.55,309375.43,739.60
4.10,264300.51,309375.69,739.53
4.20,264300.47,309375.96,739.47
4.30,264300.43,309376.23,739.41
4.40,264300.38,309376.51,739.34
4.50,264300.35,309376.80,739.26
4.60,264300.31,309377.08,739.16
4.70,264300.28,309377.37,739.06
4.80,264300.25,309377.68,738.95
4.90,264300.24,309378.00,738.84
5.00,264300.25,309378.34,738.72
5.10,264300.27,309378.68,738.60
5.20,264300.28,309379.03,738.48
5.30,264300.30,309379.38,738.36
5.40,264300.32,309379.74,738.22
5.50,264300.35,309380.12,738.09
5.60,264300.39,309380.51,737.95
5.70,264300.43,309380.91,737.81
5.80,264300.47,309381.33,737.68
5.90,264300.52,309381.75,737.54
6.00,264300.57,309382.19,737.40
6.10,264300.63,309382.63,737.24
6.20,264300.69,309383.07,737.07
6.30,264300.77,309383.52,736.89
6.40,264300.84,309383.97,736.71
6.50,264300.92,309384.42,736.53
6.60,264301.00,309384.88,736.36
6.70,264301.07,309385.34,736.18
6.80,264301.15,309385.81,736.01
6.90,264301.23,309386.29,735.84
7.00,264301.31,309386.77,735.68
