time,x,y,z
7.70,264305.66,309401.14,739.11
7.80,264305.85,309401.93,738.94
7.90,264306.06,309402.71,738.78
8.00,264306.28,309403.48,738.61
8.10,264306.51,309404.25,738.44
8.20,264306.74,309405.03,738.26
8.30,264306.98,309405.79,738.09
8.40,264307.22,309406.56,737.92
8.50,264307.46,309407.33,737.76
8.60,264307.71,309408.10,737.60
8.70,264307.97,309408.86,737.43
8.80,264308.23,309409.62,737.24
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.19
0.30,264299.95,309370.04,741.17
0.40,264299.94,309370.07,741.15
0.50,264299.93,309370.10,741.12
0.60,264299.92,309370.12,741.07
0.70,264299.91,309370.14,741.02
0.80,264299.90,309370.16,740.97
0.90,264299.89,309370.19,740.90
1.00,264299.86,309370.21,740.84
1.10,264299.84,309370.23,740.78
1.20,264299.80,309370.24,740.70
1.30,264299.74,309370.25,740.61
1.40,264299.69,309370.26,740.51
1.50,264299.63,309370.27,740.39
1.60,264299.56,309370.28,740.27
1.70,264299.47,309370.29,740.12
1.80,264299.38,309370.30,739.96
1.90,264299.29,309370.31,739.79
2.00,264299.19,309370.32,739.61
2.10,264299.07,309370.32,739.44
2.20,264298.94,309370.32,739.25
2.30,264298.82,309370.33,739.04
2.40,264298.70,309370.34,738.82
2.50,264298.57,309370.35,738.59
2.60,264298.42,309370.35,738.36
2.70,264298.26,309370.36,738.12
2.80,264298.11,309370.37,737.87
2.90,264297.95,309370.38,737.60
3.00,264297.78,309370.40,737.32
3.10,264297.59,309370.43,737.02
3.20,264297.41,309370.46,736.72
3.30,264297.22,309370.50,736.42
3.40,264297.02,309370.54,736.11
3.50,264296.82,309370.59,735.79
3.60,264296.62,309370.64,735.45
3.70,264296.41,309370.71,735.09
3.80,264296.21,309370.78,734.71
3.90,264296.00,309370.84,734.34
4.00,264295.80,309370.89,733.97
4.10,264295.59,309370.96,733.57
4.20,264295.37,309371.04,733.16
4.30,264295.16,309371.12,732.74
4.40,264294.94,309371.19,732.31
4.50,264294.73,309371.27,731.85
4.60,264294.52,309371.35,731.38
4.70,264294.31,309371.44,730.89
4.80,264294.10,309371.53,730.41
