time,x,y,z
7.80,264288.83,309366.85,725.26
7.90,264288.56,309366.80,724.92
8.00,264288.28,309366.75,724.57
8.10,264287.98,309366.70,724.21
8.20,264287.68,309366.65,723.84
8.30,264287.38,309366.60,723.48
8.40,264287.09,309366.55,723.12
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.09,309370.02,741.22
0.40,264300.16,309370.04,741.24
0.50,264300.24,309370.06,741.26
0.60,264300.33,309370.08,741.28
0.70,264300.44,309370.10,741.31
0.80,264300.56,309370.13,741.35
0.90,264300.70,309370.15,741.39
1.00,264300.87,309370.18,741.44
1.10,264301.04,309370.22,741.50
1.20,264301.22,309370.26,741.57
1.30,264301.41,309370.31,741.65
1.40,264301.62,309370.37,741.74
1.50,264301.85,309370.44,741.83
1.60,264302.10,309370.50,741.92
1.70,264302.35,309370.58,742.02
1.80,264302.62,309370.66,742.12
1.90,264302.91,309370.74,742.22
2.00,264303.22,309370.83,742.33
2.10,264303.53,309370.92,742.46
2.20,264303.87,309371.01,742.59
2.30,264304.23,309371.11,742.72
2.40,264304.59,309371.21,742.86
2.50,264304.98,309371.31,743.00
2.60,264305.39,309371.42,743.14
2.70,264305.79,309371.53,743.27
2.80,264306.22,309371.65,743.41
2.90,264306.67,309371.78,743.56
3.00,264307.14,309371.91,743.70
3.10,264307.62,309372.06,743.86
3.20,264308.11,309372.20,744.02
3.30,264308.62,309372.35,744.19
3.40,264309.14,309372.50,744.36
3.50,264309.69,309372.67,744.53
3.60,264310.25,309372.83,744.69
3.70,264310.84,309373.00,744.86
3.80,264311.45,309373.17,745.02
3.90,264312.08,309373.34,745.18
4.00,264312.73,309373.52,745.35
4.10,264313.40,309373.70,745.51
4.20,264314.11,309373.89,745.68
4.30,264314.83,309374.07,745.85
4.40,264315.57,309374.26,746.02
4.50,264316.33,309374.46,746.18
4.60,264317.10,309374.66,746.34
4.70,264317.89,309374.87,746.50
4.80,264318.67,309375.08,746.66
4.90,264319.45,309375.29,746.82
5.00,264320.24,309375.51,746.98
5.10,264321.01,309375.72,747.14
5.20,264321.79,309375.94,747.30
5.30,264322.56,309376.15,747.46
5.40,264323.34,309376.37,747.61
5.50,264324.12,309376.60,747.76
5.60,264324.90,309376.82,747.93
5.70,264325.68,309377.04,748.10
5.80,264326.46,309377.26,748.28
5.90,264327.24,309377.49,748.46
6.00,264328.02,309377.71,748.65
6.10,264328.80,309377.93,748.83
6.20,264329.58,309378.16,749.01
6.30,264330.36,309378.38,749.19
6.40,264331.13,309378.60,749.38
6.50,264331.90,309378.82,749.55
6.60,264332.68,309379.04,749.73
6.70,264333.46,309379.26,749.90
6.80,264334.23,309379.48,750.07
6.90,264335.01,309379.71,750.25
7.00,264335.79,309379.93,750.42
7.10,264336.57,309380.16,750.60
7.20,264337.34,309380.39,750.77
7.30,264338.12,309380.62,750.94
7.40,264338.89,309380.85,751.10
7.50,264339.67,309381.08,751.27
7.60,264340.44,309381.32,751.44
7.70,264341.22,309381.56,751.61
7.80,264342.00,309381.79,751.79
7.90,264342.78,309382.03,751.96
8.00,264343.55,309382.26,752.14
8.10,264344.33,309382.50,752.33
8.20,264345.09,309382.74,752.51
8.30,264345.87,309382.98,752.69
8.40,264346.64,309383.22,752.87
8.50,264347.41,309383.45,753.05
8.60,264348.18,309383.69,753.23
8.70,264348.95,309383.93,753.40
8.80,264349.72,309384.17,753.57
8.90,264350.48,309384.42,753.73
9.00,264351.25,309384.68,753.89
9.10,264352.02,309384.93,754.06
9.20,264352.80,309385.18,754.22
9.30,264353.57,309385.44,754.37
9.40,264354.34,309385.68,754.53
9.50,264355.11,309385.93,754.68
9.60,264355.88,309386.18,754.84
9.70,264356.64,309386.42,755.00
9.80,264357.42,309386.67,755.17
9.90,264358.18,309386.91,755.34
10.00,264358.96,309387.15,755.50
10.10,264359.74,309387.38,755.67
10.20,264360.51,309387.62,755.83
10.30,264361.29,309387.86,756.00
10.40,264362.05,309388.10,756.16
10.50,264362.82,309388.34,756.33
10.60,264363.59,309388.58,756.51
10.70,264364.36,309388.83,756.67
10.80,264365.14,309389.07,756.84
10.90,264365.91,309389.31,757.00
11.00,264366.68,309389.55,757.17
11.10,264367.45,309389.80,757.34
11.20,264368.23,309390.04,757.50
11.30,264369.00,309390.29,757.65
11.40,264369.78,309390.52,757.81
11.50,264370.55,309390.76,757.98
11.60,264371.32,309391.00,758.15
11.70,264372.10,309391.23,758.32
11.80,264372.87,309391.47,758.49
11.90,264373.64,309391.70,758.65
12.00,264374.42,309391.94,758.82
12.10,264375.19,309392.17,758.99
12.20,264375.97,309392.40,759.16
12.30,264376.74,309392.64,759.32
12.40,264377.51,309392.88,759.49
12.50,264378.28,309393.14,759.66
12.60,264379.05,309393.38,759.83
12.70,264379.82,309393.63,760.00
12.80,264380.59,309393.87,760.17
12.90,264381.36,309394.11,760.34
13.00,264382.13,309394.35,760.52
13.10,264382.90,309394.59,760.70
13.20,264383.67,309394.85,760.88
13.30,264384.43,309395.10,761.07
