time,x,y,z
7.50,264307.78,309398.90,735.76
7.60,264307.92,309399.66,735.57
7.70,264308.05,309400.42,735.39
7.80,264308.19,309401.19,735.21
7.90,264308.33,309401.98,735.04
8.00,264308.48,309402.78,734.87
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264300.00,309370.00,741.17
0.40,264300.01,309370.01,741.13
0.50,264300.03,309370.02,741.09
0.60,264300.05,309370.03,741.04
0.70,264300.07,309370.04,740.97
0.80,264300.09,309370.06,740.89
0.90,264300.11,309370.08,740.79
1.00,264300.12,309370.10,740.67
1.10,264300.14,309370.14,740.53
1.20,264300.15,309370.17,740.38
1.30,264300.16,309370.20,740.22
1.40,264300.18,309370.24,740.07
1.50,264300.19,309370.29,739.91
1.60,264300.20,309370.34,739.76
1.70,264300.22,309370.41,739.61
1.80,264300.23,309370.49,739.45
1.90,264300.24,309370.59,739.28
2.00,264300.24,309370.69,739.09
2.10,264300.24,309370.79,738.89
2.20,264300.23,309370.91,738.68
2.30,264300.23,309371.03,738.46
2.40,264300.23,309371.15,738.22
2.50,264300.22,309371.27,737.99
2.60,264300.19,309371.39,737.75
2.70,264300.15,309371.51,737.51
2.80,264300.13,309371.64,737.26
2.90,264300.12,309371.78,737.00
3.00,264300.12,309371.92,736.74
3.10,264300.11,309372.05,736.46
3.20,264300.10,309372.19,736.18
3.30,264300.09,309372.32,735.90
3.40,264300.07,309372.46,735.63
