time,x,y,z
6.90,264325.51,309392.89,745.86
7.00,264326.16,309393.37,745.97
7.10,264326.82,309393.84,746.07
7.20,264327.48,309394.31,746.18
7.30,264328.14,309394.77,746.28
7.40,264328.80,309395.24,746.38
7.50,264329.47,309395.70,746.49
7.60,264330.14,309396.15,746.60
7.70,264330.82,309396.61,746.70
7.80,264331.49,309397.06,746.80
7.90,264332.16,309397.51,746.89
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.00,741.19
0.30,264299.88,309370.00,741.15
0.40,264299.79,309370.00,741.11
0.50,264299.68,309370.01,741.05
0.60,264299.54,309370.01,740.99
0.70,264299.37,309370.02,740.91
0.80,264299.18,309370.02,740.83
0.90,264298.96,309370.02,740.72
1.00,264298.71,309370.02,740.60
1.10,264298.44,309370.01,740.48
1.20,264298.15,309370.00,740.34
1.30,264297.82,309370.00,740.19
1.40,264297.47,309370.00,740.02
1.50,264297.09,309369.99,739.84
1.60,264296.69,309369.98,739.66
1.70,264296.25,309369.98,739.47
1.80,264295.78,309369.98,739.27
1.90,264295.29,309369.97,739.06
2.00,264294.78,309369.97,738.83
2.10,264294.24,309369.97,738.60
2.20,264293.68,309369.97,738.36
2.30,264293.08,309369.97,738.10
2.40,264292.45,309369.97,737.84
2.50,264291.80,309369.96,737.56
2.60,264291.12,309369.96,737.27
2.70,264290.42,309369.94,736.97
2.80,264289.69,309369.93,736.67
2.90,264288.93,309369.91,736.35
3.00,264288.15,309369.90,736.02
3.10,264287.34,309369.89,735.69
3.20,264286.53,309369.87,735.34
3.30,264285.72,309369.86,734.99
3.40,264284.91,309369.84,734.62
3.50,264284.09,309369.83,734.24
3.60,264283.28,309369.83,733.85
3.70,264282.47,309369.82,733.45
3.80,264281.66,309369.81,733.03
3.90,264280.85,309369.80,732.60
4.00,264280.04,309369.80,732.17
4.10,264279.23,309369.80,731.73
4.20,264278.42,309369.79,731.28
4.30,264277.60,309369.78,730.82
4.40,264276.79,309369.78,730.35
4.50,264275.98,309369.78,729.88
4.60,264275.16,309369.79,729.40
4.70,264274.35,309369.79,728.92
4.80,264273.54,309369.79,728.43
4.90,264272.73,309369.79,727.92
5.00,264271.91,309369.79,727.42
5.10,264271.10,309369.80,726.92
5.20,264270.29,309369.81,726.41
5.30,264269.47,309369.82,725.91
5.40,264268.66,309369.84,725.41
5.50,264267.85,309369.87,724.90
5.60,264267.03,309369.89,724.40
5.70,264266.22,309369.92,723.90
5.80,264265.41,309369.93,723.40
5.90,264264.60,309369.95,722.89
6.00,264263.79,309369.96,722.38
6.10,264262.98,309369.97,721.88
6.20,264262.17,309369.98,721.37
6.30,264261.35,309369.98,720.87
6.40,264260.54,309369.98,720.36
6.50,264259.72,309369.98,719.85
6.60,264258.91,309369.98,719.34
6.70,264258.10,309369.98,718.84
6.80,264257.29,309369.98,718.32
6.90,264256.48,309369.98,717.82
7.00,264255.67,309369.98,717.32
7.10,264254.86,309369.99,716.82
7.20,264254.05,309369.99,716.31
7.30,264253.23,309369.98,715.81
7.40,264252.42,309369.98,715.31
7.50,264251.61,309369.98,714.80
7.60,264250.79,309369.98,714.30
7.70,264249.98,309369.99,713.80
7.80,264249.17,309370.01,713.29
7.90,264248.36,309370.03,712.79
8.00,264247.55,309370.04,712.29
8.10,264246.74,309370.05,711.79
8.20,264245.92,309370.07,711.29
8.30,264245.11,309370.08,710.78
8.40,264244.30,309370.09,710.27
8.50,264243.49,309370.11,709.76
8.60,264242.67,309370.12,709.26
8.70,264241.86,309370.14,708.76
8.80,264241.04,309370.16,708.25
8.90,264240.24,309370.18,707.74
9.00,264239.42,309370.21,707.24
9.10,264238.62,309370.23,706.73
9.20,264237.81,309370.25,706.23
9.30,264237.00,309370.27,705.72
9.40,264236.18,309370.29,705.21
9.50,264235.37,309370.32,704.71
9.60,264234.56,309370.34,704.21
9.70,264233.74,309370.37,703.70
9.80,264232.93,309370.41,703.19
9.90,264232.12,309370.44,702.69
10.00,264231.30,309370.48,702.18
10.10,264230.49,309370.52,701.67
10.20,264229.68,309370.56,701.16
10.30,264228.87,309370.59,700.66
10.40,264228.05,309370.62,700.15
10.50,264227.24,309370.65,699.65
10.60,264226.43,309370.68,699.14
10.70,264225.61,309370.71,698.63
10.80,264224.81,309370.74,698.13
10.90,264223.99,309370.77,697.62
