time,x,y,z
10.30,264232.22,309376.92,700.96
10.40,264231.42,309377.00,700.46
10.50,264230.61,309377.08,699.96
10.60,264229.81,309377.16,699.45
10.70,264229.00,309377.24,698.95
10.80,264228.20,309377.33,698.45
10.90,264227.40,309377.42,697.95
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.01,741.21
0.30,264299.91,309370.03,741.20
0.40,264299.84,309370.04,741.19
0.50,264299.75,309370.07,741.16
0.60,264299.65,309370.11,741.13
0.70,264299.53,309370.16,741.09
0.80,264299.40,309370.21,741.05
0.90,264299.25,309370.27,741.01
1.00,264299.08,309370.34,740.97
1.10,264298.89,309370.42,740.91
1.20,264298.67,309370.50,740.85
1.30,264298.42,309370.59,740.78
1.40,264298.15,309370.70,740.71
1.50,264297.87,309370.81,740.62
1.60,264297.57,309370.93,740.53
1.70,264297.25,309371.07,740.44
1.80,264296.91,309371.22,740.34
1.90,264296.55,309371.37,740.24
2.00,264296.16,309371.53,740.12
2.10,264295.75,309371.69,739.99
2.20,264295.31,309371.86,739.85
2.30,264294.85,309372.04,739.71
2.40,264294.39,309372.22,739.56
2.50,264293.90,309372.41,739.40
2.60,264293.40,309372.61,739.24
2.70,264292.88,309372.81,739.09
2.80,264292.35,309373.02,738.93
2.90,264291.80,309373.24,738.77
3.00,264291.23,309373.46,738.61
3.10,264290.65,309373.69,738.43
3.20,264290.06,309373.93,738.24
3.30,264289.46,309374.17,738.05
3.40,264288.85,309374.42,737.85
3.50,264288.22,309374.69,737.65
3.60,264287.58,309374.96,737.43
3.70,264286.92,309375.25,737.21
3.80,264286.24,309375.55,736.99
3.90,264285.54,309375.85,736.77
4.00,264284.83,309376.16,736.55
4.10,264284.10,309376.46,736.33
4.20,264283.35,309376.78,736.12
4.30,264282.61,309377.09,735.92
4.40,264281.87,309377.42,735.70
4.50,264281.13,309377.74,735.48
4.60,264280.40,309378.06,735.26
4.70,264279.66,309378.39,735.02
4.80,264278.93,309378.72,734.79
4.90,264278.20,309379.06,734.56
5.00,264277.46,309379.40,734.33
5.10,264276.73,309379.74,734.10
5.20,264275.99,309380.08,733.87
5.30,264275.26,309380.41,733.65
5.40,264274.53,309380.74,733.44
5.50,264273.80,309381.07,733.24
5.60,264273.07,309381.41,733.04
5.70,264272.35,309381.75,732.83
