time,x,y,z
49.30,264203.99,309498.77,681.81
49.40,264204.63,309499.09,681.31
49.50,264205.27,309499.40,680.81
49.60,264205.91,309499.72,680.32
49.70,264206.53,309500.04,679.82
49.80,264207.15,309500.36,679.32
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.02,741.21
0.30,264300.11,309370.04,741.22
0.40,264300.18,309370.06,741.24
0.50,264300.29,309370.08,741.25
0.60,264300.42,309370.11,741.26
0.70,264300.57,309370.13,741.27
0.80,264300.74,309370.15,741.28
0.90,264300.95,309370.18,741.30
1.00,264301.18,309370.20,741.31
1.10,264301.44,309370.22,741.32
1.20,264301.72,309370.25,741.34
1.30,264302.03,309370.27,741.36
1.40,264302.36,309370.31,741.38
1.50,264302.71,309370.34,741.40
1.60,264303.10,309370.37,741.43
1.70,264303.51,309370.40,741.47
1.80,264303.95,309370.43,741.51
1.90,264304.42,309370.47,741.56
2.00,264304.92,309370.51,741.61
2.10,264305.43,309370.55,741.67
2.20,264305.96,309370.59,741.72
2.30,264306.52,309370.63,741.77
2.40,264307.09,309370.68,741.82
2.50,264307.69,309370.73,741.87
2.60,264308.29,309370.78,741.92
2.70,264308.92,309370.83,741.97
2.80,264309.56,309370.89,742.03
2.90,264310.23,309370.95,742.09
3.00,264310.92,309371.01,742.15
3.10,264311.62,309371.09,742.21
3.20,264312.35,309371.17,742.27
3.30,264313.10,309371.25,742.33
3.40,264313.88,309371.34,742.39
3.50,264314.68,309371.42,742.45
3.60,264315.48,309371.50,742.50
3.70,264316.29,309371.59,742.55
3.80,264317.10,309371.68,742.59
3.90,264317.90,309371.77,742.63
4.00,264318.71,309371.86,742.68
4.10,264319.51,309371.95,742.72
4.20,264320.32,309372.05,742.77
4.30,264321.12,309372.14,742.81
4.40,264321.93,309372.23,742.87
4.50,264322.73,309372.32,742.92
4.60,264323.54,309372.40,742.98
4.70,264324.34,309372.49,743.03
4.80,264325.15,309372.57,743.08
4.90,264325.96,309372.66,743.13
5.00,264326.76,309372.75,743.18
5.10,264327.56,309372.84,743.23
5.20,264328.36,309372.93,743.29
5.30,264329.17,309373.04,743.34
5.40,264329.97,309373.14,743.40
5.50,264330.77,309373.24,743.46
5.60,264331.57,309373.36,743.53
5.70,264332.37,309373.48,743.59
5.80,264333.17,309373.61,743.66
5.90,264333.97,309373.74,743.73
6.00,264334.78,309373.86,743.81
6.10,264335.58,309374.00,743.89
6.20,264336.38,309374.13,743.96
6.30,264337.19,309374.27,744.04
6.40,264337.99,309374.40,744.12
6.50,264338.79,309374.52,744.20
6.60,264339.60,309374.64,744.28
6.70,264340.39,309374.76,744.36
6.80,264341.20,309374.88,744.45
6.90,264342.00,309375.00,744.54
7.00,264342.80,309375.12,744.63
7.10,264343.60,309375.24,744.72
7.20,264344.41,309375.35,744.80
7.30,264345.21,309375.47,744.89
7.40,264346.01,309375.60,744.98
7.50,264346.81,309375.72,745.07
7.60,264347.62,309375.84,745.15
7.70,264348.42,309375.96,745.23
7.80,264349.23,309376.08,745.30
7.90,264350.03,309376.19,745.37
8.00,264350.83,309376.31,745.44
8.10,264351.64,309376.43,745.52
8.20,264352.45,309376.54,745.59
8.30,264353.25,309376.65,745.67
8.40,264354.06,309376.77,745.74
8.50,264354.86,309376.88,745.82
8.60,264355.66,309377.00,745.89
8.70,264356.46,309377.11,745.97
8.80,264357.27,309377.22,746.04
8.90,264358.08,309377.33,746.11
9.00,264358.88,309377.44,746.18
9.10,264359.67,309377.54,746.25
9.20,264360.48,309377.64,746.32
9.30,264361.28,309377.75,746.38
9.40,264362.08,309377.85,746.45
9.50,264362.88,309377.96,746.51
9.60,264363.69,309378.06,746.57
9.70,264364.50,309378.17,746.64
9.80,264365.30,309378.27,746.69
9.90,264366.11,309378.37,746.76
10.00,264366.91,309378.47,746.82
10.10,264367.71,309378.58,746.88
10.20,264368.50,309378.68,746.94
10.30,264369.31,309378.78,747.00
10.40,264370.12,309378.88,747.05
10.50,264370.93,309378.98,747.10
10.60,264371.73,309379.07,747.14
10.70,264372.53,309379.17,747.19
10.80,264373.34,309379.25,747.22
10.90,264374.14,309379.34,747.26
11.00,264374.95,309379.43,747.29
11.10,264375.75,309379.52,747.33
11.20,264376.55,309379.60,747.36
11.30,264377.36,309379.69,747.40
11.40,264378.17,309379.77,747.44
