time,x,y,z
8.40,264309.24,309387.02,739.22
8.50,264309.50,309387.36,739.14
8.60,264309.76,309387.72,739.06
8.70,264310.02,309388.07,738.99
8.80,264310.29,309388.42,738.92
8.90,264310.55,309388.77,738.86
9.00,264310.80,309389.13,738.80
9.10,264311.06,309389.49,738.73
9.20,264311.32,309389.84,738.65
9.30,264311.59,309390.21,738.57
9.40,264311.88,309390.58,738.49
9.50,264312.18,309390.95,738.42
9.60,264312.48,309391.32,738.33
9.70,264312.78,309391.68,738.25
9.80,264313.07,309392.04,738.17
9.90,264313.36,309392.40,738.10
10.00,264313.65,309392.77,738.02
10.10,264313.95,309393.14,737.95
10.20,264314.26,309393.50,737.87
0.10,264299.99,309369.99,741.21
0.20,264299.98,309369.98,741.21
0.30,264299.96,309369.98,741.20
0.40,264299.94,309369.97,741.18
0.50,264299.91,309369.95,741.16
0.60,264299.87,309369.92,741.13
0.70,264299.82,309369.89,741.10
0.80,264299.75,309369.85,741.08
0.90,264299.69,309369.82,741.05
1.00,264299.62,309369.78,741.01
1.10,264299.54,309369.74,740.99
1.20,264299.44,309369.71,740.96
1.30,264299.34,309369.68,740.92
1.40,264299.23,309369.64,740.88
1.50,264299.12,309369.62,740.84
1.60,264299.00,309369.62,740.81
1.70,264298.89,309369.61,740.76
1.80,264298.80,309369.60,740.70
1.90,264298.69,309369.58,740.64
2.00,264298.58,309369.56,740.57
2.10,264298.47,309369.54,740.50
2.20,264298.34,309369.50,740.42
2.30,264298.21,309369.45,740.34
2.40,264298.09,309369.41,740.25
2.50,264297.96,309369.35,740.16
2.60,264297.82,309369.28,740.06
2.70,264297.68,309369.20,739.95
2.80,264297.54,309369.13,739.84
2.90,264297.40,309369.06,739.72
3.00,264297.24,309368.98,739.58
3.10,264297.06,309368.91,739.44
3.20,264296.87,309368.85,739.30
3.30,264296.67,309368.78,739.15
3.40,264296.45,309368.73,739.01
3.50,264296.24,309368.68,738.88
3.60,264296.00,309368.63,738.74
3.70,264295.74,309368.56,738.59
3.80,264295.48,309368.47,738.45
3.90,264295.20,309368.38,738.31
4.00,264294.92,309368.28,738.18
4.10,264294.64,309368.18,738.05
4.20,264294.34,309368.09,737.91
4.30,264294.05,309367.99,737.77
4.40,264293.76,309367.88,737.61
4.50,264293.46,309367.77,737.46
4.60,264293.17,309367.66,737.31
4.70,264292.86,309367.56,737.16
4.80,264292.54,309367.46,737.00
4.90,264292.22,309367.38,736.85
5.00,264291.90,309367.29,736.70
5.10,264291.58,309367.19,736.54
5.20,264291.25,309367.09,736.38
5.30,264290.93,309367.00,736.22
5.40,264290.60,309366.90,736.06
5.50,264290.26,309366.79,735.90
5.60,264289.93,309366.68,735.74
5.70,264289.59,309366.59,735.59
5.80,264289.24,309366.51,735.44
5.90,264288.89,309366.44,735.29
6.00,264288.54,309366.38,735.14
6.10,264288.18,309366.29,734.99
6.20,264287.83,309366.20,734.83
6.30,264287.47,309366.12,734.68
6.40,264287.11,309366.04,734.53
6.50,264286.76,309365.96,734.40
6.60,264286.40,309365.88,734.28
6.70,264286.03,309365.79,734.16
6.80,264285.67,309365.70,734.05
6.90,264285.29,309365.60,733.94
7.00,264284.92,309365.50,733.83
7.10,264284.55,309365.40,733.73
7.20,264284.18,309365.30,733.62
7.30,264283.81,309365.21,733.51
7.40,264283.44,309365.11,733.41
7.50,264283.07,309365.01,733.31
7.60,264282.68,309364.91,733.22
7.70,264282.28,309364.81,733.12
7.80,264281.87,309364.71,733.01
7.90,264281.46,309364.60,732.89
8.00,264281.05,309364.50,732.77
8.10,264280.63,309364.41,732.64
8.20,264280.21,309364.31,732.50
8.30,264279.78,309364.21,732.36
8.40,264279.34,309364.11,732.21
8.50,264278.90,309364.00,732.05
8.60,264278.47,309363.89,731.89
8.70,264278.03,309363.77,731.71
8.80,264277.61,309363.65,731.52
8.90,264277.19,309363.53,731.33
9.00,264276.76,309363.40,731.14
9.10,264276.33,309363.28,730.95
9.20,264275.88,309363.15,730.77
9.30,264275.44,309363.03,730.57
9.40,264275.00,309362.91,730.38
9.50,264274.57,309362.77,730.18
9.60,264274.13,309362.64,729.98
9.70,264273.69,309362.52,729.78
9.80,264273.26,309362.41,729.58
9.90,264272.82,309362.28,729.38
10.00,264272.38,309362.15,729.19
10.10,264271.93,309362.02,728.99
10.20,264271.48,309361.89,728.79
10.30,264271.03,309361.78,728.57
10.40,264270.58,309361.67,728.34
10.50,264270.13,309361.56,728.10
10.60,264269.67,309361.46,727.87
10.70,264269.21,309361.36,727.65
10.80,264268.75,309361.28,727.42
10.90,264268.30,309361.19,727.18
11.00,264267.86,309361.11,726.92
11.10,264267.41,309361.02,726.67
11.20,264266.96,309360.93,726.42
11.30,264266.50,309360.83,726.17
11.40,264266.04,309360.75,725.91
11.50,264265.57,309360.65,725.64
11.60,264265.11,309360.54,725.37
11.70,264264.63,309360.43,725.10
11.80,264264.15,309360.30,724.83
11.90,264263.67,309360.16,724.55
12.00,264263.18,309360.02,724.27
12.10,264262.69,309359.89,723.99
12.20,264262.20,309359.75,723.72
12.30,264261.70,309359.62,723.45
12.40,264261.18,309359.48,723.19
12.50,264260.65,309359.32,722.92
12.60,264260.11,309359.17,722.66
12.70,264259.58,309359.01,722.39
12.80,264259.06,309358.84,722.14
12.90,264258.53,309358.67,721.89
13.00,264257.99,309358.50,721.64
13.10,264257.43,309358.32,721.38
13.20,264256.86,309358.14,721.10
13.30,264256.28,309357.96,720.83
13.40,264255.70,309357.79,720.55
13.50,264255.12,309357.65,720.28
13.60,264254.53,309357.51,720.03
13.70,264253.92,309357.38,719.78
13.80,264253.30,309357.25,719.54
13.90,264252.66,309357.13,719.29
14.00,264252.01,309357.01,719.04
14.10,264251.36,309356.89,718.79
14.20,264250.69,309356.78,718.53
14.30,264250.02,309356.66,718.27
14.40,264249.36,309356.55,718.01
14.50,264248.69,309356.44,717.76
14.60,264248.02,309356.33,717.50
14.70,264247.35,309356.21,717.23
14.80,264246.67,309356.09,716.96
14.90,264245.99,309355.97,716.68
15.00,264245.31,309355.85,716.40
15.10,264244.63,309355.73,716.11
15.20,264243.93,309355.61,715.79
15.30,264243.23,309355.49,715.46
15.40,264242.52,309355.38,715.13
15.50,264241.80,309355.25,714.80
15.60,264241.09,309355.13,714.47
15.70,264240.36,309355.01,714.13
15.80,264239.63,309354.89,713.80
15.90,264238.90,309354.78,713.48
16.00,264238.16,309354.66,713.16
16.10,264237.42,309354.53,712.83
16.20,264236.67,309354.39,712.49
16.30,264235.93,309354.26,712.14
16.40,264235.19,309354.11,711.80
16.50,264234.43,309353.98,711.45
16.60,264233.67,309353.85,711.11
16.70,264232.90,309353.72,710.75
16.80,264232.12,309353.60,710.41
16.90,264231.33,309353.48,710.06
17.00,264230.53,309353.36,709.71
17.10,264229.74,309353.23,709.38
17.20,264228.95,309353.09,709.05
17.30,264228.18,309352.95,708.72
17.40,264227.40,309352.82,708.38
17.50,264226.61,309352.68,708.04
17.60,264225.82,309352.54,707.70
17.70,264225.04,309352.40,707.36
17.80,264224.24,309352.27,707.02
17.90,264223.44,309352.14,706.67
18.00,264222.64,309352.02,706.33
18.10,264221.85,309351.90,705.98
18.20,264221.06,309351.79,705.64
18.30,264220.27,309351.69,705.30
18.40,264219.47,309351.59,704.95
18.50,264218.66,309351.50,704.60
18.60,264217.87,309351.41,704.24
18.70,264217.07,309351.31,703.90
18.80,264216.28,309351.22,703.55
18.90,264215.50,309351.11,703.21
19.00,264214.73,309351.01,702.88
19.10,264213.95,309350.90,702.56
19.20,264213.17,309350.80,702.26
19.30,264212.39,309350.68,701.96
19.40,264211.60,309350.57,701.66
19.50,264210.80,309350.46,701.36
19.60,264210.00,309350.36,701.05
19.70,264209.21,309350.24,700.74
19.80,264208.42,309350.12,700.42
19.90,264207.64,309350.00,700.09
20.00,264206.85,309349.88,699.76
20.10,264206.05,309349.77,699.41
20.20,264205.26,309349.67,699.07
20.30,264204.48,309349.57,698.73
20.40,264203.69,309349.48,698.38
20.50,264202.91,309349.38,698.05
20.60,264202.11,309349.26,697.71
20.70,264201.32,309349.15,697.38
20.80,264200.53,309349.05,697.06
20.90,264199.73,309348.97,696.74
21.00,264198.93,309348.89,696.43
21.10,264198.13,309348.82,696.11
21.20,264197.34,309348.74,695.79
21.30,264196.54,309348.65,695.46
21.40,264195.74,309348.56,695.12
21.50,264194.95,309348.48,694.77
21.60,264194.15,309348.40,694.42
21.70,264193.35,309348.33,694.08
21.80,264192.56,309348.25,693.73
21.90,264191.77,309348.17,693.40
22.00,264190.97,309348.09,693.06
22.10,264190.18,309348.01,692.72
22.20,264189.38,309347.92,692.38
22.30,264188.58,309347.82,692.05
22.40,264187.79,309347.73,691.75
22.50,264187.00,309347.65,691.45
22.60,264186.22,309347.58,691.16
22.70,264185.43,309347.50,690.85
22.80,264184.65,309347.42,690.54
22.90,264183.87,309347.35,690.22
23.00,264183.08,309347.28,689.91
23.10,264182.30,309347.22,689.60
23.20,264181.53,309347.16,689.30
23.30,264180.75,309347.10,689.00
23.40,264179.96,309347.05,688.69
23.50,264179.16,309347.00,688.38
23.60,264178.37,309346.96,688.08
23.70,264177.57,309346.91,687.78
23.80,264176.77,309346.87,687.49
23.90,264175.96,309346.83,687.19
24.00,264175.16,309346.79,686.90
24.10,264174.36,309346.76,686.62
24.20,264173.56,309346.74,686.34
24.30,264172.75,309346.72,686.05
24.40,264171.95,309346.69,685.76
24.50,264171.15,309346.66,685.45
24.60,264170.34,309346.63,685.16
24.70,264169.54,309346.60,684.86
24.80,264168.74,309346.58,684.56
24.90,264167.94,309346.56,684.28
25.00,264167.13,309346.55,684.00
25.10,264166.34,309346.55,683.72
25.20,264165.53,309346.55,683.44
25.30,264164.73,309346.56,683.15
25.40,264163.93,309346.58,682.86
25.50,264163.13,309346.60,682.57
25.60,264162.33,309346.62,682.28
25.70,264161.53,309346.64,681.99
25.80,264160.73,309346.66,681.71
25.90,264159.94,309346.69,681.43
26.00,264159.15,309346.71,681.16
26.10,264158.37,309346.75,680.90
26.20,264157.57,309346.78,680.63
26.30,264156.77,309346.81,680.35
26.40,264155.97,309346.85,680.07
26.50,264155.18,309346.90,679.79
26.60,264154.37,309346.95,679.51
26.70,264153.57,309347.00,679.23
26.80,264152.77,309347.05,678.93
26.90,264151.98,309347.10,678.62
27.00,264151.18,309347.16,678.29
27.10,264150.37,309347.22,677.95
27.20,264149.58,309347.28,677.60
27.30,264148.77,309347.34,677.26
27.40,264147.97,309347.40,676.92
27.50,264147.17,309347.46,676.59
27.60,264146.37,309347.52,676.27
27.70,264145.57,309347.56,675.96
27.80,264144.77,309347.61,675.65
27.90,264143.97,309347.66,675.35
28.00,264143.17,309347.71,675.04
28.10,264142.37,309347.76,674.72
28.20,264141.58,309347.82,674.39
28.30,264140.79,309347.88,674.07
28.40,264140.00,309347.95,673.76
28.50,264139.20,309348.03,673.45
28.60,264138.40,309348.11,673.14
28.70,264137.61,309348.19,672.83
28.80,264136.83,309348.28,672.52
28.90,264136.05,309348.38,672.22
29.00,264135.27,309348.47,671.92
29.10,264134.49,309348.55,671.64
29.20,264133.72,309348.63,671.35
29.30,264132.93,309348.72,671.06
29.40,264132.14,309348.81,670.77
29.50,264131.36,309348.91,670.50
29.60,264130.60,309349.02,670.23
29.70,264129.84,309349.13,669.97
29.80,264129.09,309349.23,669.70
29.90,264128.34,309349.34,669.45
30.00,264127.59,309349.45,669.20
30.10,264126.83,309349.56,668.95
30.20,264126.07,309349.68,668.71
30.30,264125.30,309349.81,668.46
30.40,264124.52,309349.94,668.21
30.50,264123.73,309350.08,667.95
30.60,264122.94,309350.23,667.68
30.70,264122.14,309350.37,667.40
30.80,264121.35,309350.52,667.12
30.90,264120.56,309350.67,666.86
31.00,264119.78,309350.81,666.59
31.10,264119.02,309350.95,666.32
31.20,264118.25,309351.10,666.04
31.30,264117.49,309351.25,665.75
31.40,264116.73,309351.41,665.46
31.50,264115.97,309351.58,665.17
31.60,264115.22,309351.76,664.90
31.70,264114.48,309351.94,664.62
31.80,264113.75,309352.13,664.35
31.90,264113.02,309352.31,664.07
32.00,264112.30,309352.50,663.78
32.10,264111.59,309352.68,663.49
32.20,264110.88,309352.88,663.20
32.30,264110.17,309353.09,662.91
32.40,264109.46,309353.30,662.64
32.50,264108.74,309353.51,662.37
32.60,264108.02,309353.71,662.09
32.70,264107.30,309353.91,661.80
32.80,264106.58,309354.11,661.51
32.90,264105.85,309354.32,661.23
33.00,264105.13,309354.52,660.96
33.10,264104.42,309354.73,660.68
33.20,264103.71,309354.92,660.41
33.30,264103.01,309355.12,660.15
33.40,264102.32,309355.32,659.90
33.50,264101.64,309355.54,659.67
33.60,264100.95,309355.75,659.43
33.70,264100.25,309355.95,659.19
33.80,264099.56,309356.15,658.96
33.90,264098.86,309356.36,658.72
34.00,264098.16,309356.57,658.47
34.10,264097.48,309356.79,658.21
34.20,264096.79,309357.00,657.95
34.30,264096.11,309357.22,657.70
34.40,264095.42,309357.43,657.46
34.50,264094.72,309357.66,657.22
34.60,264094.02,309357.89,656.97
34.70,264093.31,309358.12,656.71
34.80,264092.60,309358.34,656.45
34.90,264091.90,309358.57,656.19
35.00,264091.20,309358.79,655.93
35.10,264090.49,309359.00,655.67
35.20,264089.77,309359.21,655.40
35.30,264089.05,309359.42,655.14
35.40,264088.34,309359.65,654.88
35.50,264087.64,309359.90,654.62
35.60,264086.93,309360.14,654.37
35.70,264086.22,309360.39,654.11
35.80,264085.51,309360.64,653.85
35.90,264084.80,309360.89,653.59
36.00,264084.09,309361.13,653.32
36.10,264083.37,309361.39,653.06
36.20,264082.65,309361.66,652.81
36.30,264081.92,309361.93,652.57
36.40,264081.19,309362.20,652.33
36.50,264080.47,309362.47,652.10
36.60,264079.75,309362.74,651.87
36.70,264079.02,309363.01,651.65
36.80,264078.29,309363.28,651.43
36.90,264077.55,309363.54,651.20
37.00,264076.81,309363.81,650.97
37.10,264076.07,309364.09,650.75
37.20,264075.33,309364.37,650.54
37.30,264074.59,309364.68,650.34
37.40,264073.86,309364.99,650.14
37.50,264073.12,309365.31,649.95
37.60,264072.38,309365.61,649.75
37.70,264071.64,309365.91,649.56
37.80,264070.90,309366.22,649.38
37.90,264070.18,309366.52,649.19
38.00,264069.45,309366.82,648.99
38.10,264068.71,309367.12,648.77
38.20,264067.97,309367.43,648.56
38.30,264067.23,309367.74,648.36
38.40,264066.49,309368.05,648.15
38.50,264065.76,309368.37,647.94
38.60,264065.03,309368.70,647.73
38.70,264064.30,309369.03,647.53
38.80,264063.59,309369.36,647.34
38.90,264062.87,309369.68,647.14
39.00,264062.16,309370.00,646.94
39.10,264061.45,309370.33,646.73
39.20,264060.74,309370.65,646.53
39.30,264060.03,309370.98,646.32
39.40,264059.33,309371.29,646.12
39.50,264058.63,309371.60,645.90
39.60,264057.94,309371.91,645.68
39.70,264057.24,309372.23,645.46
39.80,264056.53,309372.55,645.24
39.90,264055.83,309372.88,645.01
40.00,264055.13,309373.21,644.78
40.10,264054.44,309373.53,644.56
40.20,264053.76,309373.85,644.34
40.30,264053.07,309374.17,644.12
40.40,264052.38,309374.48,643.91
40.50,264051.69,309374.79,643.71
40.60,264051.01,309375.10,643.50
40.70,264050.32,309375.40,643.29
40.80,264049.63,309375.70,643.08
40.90,264048.93,309376.00,642.88
41.00,264048.25,309376.31,642.67
41.10,264047.56,309376.62,642.46
41.20,264046.87,309376.91,642.26
41.30,264046.17,309377.20,642.07
41.40,264045.47,309377.49,641.88
41.50,264044.77,309377.79,641.70
41.60,264044.07,309378.09,641.52
41.70,264043.36,309378.40,641.33
41.80,264042.65,309378.71,641.13
41.90,264041.94,309379.02,640.92
42.00,264041.23,309379.33,640.69
42.10,264040.50,309379.64,640.45
42.20,264039.76,309379.95,640.21
42.30,264039.03,309380.25,639.97
42.40,264038.30,309380.54,639.72
42.50,264037.57,309380.83,639.48
42.60,264036.85,309381.14,639.24
42.70,264036.14,309381.46,638.99
42.80,264035.41,309381.79,638.75
42.90,264034.69,309382.12,638.52
43.00,264033.97,309382.45,638.29
43.10,264033.24,309382.78,638.06
43.20,264032.53,309383.11,637.83
43.30,264031.82,309383.44,637.61
43.40,264031.12,309383.77,637.39
43.50,264030.42,309384.12,637.17
43.60,264029.72,309384.46,636.95
43.70,264029.03,309384.82,636.73
43.80,264028.35,309385.19,636.52
43.90,264027.67,309385.55,636.33
44.00,264026.98,309385.92,636.14
44.10,264026.29,309386.30,635.95
44.20,264025.60,309386.69,635.76
44.30,264024.91,309387.08,635.58
44.40,264024.22,309387.47,635.40
44.50,264023.53,309387.87,635.22
44.60,264022.83,309388.28,635.04
44.70,264022.14,309388.69,634.86
44.80,264021.45,309389.10,634.69
44.90,264020.77,309389.51,634.53
45.00,264020.08,309389.92,634.38
45.10,264019.40,309390.32,634.23
45.20,264018.72,309390.73,634.07
45.30,264018.05,309391.13,633.91
45.40,264017.37,309391.54,633.74
45.50,264016.70,309391.94,633.57
45.60,264016.04,309392.35,633.40
45.70,264015.38,309392.77,633.22
45.80,264014.71,309393.20,633.05
45.90,264014.05,309393.63,632.88
46.00,264013.39,309394.06,632.73
46.10,264012.72,309394.51,632.57
46.20,264012.05,309394.96,632.42
46.30,264011.40,309395.42,632.27
46.40,264010.76,309395.87,632.11
46.50,264010.13,309396.34,631.96
46.60,264009.51,309396.82,631.80
46.70,264008.88,309397.30,631.64
46.80,264008.26,309397.79,631.48
46.90,264007.63,309398.28,631.32
47.00,264007.00,309398.76,631.16
47.10,264006.37,309399.23,631.00
47.20,264005.74,309399.71,630.83
47.30,264005.11,309400.19,630.64
47.40,264004.49,309400.68,630.45
47.50,264003.87,309401.18,630.25
47.60,264003.26,309401.69,630.05
47.70,264002.66,309402.20,629.85
47.80,264002.07,309402.72,629.63
47.90,264001.48,309403.23,629.41
48.00,264000.89,309403.75,629.18
48.10,264000.30,309404.28,628.96
48.20,263999.71,309404.80,628.72
48.30,263999.14,309405.33,628.49
48.40,263998.56,309405.87,628.25
48.50,263997.98,309406.41,628.02
48.60,263997.39,309406.96,627.79
48.70,263996.81,309407.49,627.56
48.80,263996.24,309408.03,627.33
48.90,263995.66,309408.57,627.11
49.00,263995.08,309409.10,626.88
49.10,263994.49,309409.63,626.66
49.20,263993.89,309410.15,626.44
49.30,263993.29,309410.68,626.22
49.40,263992.69,309411.20,625.99
49.50,263992.09,309411.72,625.77
