time,x,y,z
5.90,264282.46,309394.05,727.86
6.00,264282.03,309394.73,727.43
6.10,264281.59,309395.41,726.99
6.20,264281.14,309396.09,726.55
6.30,264280.70,309396.77,726.10
6.40,264280.25,309397.44,725.65
6.50,264279.81,309398.12,725.19
6.60,264279.37,309398.80,724.73
6.70,264278.95,309399.48,724.27
6.80,264278.53,309400.17,723.81
6.90,264278.11,309400.87,723.34
7.00,264277.69,309401.55,722.88
7.10,264277.26,309402.24,722.41
7.20,264276.84,309402.92,721.93
7.30,264276.42,309403.61,721.45
7.40,264276.01,309404.30,720.96
7.50,264275.60,309404.99,720.48
7.60,264275.18,309405.68,719.99
7.70,264274.77,309406.38,719.50
7.80,264274.36,309407.07,719.01
0.10,264299.98,309370.01,741.20
0.20,264299.94,309370.03,741.17
0.30,264299.87,309370.06,741.13
0.40,264299.78,309370.10,741.07
0.50,264299.67,309370.15,741.00
0.60,264299.55,309370.20,740.92
0.70,264299.41,309370.26,740.83
0.80,264299.26,309370.33,740.73
0.90,264299.09,309370.39,740.61
1.00,264298.90,309370.46,740.46
1.10,264298.69,309370.54,740.31
1.20,264298.46,309370.63,740.14
1.30,264298.21,309370.72,739.96
1.40,264297.94,309370.83,739.76
1.50,264297.66,309370.93,739.55
1.60,264297.35,309371.04,739.34
1.70,264297.03,309371.15,739.13
1.80,264296.69,309371.27,738.91
1.90,264296.33,309371.39,738.65
2.00,264295.93,309371.51,738.39
2.10,264295.52,309371.63,738.12
2.20,264295.08,309371.76,737.86
2.30,264294.63,309371.89,737.59
2.40,264294.16,309372.02,737.32
2.50,264293.68,309372.16,737.05
2.60,264293.16,309372.29,736.77
2.70,264292.62,309372.42,736.49
2.80,264292.06,309372.56,736.20
2.90,264291.49,309372.70,735.89
3.00,264290.91,309372.84,735.58
3.10,264290.30,309372.98,735.25
3.20,264289.67,309373.13,734.91
3.30,264289.03,309373.29,734.56
3.40,264288.37,309373.46,734.21
3.50,264287.70,309373.63,733.85
3.60,264287.01,309373.82,733.47
3.70,264286.30,309374.01,733.10
3.80,264285.56,309374.20,732.72
3.90,264284.80,309374.40,732.33
4.00,264284.03,309374.61,731.94
4.10,264283.25,309374.82,731.53
4.20,264282.47,309375.02,731.13
4.30,264281.68,309375.22,730.71
4.40,264280.89,309375.41,730.30
4.50,264280.10,309375.59,729.87
4.60,264279.32,309375.77,729.44
4.70,264278.53,309375.95,729.01
4.80,264277.74,309376.13,728.57
4.90,264276.95,309376.31,728.12
5.00,264276.17,309376.48,727.65
5.10,264275.38,309376.65,727.17
5.20,264274.59,309376.82,726.68
5.30,264273.79,309376.99,726.19
5.40,264273.01,309377.16,725.68
5.50,264272.22,309377.33,725.18
5.60,264271.42,309377.50,724.68
5.70,264270.63,309377.67,724.18
5.80,264269.84,309377.83,723.68
5.90,264269.05,309378.00,723.18
6.00,264268.26,309378.17,722.68
6.10,264267.47,309378.33,722.18
6.20,264266.68,309378.50,721.67
6.30,264265.88,309378.67,721.18
6.40,264265.09,309378.84,720.69
6.50,264264.29,309379.00,720.20
6.60,264263.50,309379.16,719.69
6.70,264262.70,309379.31,719.18
6.80,264261.91,309379.46,718.68
6.90,264261.11,309379.61,718.17
7.00,264260.32,309379.76,717.67
7.10,264259.53,309379.91,717.18
7.20,264258.73,309380.06,716.67
7.30,264257.94,309380.21,716.16
7.40,264257.14,309380.36,715.65
7.50,264256.34,309380.50,715.15
7.60,264255.55,309380.65,714.65
7.70,264254.75,309380.80,714.15
7.80,264253.96,309380.94,713.65
7.90,264253.16,309381.09,713.13
8.00,264252.37,309381.23,712.64
8.10,264251.57,309381.38,712.14
8.20,264250.78,309381.53,711.64
8.30,264249.98,309381.69,711.15
8.40,264249.19,309381.85,710.65
8.50,264248.39,309382.01,710.15
8.60,264247.59,309382.17,709.65
8.70,264246.80,309382.32,709.14
8.80,264246.02,309382.48,708.64
8.90,264245.22,309382.63,708.14
9.00,264244.42,309382.77,707.64
9.10,264243.62,309382.92,707.14
9.20,264242.82,309383.06,706.64
9.30,264242.03,309383.21,706.13
9.40,264241.23,309383.36,705.63
9.50,264240.43,309383.51,705.13
9.60,264239.63,309383.66,704.63
9.70,264238.83,309383.80,704.14
9.80,264238.04,309383.94,703.64
9.90,264237.24,309384.08,703.13
10.00,264236.44,309384.22,702.63
