time,x,y,z
16.70,264398.43,309412.31,771.52
16.80,264399.21,309412.52,771.60
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.02,741.21
0.30,264299.91,309370.05,741.20
0.40,264299.84,309370.08,741.18
0.50,264299.75,309370.13,741.15
0.60,264299.64,309370.18,741.10
0.70,264299.52,309370.24,741.05
0.80,264299.37,309370.31,740.99
0.90,264299.20,309370.39,740.92
1.00,264299.02,309370.49,740.85
1.10,264298.82,309370.59,740.79
1.20,264298.61,309370.71,740.71
1.30,264298.39,309370.83,740.62
1.40,264298.16,309370.96,740.52
1.50,264297.91,309371.10,740.41
1.60,264297.64,309371.24,740.30
1.70,264297.34,309371.40,740.18
1.80,264297.03,309371.56,740.05
1.90,264296.72,309371.73,739.92
2.00,264296.37,309371.90,739.79
2.10,264296.01,309372.09,739.65
2.20,264295.64,309372.29,739.50
2.30,264295.25,309372.51,739.34
2.40,264294.84,309372.74,739.18
2.50,264294.41,309372.98,739.00
2.60,264293.96,309373.23,738.82
2.70,264293.50,309373.50,738.64
2.80,264293.02,309373.78,738.45
2.90,264292.53,309374.07,738.26
3.00,264292.02,309374.38,738.07
3.10,264291.50,309374.70,737.87
3.20,264290.96,309375.02,737.67
3.30,264290.40,309375.37,737.48
3.40,264289.84,309375.73,737.28
3.50,264289.26,309376.09,737.08
3.60,264288.65,309376.48,736.88
3.70,264288.03,309376.88,736.68
3.80,264287.40,309377.29,736.46
3.90,264286.76,309377.72,736.24
4.00,264286.10,309378.15,736.01
4.10,264285.43,309378.61,735.78
4.20,264284.76,309379.06,735.56
4.30,264284.10,309379.52,735.33
4.40,264283.43,309379.98,735.11
4.50,264282.78,309380.45,734.88
4.60,264282.12,309380.91,734.65
4.70,264281.46,309381.38,734.42
4.80,264280.81,309381.86,734.20
4.90,264280.15,309382.34,733.97
5.00,264279.51,309382.81,733.75
5.10,264278.85,309383.29,733.52
5.20,264278.20,309383.76,733.28
5.30,264277.55,309384.24,733.02
5.40,264276.89,309384.71,732.75
5.50,264276.24,309385.19,732.49
5.60,264275.59,309385.67,732.22
5.70,264274.95,309386.15,731.96
5.80,264274.30,309386.63,731.69
5.90,264273.66,309387.12,731.41
6.00,264273.01,309387.60,731.14
6.10,264272.36,309388.09,730.86
6.20,264271.72,309388.58,730.59
6.30,264271.08,309389.07,730.31
6.40,264270.45,309389.57,730.02
6.50,264269.81,309390.07,729.74
6.60,264269.18,309390.57,729.46
6.70,264268.55,309391.07,729.18
6.80,264267.92,309391.57,728.91
6.90,264267.28,309392.06,728.64
7.00,264266.64,309392.55,728.37
7.10,264266.00,309393.05,728.09
7.20,264265.36,309393.54,727.82
7.30,264264.72,309394.04,727.54
7.40,264264.10,309394.54,727.26
7.50,264263.47,309395.05,726.97
7.60,264262.84,309395.56,726.69
7.70,264262.21,309396.07,726.39
7.80,264261.59,309396.58,726.09
7.90,264260.96,309397.09,725.79
8.00,264260.34,309397.60,725.49
8.10,264259.70,309398.11,725.19
8.20,264259.07,309398.62,724.89
8.30,264258.44,309399.12,724.58
8.40,264257.81,309399.62,724.28
8.50,264257.18,309400.13,723.97
8.60,264256.55,309400.63,723.67
8.70,264255.92,309401.14,723.36
8.80,264255.29,309401.64,723.06
8.90,264254.67,309402.16,722.76
9.00,264254.06,309402.68,722.46
9.10,264253.46,309403.21,722.15
9.20,264252.85,309403.73,721.86
9.30,264252.24,309404.27,721.56
9.40,264251.64,309404.81,721.28
9.50,264251.05,309405.34,721.00
9.60,264250.45,309405.89,720.71
9.70,264249.86,309406.44,720.42
9.80,264249.27,309406.98,720.14
9.90,264248.68,309407.53,719.85
10.00,264248.10,309408.09,719.57
10.10,264247.52,309408.65,719.28
10.20,264246.94,309409.20,718.99
10.30,264246.37,309409.77,718.70
10.40,264245.79,309410.33,718.40
10.50,264245.21,309410.89,718.11
10.60,264244.64,309411.46,717.83
10.70,264244.07,309412.02,717.54
10.80,264243.49,309412.59,717.26
10.90,264242.92,309413.16,716.98
11.00,264242.36,309413.73,716.71
11.10,264241.80,309414.31,716.43
11.20,264241.25,309414.89,716.15
11.30,264240.70,309415.48,715.87
11.40,264240.15,309416.07,715.59
11.50,264239.60,309416.66,715.32
11.60,264239.06,309417.25,715.04
11.70,264238.52,309417.85,714.77
11.80,264237.98,309418.45,714.50
