time,x,y,z
6.40,264301.44,309387.97,735.31
6.50,264301.55,309388.52,735.20
6.60,264301.67,309389.08,735.09
6.70,264301.79,309389.65,734.97
6.80,264301.91,309390.22,734.83
6.90,264302.04,309390.81,734.69
7.00,264302.18,309391.39,734.54
7.10,264302.34,309391.98,734.38
7.20,264302.50,309392.57,734.21
7.30,264302.67,309393.16,734.05
7.40,264302.84,309393.76,733.89
7.50,264303.02,309394.35,733.72
7.60,264303.22,309394.96,733.53
7.70,264303.41,309395.57,733.34
7.80,264303.60,309396.18,733.16
7.90,264303.80,309396.80,732.97
8.00,264304.02,309397.43,732.78
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.04,741.18
0.30,264299.93,309370.09,741.17
0.40,264299.90,309370.15,741.16
0.50,264299.87,309370.22,741.15
0.60,264299.84,309370.30,741.15
0.70,264299.81,309370.39,741.14
0.80,264299.78,309370.49,741.11
0.90,264299.74,309370.61,741.09
1.00,264299.69,309370.75,741.06
1.10,264299.64,309370.89,741.03
1.20,264299.60,309371.05,740.99
1.30,264299.55,309371.23,740.96
1.40,264299.50,309371.42,740.93
1.50,264299.45,309371.63,740.91
1.60,264299.38,309371.84,740.88
1.70,264299.31,309372.08,740.85
1.80,264299.25,309372.31,740.81
1.90,264299.18,309372.56,740.77
2.00,264299.10,309372.83,740.73
2.10,264299.02,309373.10,740.68
2.20,264298.94,309373.38,740.63
2.30,264298.84,309373.67,740.58
2.40,264298.73,309373.97,740.52
2.50,264298.63,309374.28,740.47
2.60,264298.52,309374.59,740.40
2.70,264298.40,309374.91,740.33
2.80,264298.28,309375.23,740.27
2.90,264298.16,309375.55,740.20
3.00,264298.03,309375.90,740.15
3.10,264297.89,309376.26,740.08
3.20,264297.75,309376.65,740.01
3.30,264297.61,309377.04,739.93
3.40,264297.47,309377.45,739.85
3.50,264297.32,309377.87,739.76
3.60,264297.18,309378.29,739.68
3.70,264297.04,309378.73,739.59
3.80,264296.89,309379.18,739.51
3.90,264296.76,309379.64,739.42
4.00,264296.63,309380.10,739.32
4.10,264296.50,309380.57,739.20
4.20,264296.38,309381.04,739.08
4.30,264296.26,309381.52,738.95
4.40,264296.13,309382.02,738.79
4.50,264296.00,309382.52,738.63
4.60,264295.87,309383.02,738.45
4.70,264295.75,309383.55,738.26
4.80,264295.62,309384.08,738.05
4.90,264295.49,309384.61,737.83
5.00,264295.37,309385.16,737.61
5.10,264295.23,309385.72,737.39
5.20,264295.10,309386.30,737.17
5.30,264294.95,309386.89,736.95
5.40,264294.80,309387.51,736.73
5.50,264294.65,309388.13,736.49
5.60,264294.50,309388.77,736.25
5.70,264294.35,309389.42,736.00
5.80,264294.21,309390.07,735.73
5.90,264294.07,309390.73,735.47
6.00,264293.92,309391.40,735.20
6.10,264293.78,309392.07,734.92
6.20,264293.64,309392.75,734.65
6.30,264293.51,309393.45,734.37
6.40,264293.39,309394.16,734.08
6.50,264293.25,309394.87,733.79
6.60,264293.12,309395.60,733.50
6.70,264292.99,309396.33,733.20
6.80,264292.86,309397.07,732.91
6.90,264292.73,309397.81,732.63
7.00,264292.60,309398.56,732.34
7.10,264292.46,309399.30,732.04
7.20,264292.33,309400.05,731.75
7.30,264292.21,309400.82,731.46
7.40,264292.10,309401.61,731.17
7.50,264291.99,309402.41,730.88
7.60,264291.88,309403.21,730.57
7.70,264291.76,309404.00,730.27
7.80,264291.65,309404.79,729.97
7.90,264291.54,309405.59,729.67
8.00,264291.44,309406.39,729.37
8.10,264291.35,309407.19,729.09
8.20,264291.24,309407.99,728.81
8.30,264291.13,309408.78,728.53
