time,x,y,z
12.90,264382.74,309363.59,737.84
13.00,264383.55,309363.50,737.88
13.10,264384.35,309363.40,737.92
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.01,309370.01,741.21
0.40,264300.04,309370.01,741.21
0.50,264300.08,309370.03,741.20
0.60,264300.14,309370.04,741.17
0.70,264300.21,309370.07,741.15
0.80,264300.29,309370.10,741.12
0.90,264300.38,309370.14,741.09
1.00,264300.49,309370.17,741.06
1.10,264300.60,309370.21,741.01
1.20,264300.72,309370.26,740.97
1.30,264300.86,309370.32,740.93
1.40,264301.00,309370.39,740.89
1.50,264301.16,309370.47,740.85
1.60,264301.32,309370.55,740.81
1.70,264301.50,309370.64,740.77
1.80,264301.69,309370.73,740.73
1.90,264301.89,309370.84,740.68
2.00,264302.10,309370.96,740.65
2.10,264302.32,309371.08,740.63
2.20,264302.55,309371.21,740.61
2.30,264302.79,309371.35,740.58
2.40,264303.05,309371.50,740.56
2.50,264303.32,309371.67,740.55
2.60,264303.60,309371.83,740.53
2.70,264303.90,309372.01,740.51
2.80,264304.19,309372.21,740.48
2.90,264304.49,309372.41,740.45
3.00,264304.79,309372.61,740.40
3.10,264305.10,309372.83,740.35
3.20,264305.41,309373.05,740.30
3.30,264305.75,309373.29,740.24
3.40,264306.10,309373.53,740.17
3.50,264306.46,309373.78,740.10
3.60,264306.83,309374.05,740.01
3.70,264307.20,309374.32,739.91
3.80,264307.58,309374.60,739.83
3.90,264307.97,309374.88,739.76
4.00,264308.37,309375.18,739.69
4.10,264308.79,309375.46,739.63
4.20,264309.21,309375.75,739.56
4.30,264309.65,309376.05,739.47
4.40,264310.09,309376.37,739.37
4.50,264310.55,309376.69,739.27
4.60,264311.02,309377.02,739.16
4.70,264311.50,309377.36,739.05
4.80,264311.99,309377.70,738.94
4.90,264312.49,309378.06,738.81
5.00,264313.00,309378.42,738.68
5.10,264313.52,309378.77,738.54
5.20,264314.05,309379.12,738.41
5.30,264314.60,309379.47,738.26
5.40,264315.14,309379.83,738.11
5.50,264315.67,309380.19,737.96
5.60,264316.20,309380.57,737.81
5.70,264316.75,309380.96,737.67
