time,x,y,z
15.00,264398.19,309382.68,754.16
15.10,264398.99,309382.77,754.19
15.20,264399.80,309382.86,754.23
15.30,264400.60,309382.94,754.27
15.40,264401.41,309383.02,754.30
15.50,264402.21,309383.10,754.33
15.60,264403.00,309383.19,754.36
15.70,264403.80,309383.29,754.38
15.80,264404.60,309383.38,754.39
15.90,264405.40,309383.47,754.40
16.00,264406.20,309383.57,754.41
16.10,264407.01,309383.66,754.42
16.20,264407.81,309383.75,754.43
16.30,264408.61,309383.85,754.44
16.40,264409.41,309383.95,754.45
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.19
0.30,264299.91,309370.04,741.16
0.40,264299.83,309370.07,741.12
0.50,264299.74,309370.10,741.06
0.60,264299.63,309370.14,740.98
0.70,264299.50,309370.18,740.90
0.80,264299.34,309370.23,740.80
0.90,264299.17,309370.29,740.68
1.00,264298.99,309370.36,740.55
1.10,264298.79,309370.45,740.41
1.20,264298.56,309370.55,740.26
1.30,264298.31,309370.65,740.11
1.40,264298.03,309370.76,739.94
1.50,264297.73,309370.88,739.76
1.60,264297.41,309371.00,739.56
1.70,264297.05,309371.13,739.36
1.80,264296.66,309371.27,739.15
1.90,264296.26,309371.41,738.93
2.00,264295.84,309371.56,738.71
2.10,264295.40,309371.72,738.47
2.20,264294.95,309371.88,738.22
2.30,264294.46,309372.04,737.95
2.40,264293.95,309372.22,737.67
2.50,264293.41,309372.40,737.38
2.60,264292.85,309372.60,737.07
2.70,264292.27,309372.80,736.74
2.80,264291.67,309373.00,736.40
2.90,264291.05,309373.21,736.05
3.00,264290.42,309373.42,735.69
3.10,264289.77,309373.64,735.32
3.20,264289.09,309373.86,734.93
3.30,264288.40,309374.09,734.54
3.40,264287.69,309374.33,734.13
3.50,264286.96,309374.58,733.72
3.60,264286.23,309374.84,733.30
3.70,264285.47,309375.10,732.86
3.80,264284.70,309375.36,732.41
3.90,264283.93,309375.62,731.96
4.00,264283.17,309375.88,731.51
4.10,264282.40,309376.13,731.04
4.20,264281.63,309376.39,730.57
4.30,264280.85,309376.64,730.09
4.40,264280.08,309376.89,729.60
4.50,264279.30,309377.13,729.10
4.60,264278.53,309377.38,728.60
4.70,264277.76,309377.63,728.09
4.80,264276.99,309377.89,727.58
4.90,264276.22,309378.15,727.08
5.00,264275.46,309378.40,726.57
5.10,264274.68,309378.66,726.06
5.20,264273.91,309378.91,725.56
5.30,264273.14,309379.17,725.05
5.40,264272.37,309379.42,724.54
5.50,264271.60,309379.68,724.04
5.60,264270.83,309379.93,723.54
5.70,264270.06,309380.17,723.03
5.80,264269.29,309380.42,722.53
5.90,264268.52,309380.68,722.03
6.00,264267.75,309380.95,721.52
6.10,264266.99,309381.21,721.02
6.20,264266.23,309381.47,720.51
6.30,264265.45,309381.73,720.01
6.40,264264.68,309381.99,719.50
6.50,264263.91,309382.25,719.00
6.60,264263.14,309382.51,718.50
6.70,264262.37,309382.77,718.00
6.80,264261.60,309383.03,717.49
6.90,264260.83,309383.28,716.98
7.00,264260.06,309383.55,716.48
7.10,264259.29,309383.81,715.97
7.20,264258.52,309384.07,715.47
7.30,264257.75,309384.33,714.96
7.40,264256.98,309384.58,714.46
7.50,264256.21,309384.83,713.96
7.60,264255.44,309385.09,713.45
7.70,264254.68,309385.36,712.95
7.80,264253.92,309385.62,712.45
7.90,264253.16,309385.90,711.95
8.00,264252.40,309386.19,711.45
8.10,264251.64,309386.47,710.94
8.20,264250.88,309386.76,710.44
8.30,264250.12,309387.05,709.94
8.40,264249.37,309387.34,709.44
8.50,264248.62,309387.63,708.94
