time,x,y,z
13.80,264314.29,309364.50,733.63
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.22
0.30,264300.07,309369.99,741.24
0.40,264300.10,309369.98,741.26
0.50,264300.12,309369.97,741.27
0.60,264300.15,309369.96,741.29
0.70,264300.19,309369.95,741.30
0.80,264300.23,309369.94,741.31
0.90,264300.27,309369.94,741.34
1.00,264300.31,309369.93,741.37
1.10,264300.37,309369.93,741.40
1.20,264300.43,309369.92,741.43
1.30,264300.48,309369.91,741.48
1.40,264300.53,309369.89,741.54
1.50,264300.57,309369.85,741.60
1.60,264300.60,309369.81,741.67
1.70,264300.64,309369.76,741.73
1.80,264300.68,309369.70,741.79
1.90,264300.71,309369.64,741.83
2.00,264300.75,309369.59,741.86
2.10,264300.78,309369.53,741.90
2.20,264300.82,309369.46,741.94
2.30,264300.85,309369.39,741.96
2.40,264300.87,309369.32,741.98
2.50,264300.90,309369.24,742.01
2.60,264300.95,309369.14,742.04
2.70,264301.00,309369.05,742.09
2.80,264301.06,309368.96,742.16
2.90,264301.13,309368.86,742.24
3.00,264301.21,309368.76,742.32
3.10,264301.29,309368.64,742.40
3.20,264301.38,309368.52,742.46
3.30,264301.47,309368.39,742.53
3.40,264301.56,309368.26,742.58
3.50,264301.64,309368.11,742.61
3.60,264301.73,309367.95,742.64
3.70,264301.80,309367.79,742.67
3.80,264301.87,309367.62,742.69
3.90,264301.94,309367.44,742.70
4.00,264302.00,309367.26,742.70
4.10,264302.07,309367.06,742.71
4.20,264302.15,309366.86,742.72
4.30,264302.24,309366.65,742.72
4.40,264302.33,309366.44,742.71
4.50,264302.43,309366.22,742.69
4.60,264302.54,309366.01,742.66
4.70,264302.65,309365.79,742.64
4.80,264302.76,309365.58,742.62
4.90,264302.88,309365.37,742.58
5.00,264302.98,309365.17,742.54
5.10,264303.07,309364.98,742.49
5.20,264303.16,309364.79,742.44
5.30,264303.26,309364.61,742.39
5.40,264303.34,309364.41,742.34
5.50,264303.42,309364.20,742.29
5.60,264303.48,309364.01,742.22
5.70,264303.54,309363.81,742.15
5.80,264303.61,309363.61,742.08
5.90,264303.67,309363.41,742.01
6.00,264303.73,309363.20,741.94
6.10,264303.79,309362.98,741.88
6.20,264303.85,309362.76,741.82
6.30,264303.91,309362.54,741.74
6.40,264303.97,309362.32,741.65
6.50,264304.01,309362.08,741.55
6.60,264304.06,309361.83,741.45
6.70,264304.11,309361.58,741.34
6.80,264304.15,309361.33,741.24
6.90,264304.20,309361.08,741.14
7.00,264304.26,309360.82,741.02
7.10,264304.32,309360.54,740.90
7.20,264304.39,309360.24,740.77
7.30,264304.46,309359.94,740.64
7.40,264304.53,309359.64,740.51
7.50,264304.61,309359.32,740.38
7.60,264304.70,309359.00,740.24
7.70,264304.77,309358.67,740.10
7.80,264304.83,309358.32,739.93
7.90,264304.89,309357.95,739.76
8.00,264304.93,309357.57,739.59
8.10,264304.97,309357.18,739.42
8.20,264305.01,309356.79,739.25
8.30,264305.05,309356.40,739.06
8.40,264305.10,309356.01,738.88
8.50,264305.14,309355.62,738.69
8.60,264305.19,309355.23,738.49
8.70,264305.24,309354.84,738.29
8.80,264305.30,309354.44,738.09
8.90,264305.37,309354.04,737.89
9.00,264305.43,309353.63,737.67
9.10,264305.48,309353.23,737.44
9.20,264305.53,309352.83,737.21
9.30,264305.59,309352.43,736.97
9.40,264305.65,309352.02,736.72
9.50,264305.71,309351.59,736.47
9.60,264305.76,309351.16,736.20
9.70,264305.81,309350.72,735.91
9.80,264305.86,309350.28,735.61
9.90,264305.90,309349.83,735.31
10.00,264305.94,309349.37,735.01
10.10,264305.99,309348.90,734.69
10.20,264306.04,309348.42,734.38
10.30,264306.08,309347.94,734.04
10.40,264306.12,309347.45,733.70
10.50,264306.15,309346.96,733.35
10.60,264306.18,309346.46,732.99
10.70,264306.21,309345.96,732.63
10.80,264306.22,309345.47,732.26
10.90,264306.22,309344.98,731.91
11.00,264306.23,309344.49,731.56
11.10,264306.23,309344.00,731.21
11.20,264306.24,309343.52,730.84
11.30,264306.25,309343.05,730.47
11.40,264306.26,309342.57,730.10
11.50,264306.28,309342.08,729.71
11.60,264306.29,309341.59,729.30
11.70,264306.30,309341.10,728.89
11.80,264306.31,309340.61,728.48
11.90,264306.34,309340.12,728.06
12.00,264306.37,309339.61,727.63
12.10,264306.39,309339.10,727.21
12.20,264306.42,309338.59,726.78
12.30,264306.45,309338.07,726.37
12.40,264306.48,309337.55,725.96
12.50,264306.49,309337.04,725.55
12.60,264306.51,309336.53,725.15
12.70,264306.53,309336.04,724.74
12.80,264306.54,309335.54,724.33
12.90,264306.55,309335.04,723.92
13.00,264306.55,309334.54,723.50
13.10,264306.54,309334.03,723.06
13.20,264306.53,309333.52,722.64
13.30,264306.52,309333.01,722.22
13.40,264306.51,309332.50,721.81
13.50,264306.50,309331.98,721.39
13.60,264306.51,309331.46,720.96
13.70,264306.51,309330.93,720.52
13.80,264306.53,309330.40,720.08
13.90,264306.54,309329.86,719.63
