time,x,y,z
9.20,264238.48,309374.43,703.80
9.30,264237.67,309374.48,703.30
9.40,264236.86,309374.53,702.80
9.50,264236.05,309374.58,702.29
9.60,264235.24,309374.64,701.79
9.70,264234.43,309374.70,701.29
9.80,264233.62,309374.75,700.79
9.90,264232.81,309374.80,700.29
10.00,264232.00,309374.85,699.79
10.10,264231.20,309374.90,699.28
10.20,264230.39,309374.95,698.78
10.30,264229.57,309375.01,698.28
10.40,264228.77,309375.06,697.77
10.50,264227.96,309375.12,697.27
10.60,264227.16,309375.18,696.77
10.70,264226.34,309375.25,696.28
10.80,264225.54,309375.32,695.78
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.02,741.23
0.30,264300.11,309370.04,741.26
0.40,264300.20,309370.06,741.31
0.50,264300.31,309370.10,741.37
0.60,264300.45,309370.14,741.44
0.70,264300.62,309370.18,741.52
0.80,264300.80,309370.23,741.62
0.90,264301.01,309370.28,741.73
1.00,264301.25,309370.32,741.86
1.10,264301.52,309370.36,742.00
1.20,264301.81,309370.41,742.16
1.30,264302.14,309370.46,742.32
1.40,264302.48,309370.51,742.50
1.50,264302.85,309370.56,742.68
1.60,264303.23,309370.61,742.87
1.70,264303.65,309370.67,743.08
1.80,264304.09,309370.72,743.28
1.90,264304.56,309370.76,743.50
2.00,264305.05,309370.81,743.72
2.10,264305.57,309370.86,743.95
2.20,264306.11,309370.91,744.18
2.30,264306.69,309370.98,744.42
2.40,264307.29,309371.04,744.66
2.50,264307.93,309371.11,744.90
2.60,264308.59,309371.17,745.15
2.70,264309.28,309371.25,745.42
2.80,264309.99,309371.32,745.69
2.90,264310.72,309371.40,745.98
3.00,264311.48,309371.49,746.27
3.10,264312.28,309371.58,746.56
3.20,264313.08,309371.67,746.87
3.30,264313.88,309371.75,747.18
3.40,264314.69,309371.84,747.50
3.50,264315.50,309371.93,747.83
3.60,264316.31,309372.01,748.16
3.70,264317.12,309372.10,748.51
3.80,264317.93,309372.18,748.86
3.90,264318.74,309372.26,749.23
4.00,264319.55,309372.34,749.60
4.10,264320.36,309372.42,749.99
4.20,264321.17,309372.50,750.38
4.30,264321.97,309372.57,750.77
4.40,264322.78,309372.64,751.17
4.50,264323.60,309372.71,751.58
4.60,264324.41,309372.78,751.99
4.70,264325.22,309372.86,752.41
4.80,264326.03,309372.93,752.85
4.90,264326.83,309373.01,753.29
5.00,264327.64,309373.08,753.75
5.10,264328.45,309373.16,754.21
5.20,264329.27,309373.25,754.68
5.30,264330.07,309373.33,755.16
5.40,264330.88,309373.42,755.65
5.50,264331.69,309373.49,756.15
5.60,264332.51,309373.57,756.65
5.70,264333.32,309373.64,757.15
5.80,264334.13,309373.71,757.65
5.90,264334.93,309373.77,758.16
6.00,264335.74,309373.84,758.66
6.10,264336.55,309373.89,759.17
6.20,264337.36,309373.95,759.67
6.30,264338.17,309374.00,760.18
6.40,264338.98,309374.05,760.68
6.50,264339.79,309374.10,761.19
6.60,264340.61,309374.15,761.70
6.70,264341.42,309374.20,762.20
6.80,264342.23,309374.25,762.70
6.90,264343.04,309374.29,763.21
7.00,264343.85,309374.33,763.71
7.10,264344.66,309374.38,764.21
7.20,264345.48,309374.42,764.71
7.30,264346.29,309374.46,765.22
7.40,264347.10,309374.51,765.72
7.50,264347.92,309374.55,766.22
7.60,264348.73,309374.60,766.73
7.70,264349.54,309374.64,767.23
7.80,264350.35,309374.68,767.73
7.90,264351.17,309374.73,768.24
8.00,264351.98,309374.78,768.75
8.10,264352.79,309374.83,769.25
8.20,264353.60,309374.89,769.76
8.30,264354.41,309374.93,770.26
8.40,264355.23,309374.97,770.76
8.50,264356.04,309375.01,771.27
8.60,264356.85,309375.05,771.78
8.70,264357.67,309375.09,772.28
8.80,264358.48,309375.12,772.78
8.90,264359.29,309375.15,773.29
9.00,264360.10,309375.17,773.79
9.10,264360.92,309375.19,774.29
9.20,264361.73,309375.20,774.80
9.30,264362.54,309375.22,775.30
9.40,264363.36,309375.24,775.81
9.50,264364.17,309375.26,776.31
9.60,264364.98,309375.29,776.81
9.70,264365.79,309375.31,777.32
9.80,264366.61,309375.34,777.82
9.90,264367.42,309375.37,778.33
10.00,264368.22,309375.40,778.83
10.10,264369.03,309375.44,779.34
10.20,264369.85,309375.48,779.85
10.30,264370.66,309375.52,780.35
10.40,264371.47,309375.56,780.86
10.50,264372.29,309375.60,781.36
10.60,264373.10,309375.64,781.86
10.70,264373.91,309375.68,782.37
10.80,264374.73,309375.71,782.87
10.90,264375.54,309375.75,783.38
11.00,264376.35,309375.78,783.88
11.10,264377.16,309375.82,784.39
11.20,264377.98,309375.85,784.89
11.30,264378.79,309375.88,785.39
11.40,264379.61,309375.91,785.90
11.50,264380.42,309375.94,786.41
11.60,264381.23,309375.97,786.91
11.70,264382.05,309376.00,787.42
11.80,264382.85,309376.03,787.92
11.90,264383.67,309376.07,788.42
12.00,264384.48,309376.10,788.93
12.10,264385.29,309376.14,789.44
12.20,264386.10,309376.17,789.94
12.30,264386.92,309376.21,790.44
12.40,264387.73,309376.24,790.95
12.50,264388.54,309376.27,791.45
12.60,264389.36,309376.30,791.95
12.70,264390.17,309376.33,792.46
12.80,264390.98,309376.35,792.97
12.90,264391.80,309376.37,793.47
13.00,264392.61,309376.38,793.98
13.10,264393.42,309376.38,794.49
13.20,264394.24,309376.39,794.99
13.30,264395.05,309376.39,795.49
13.40,264395.87,309376.40,796.00
13.50,264396.68,309376.40,796.50
13.60,264397.50,309376.39,797.01
13.70,264398.31,309376.38,797.51
13.80,264399.13,309376.36,798.01
13.90,264399.94,309376.34,798.52
