time,x,y,z
10.70,264252.17,309403.26,712.96
10.80,264251.63,309403.85,712.60
10.90,264251.10,309404.43,712.25
11.00,264250.56,309405.02,711.89
11.10,264250.02,309405.61,711.54
11.20,264249.48,309406.21,711.19
11.30,264248.95,309406.81,710.84
11.40,264248.42,309407.42,710.49
11.50,264247.90,309408.03,710.13
11.60,264247.38,309408.64,709.77
11.70,264246.86,309409.25,709.42
11.80,264246.35,309409.87,709.06
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.92,309370.02,741.15
0.40,264299.85,309370.05,741.12
0.50,264299.76,309370.08,741.07
0.60,264299.65,309370.12,741.02
0.70,264299.54,309370.17,740.95
0.80,264299.40,309370.23,740.88
0.90,264299.24,309370.30,740.79
1.00,264299.07,309370.38,740.70
1.10,264298.88,309370.46,740.60
1.20,264298.68,309370.56,740.49
1.30,264298.45,309370.66,740.37
1.40,264298.21,309370.77,740.24
1.50,264297.95,309370.90,740.11
1.60,264297.67,309371.03,739.96
1.70,264297.38,309371.16,739.82
1.80,264297.07,309371.31,739.67
1.90,264296.74,309371.46,739.52
2.00,264296.38,309371.60,739.35
2.10,264296.01,309371.75,739.19
2.20,264295.61,309371.90,739.03
2.30,264295.19,309372.07,738.87
2.40,264294.74,309372.23,738.71
2.50,264294.27,309372.40,738.55
2.60,264293.77,309372.58,738.38
2.70,264293.26,309372.77,738.20
2.80,264292.72,309372.97,738.01
2.90,264292.17,309373.17,737.82
3.00,264291.59,309373.37,737.63
3.10,264291.00,309373.59,737.44
3.20,264290.39,309373.81,737.25
3.30,264289.77,309374.04,737.06
3.40,264289.14,309374.28,736.87
3.50,264288.48,309374.53,736.69
3.60,264287.81,309374.78,736.50
3.70,264287.11,309375.05,736.31
3.80,264286.39,309375.32,736.11
3.90,264285.66,309375.60,735.90
4.00,264284.90,309375.89,735.69
4.10,264284.14,309376.19,735.47
4.20,264283.39,309376.48,735.25
4.30,264282.63,309376.78,735.03
4.40,264281.89,309377.08,734.82
4.50,264281.13,309377.38,734.60
4.60,264280.38,309377.68,734.37
4.70,264279.62,309377.99,734.13
4.80,264278.88,309378.30,733.90
4.90,264278.13,309378.62,733.67
5.00,264277.38,309378.93,733.44
5.10,264276.65,309379.25,733.20
5.20,264275.90,309379.58,732.97
5.30,264275.16,309379.89,732.72
5.40,264274.42,309380.21,732.47
5.50,264273.68,309380.53,732.23
5.60,264272.93,309380.85,731.98
5.70,264272.19,309381.16,731.72
5.80,264271.45,309381.49,731.46
5.90,264270.70,309381.81,731.20
6.00,264269.95,309382.12,730.93
6.10,264269.20,309382.43,730.65
6.20,264268.46,309382.74,730.38
6.30,264267.71,309383.05,730.11
6.40,264266.97,309383.36,729.84
6.50,264266.22,309383.68,729.57
6.60,264265.48,309383.99,729.30
6.70,264264.73,309384.31,729.04
6.80,264263.98,309384.62,728.77
6.90,264263.24,309384.93,728.50
7.00,264262.49,309385.25,728.22
7.10,264261.74,309385.56,727.94
7.20,264261.00,309385.88,727.66
7.30,264260.25,309386.19,727.38
7.40,264259.51,309386.50,727.11
7.50,264258.77,309386.81,726.84
7.60,264258.03,309387.12,726.57
7.70,264257.28,309387.43,726.29
7.80,264256.54,309387.75,726.00
7.90,264255.80,309388.08,725.70
8.00,264255.06,309388.39,725.41
8.10,264254.31,309388.71,725.11
8.20,264253.57,309389.02,724.82
8.30,264252.83,309389.35,724.52
8.40,264252.08,309389.66,724.22
8.50,264251.33,309389.98,723.91
8.60,264250.59,309390.29,723.60
8.70,264249.85,309390.61,723.28
8.80,264249.10,309390.93,722.96
8.90,264248.35,309391.25,722.63
9.00,264247.61,309391.57,722.30
9.10,264246.86,309391.88,721.96
9.20,264246.11,309392.19,721.63
9.30,264245.36,309392.50,721.29
9.40,264244.62,309392.81,720.96
9.50,264243.86,309393.11,720.62
9.60,264243.11,309393.41,720.28
9.70,264242.37,309393.72,719.95
9.80,264241.63,309394.03,719.61
9.90,264240.89,309394.33,719.27
10.00,264240.14,309394.64,718.94
10.10,264239.40,309394.95,718.61
10.20,264238.65,309395.26,718.28
10.30,264237.90,309395.57,717.96
10.40,264237.16,309395.88,717.64
10.50,264236.41,309396.19,717.31
10.60,264235.67,309396.50,716.98
10.70,264234.92,309396.82,716.65
10.80,264234.18,309397.13,716.32
10.90,264233.43,309397.45,715.98
11.00,264232.69,309397.77,715.64
11.10,264231.94,309398.09,715.30
11.20,264231.19,309398.39,714.97
11.30,264230.44,309398.70,714.63
11.40,264229.70,309399.00,714.30
11.50,264228.95,309399.30,713.97
11.60,264228.19,309399.60,713.64
11.70,264227.44,309399.90,713.32
11.80,264226.69,309400.20,712.99
11.90,264225.94,309400.50,712.66
12.00,264225.19,309400.80,712.33
12.10,264224.44,309401.10,712.00
12.20,264223.68,309401.40,711.68
12.30,264222.93,309401.69,711.36
12.40,264222.18,309401.99,711.04
12.50,264221.44,309402.29,710.73
12.60,264220.68,309402.60,710.41
12.70,264219.93,309402.89,710.10
12.80,264219.18,309403.19,709.79
12.90,264218.43,309403.49,709.47
13.00,264217.68,309403.79,709.15
13.10,264216.93,309404.09,708.84
13.20,264216.18,309404.39,708.53
13.30,264215.43,309404.69,708.22
13.40,264214.67,309404.98,707.92
13.50,264213.91,309405.26,707.62
13.60,264213.16,309405.55,707.32
13.70,264212.40,309405.83,707.02
13.80,264211.64,309406.11,706.73
13.90,264210.88,309406.40,706.44
14.00,264210.13,309406.69,706.16
14.10,264209.38,309406.99,705.86
14.20,264208.63,309407.28,705.57
14.30,264207.88,309407.58,705.28
14.40,264207.13,309407.88,704.99
14.50,264206.38,309408.18,704.71
14.60,264205.63,309408.48,704.44
14.70,264204.88,309408.79,704.16
14.80,264204.13,309409.10,703.88
14.90,264203.38,309409.40,703.59
15.00,264202.63,309409.70,703.31
15.10,264201.89,309410.00,703.02
15.20,264201.13,309410.31,702.73
15.30,264200.39,309410.61,702.44
15.40,264199.64,309410.91,702.15
15.50,264198.89,309411.21,701.86
15.60,264198.14,309411.51,701.58
15.70,264197.40,309411.82,701.31
15.80,264196.65,309412.14,701.03
15.90,264195.91,309412.46,700.76
16.00,264195.17,309412.78,700.48
16.10,264194.43,309413.09,700.20
16.20,264193.70,309413.41,699.92
16.30,264192.96,309413.73,699.64
16.40,264192.22,309414.05,699.36
16.50,264191.48,309414.38,699.08
16.60,264190.74,309414.70,698.81
16.70,264189.99,309415.01,698.55
16.80,264189.25,309415.32,698.30
16.90,264188.51,309415.63,698.04
17.00,264187.76,309415.95,697.78
17.10,264187.02,309416.27,697.53
17.20,264186.29,309416.60,697.27
17.30,264185.54,309416.92,697.01
17.40,264184.80,309417.24,696.74
17.50,264184.06,309417.56,696.48
17.60,264183.32,309417.88,696.22
17.70,264182.57,309418.20,695.97
17.80,264181.83,309418.52,695.72
17.90,264181.10,309418.84,695.49
18.00,264180.36,309419.16,695.25
18.10,264179.61,309419.48,695.03
18.20,264178.88,309419.80,694.81
18.30,264178.14,309420.13,694.59
18.40,264177.40,309420.46,694.38
18.50,264176.67,309420.79,694.17
18.60,264175.93,309421.12,693.96
18.70,264175.19,309421.45,693.75
18.80,264174.45,309421.78,693.54
18.90,264173.72,309422.11,693.33
19.00,264172.98,309422.44,693.12
19.10,264172.24,309422.78,692.91
19.20,264171.50,309423.11,692.71
19.30,264170.77,309423.45,692.51
19.40,264170.04,309423.79,692.30
19.50,264169.31,309424.14,692.10
19.60,264168.59,309424.49,691.89
19.70,264167.86,309424.84,691.68
19.80,264167.12,309425.18,691.47
19.90,264166.39,309425.51,691.27
20.00,264165.66,309425.85,691.06
20.10,264164.93,309426.19,690.85
20.20,264164.21,309426.53,690.64
20.30,264163.49,309426.88,690.43
20.40,264162.76,309427.23,690.22
20.50,264162.03,309427.59,690.00
20.60,264161.31,309427.95,689.79
