time,x,y,z
52.40,263947.99,309461.46,546.81
52.50,263947.71,309462.19,546.30
52.60,263947.44,309462.92,545.81
52.70,263947.17,309463.65,545.31
0.10,264299.99,309369.99,741.20
0.20,264299.96,309369.99,741.18
0.30,264299.91,309369.97,741.15
0.40,264299.85,309369.96,741.12
0.50,264299.77,309369.94,741.08
0.60,264299.66,309369.93,741.04
0.70,264299.54,309369.92,740.98
0.80,264299.41,309369.90,740.92
0.90,264299.26,309369.90,740.85
1.00,264299.09,309369.89,740.78
1.10,264298.92,309369.88,740.70
1.20,264298.73,309369.87,740.61
1.30,264298.51,309369.86,740.52
1.40,264298.28,309369.85,740.43
1.50,264298.03,309369.84,740.33
1.60,264297.75,309369.82,740.23
1.70,264297.45,309369.80,740.13
1.80,264297.13,309369.78,740.03
1.90,264296.79,309369.76,739.93
2.00,264296.44,309369.74,739.83
2.10,264296.07,309369.72,739.74
2.20,264295.68,309369.71,739.64
2.30,264295.27,309369.69,739.55
2.40,264294.84,309369.68,739.46
2.50,264294.40,309369.66,739.37
2.60,264293.93,309369.65,739.27
2.70,264293.45,309369.65,739.18
2.80,264292.95,309369.65,739.08
2.90,264292.42,309369.64,738.99
3.00,264291.88,309369.64,738.89
3.10,264291.33,309369.62,738.79
3.20,264290.77,309369.60,738.71
3.30,264290.19,309369.58,738.62
3.40,264289.59,309369.56,738.53
3.50,264288.98,309369.53,738.44
3.60,264288.36,309369.50,738.35
3.70,264287.73,309369.47,738.24
3.80,264287.07,309369.43,738.13
3.90,264286.39,309369.39,738.01
4.00,264285.69,309369.34,737.91
4.10,264284.97,309369.28,737.80
4.20,264284.25,309369.22,737.69
4.30,264283.51,309369.16,737.57
4.40,264282.77,309369.10,737.46
4.50,264282.02,309369.03,737.33
4.60,264281.26,309368.95,737.21
4.70,264280.49,309368.88,737.09
4.80,264279.70,309368.81,736.98
4.90,264278.90,309368.73,736.86
5.00,264278.09,309368.65,736.75
5.10,264277.28,309368.58,736.64
5.20,264276.47,309368.50,736.53
5.30,264275.67,309368.42,736.42
5.40,264274.87,309368.34,736.32
5.50,264274.06,309368.26,736.21
5.60,264273.26,309368.17,736.08
5.70,264272.46,309368.08,735.95
5.80,264271.66,309368.01,735.80
5.90,264270.85,309367.93,735.64
6.00,264270.04,309367.87,735.48
6.10,264269.24,309367.81,735.32
6.20,264268.44,309367.74,735.15
6.30,264267.63,309367.68,734.98
6.40,264266.82,309367.61,734.80
6.50,264266.02,309367.54,734.63
6.60,264265.22,309367.48,734.47
6.70,264264.41,309367.41,734.30
6.80,264263.61,309367.34,734.13
6.90,264262.80,309367.27,733.97
7.00,264262.00,309367.20,733.80
7.10,264261.19,309367.13,733.65
7.20,264260.38,309367.08,733.50
7.30,264259.58,309367.02,733.35
7.40,264258.77,309366.97,733.19
7.50,264257.97,309366.91,733.03
7.60,264257.16,309366.84,732.86
7.70,264256.36,309366.78,732.68
7.80,264255.56,309366.71,732.50
7.90,264254.76,309366.65,732.32
8.00,264253.95,309366.57,732.14
8.10,264253.14,309366.50,731.96
8.20,264252.35,309366.43,731.77
8.30,264251.55,309366.35,731.59
8.40,264250.75,309366.27,731.40
8.50,264249.95,309366.18,731.21
8.60,264249.14,309366.09,731.02
8.70,264248.33,309366.01,730.83
8.80,264247.53,309365.93,730.63
