time,x,y,z
10.70,264255.72,309420.24,722.68
10.80,264255.24,309420.88,722.44
10.90,264254.74,309421.53,722.20
11.00,264254.25,309422.17,721.96
11.10,264253.77,309422.81,721.73
11.20,264253.28,309423.46,721.49
11.30,264252.80,309424.10,721.25
11.40,264252.31,309424.75,721.00
11.50,264251.83,309425.39,720.76
11.60,264251.35,309426.03,720.51
11.70,264250.88,309426.67,720.26
11.80,264250.40,309427.32,720.01
11.90,264249.92,309427.96,719.76
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.19
0.30,264299.93,309369.99,741.16
0.40,264299.88,309369.99,741.13
0.50,264299.81,309370.00,741.09
0.60,264299.73,309370.00,741.04
0.70,264299.64,309370.01,740.98
0.80,264299.54,309370.02,740.91
0.90,264299.44,309370.02,740.82
1.00,264299.32,309370.04,740.72
1.10,264299.19,309370.05,740.62
1.20,264299.04,309370.06,740.49
1.30,264298.88,309370.08,740.35
1.40,264298.71,309370.10,740.19
1.50,264298.51,309370.11,740.02
1.60,264298.31,309370.13,739.84
1.70,264298.11,309370.14,739.65
1.80,264297.90,309370.16,739.44
1.90,264297.67,309370.18,739.22
2.00,264297.43,309370.21,738.98
2.10,264297.18,309370.23,738.72
2.20,264296.92,309370.24,738.46
2.30,264296.65,309370.26,738.18
2.40,264296.36,309370.28,737.90
2.50,264296.06,309370.29,737.60
2.60,264295.74,309370.31,737.30
2.70,264295.40,309370.31,736.99
2.80,264295.05,309370.32,736.67
2.90,264294.69,309370.32,736.34
3.00,264294.32,309370.32,735.99
3.10,264293.93,309370.32,735.63
3.20,264293.53,309370.32,735.25
3.30,264293.12,309370.32,734.86
3.40,264292.69,309370.32,734.45
3.50,264292.25,309370.33,734.03
3.60,264291.80,309370.34,733.61
3.70,264291.33,309370.34,733.18
3.80,264290.84,309370.35,732.74
3.90,264290.34,309370.35,732.29
4.00,264289.84,309370.36,731.84
4.10,264289.32,309370.36,731.38
4.20,264288.80,309370.36,730.91
4.30,264288.26,309370.36,730.44
4.40,264287.71,309370.36,729.96
4.50,264287.16,309370.37,729.46
4.60,264286.59,309370.37,728.96
4.70,264286.01,309370.36,728.46
