time,x,y,z
4.80,264317.08,309374.48,740.51
4.90,264317.77,309374.64,740.51
5.00,264318.47,309374.81,740.51
5.10,264319.18,309374.99,740.52
5.20,264319.89,309375.18,740.52
5.30,264320.60,309375.36,740.52
5.40,264321.33,309375.55,740.51
5.50,264322.08,309375.73,740.49
5.60,264322.85,309375.92,740.46
5.70,264323.63,309376.10,740.43
5.80,264324.41,309376.29,740.41
5.90,264325.19,309376.48,740.39
6.00,264325.97,309376.66,740.38
6.10,264326.76,309376.84,740.37
6.20,264327.55,309377.03,740.35
6.30,264328.33,309377.21,740.34
6.40,264329.12,309377.39,740.32
6.50,264329.91,309377.58,740.30
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.00,741.20
0.30,264299.95,309370.02,741.20
0.40,264299.89,309370.04,741.19
0.50,264299.82,309370.05,741.17
0.60,264299.72,309370.07,741.13
0.70,264299.59,309370.10,741.08
0.80,264299.45,309370.14,741.04
0.90,264299.29,309370.18,740.99
1.00,264299.11,309370.22,740.94
1.10,264298.90,309370.26,740.87
1.20,264298.68,309370.31,740.79
1.30,264298.44,309370.36,740.69
1.40,264298.17,309370.40,740.58
1.50,264297.88,309370.43,740.47
1.60,264297.58,309370.48,740.35
1.70,264297.27,309370.54,740.22
1.80,264296.94,309370.61,740.09
1.90,264296.58,309370.68,739.94
2.00,264296.21,309370.75,739.78
2.10,264295.81,309370.82,739.62
2.20,264295.40,309370.91,739.46
2.30,264294.97,309371.00,739.28
2.40,264294.52,309371.10,739.11
2.50,264294.07,309371.21,738.94
2.60,264293.60,309371.33,738.76
2.70,264293.11,309371.45,738.57
2.80,264292.59,309371.59,738.37
2.90,264292.05,309371.72,738.15
3.00,264291.48,309371.86,737.91
3.10,264290.91,309372.00,737.67
3.20,264290.31,309372.15,737.42
3.30,264289.68,309372.30,737.17
3.40,264289.04,309372.46,736.91
3.50,264288.38,309372.62,736.64
3.60,264287.69,309372.79,736.37
3.70,264286.98,309372.96,736.08
3.80,264286.26,309373.14,735.77
3.90,264285.51,309373.33,735.45
4.00,264284.75,309373.52,735.12
4.10,264283.97,309373.71,734.77
4.20,264283.18,309373.90,734.42
4.30,264282.39,309374.09,734.06
4.40,264281.60,309374.27,733.69
4.50,264280.82,309374.46,733.29
4.60,264280.03,309374.64,732.89
4.70,264279.24,309374.81,732.48
4.80,264278.45,309374.99,732.05
4.90,264277.65,309375.15,731.62
5.00,264276.85,309375.32,731.18
5.10,264276.06,309375.48,730.73
5.20,264275.27,309375.65,730.26
5.30,264274.48,309375.81,729.80
5.40,264273.68,309375.97,729.32
5.50,264272.89,309376.14,728.85
5.60,264272.10,309376.32,728.36
5.70,264271.31,309376.50,727.87
5.80,264270.51,309376.68,727.37
5.90,264269.73,309376.86,726.88
6.00,264268.94,309377.04,726.39
6.10,264268.15,309377.23,725.91
6.20,264267.36,309377.41,725.42
6.30,264266.56,309377.58,724.92
6.40,264265.77,309377.76,724.41
6.50,264264.98,309377.92,723.92
6.60,264264.18,309378.09,723.42
6.70,264263.39,309378.25,722.91
6.80,264262.59,309378.41,722.41
6.90,264261.79,309378.56,721.91
7.00,264260.99,309378.72,721.40
7.10,264260.19,309378.87,720.90
7.20,264259.40,309379.00,720.39
7.30,264258.60,309379.13,719.88
7.40,264257.80,309379.26,719.38
7.50,264257.00,309379.39,718.88
7.60,264256.20,309379.51,718.37
7.70,264255.39,309379.64,717.86
7.80,264254.60,309379.77,717.36
7.90,264253.80,309379.91,716.86
8.00,264253.00,309380.04,716.35
8.10,264252.20,309380.18,715.85
8.20,264251.40,309380.32,715.34
8.30,264250.60,309380.47,714.85
8.40,264249.81,309380.63,714.35
8.50,264249.02,309380.78,713.85
8.60,264248.22,309380.93,713.34
8.70,264247.43,309381.08,712.84
8.80,264246.62,309381.22,712.34
8.90,264245.83,309381.36,711.84
9.00,264245.03,309381.50,711.33
9.10,264244.23,309381.66,710.83
9.20,264243.43,309381.81,710.33
9.30,264242.64,309381.97,709.83
9.40,264241.85,309382.12,709.32
9.50,264241.05,309382.29,708.83
9.60,264240.26,309382.46,708.34
9.70,264239.47,309382.63,707.85
9.80,264238.67,309382.80,707.33
9.90,264237.88,309382.98,706.84
10.00,264237.09,309383.17,706.33
10.10,264236.30,309383.35,705.82
10.20,264235.51,309383.53,705.31
