time,x,y,z
10.80,264323.45,309381.31,740.37
10.90,264323.87,309381.52,740.31
11.00,264324.31,309381.72,740.24
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.18
0.30,264299.97,309370.02,741.17
0.40,264299.95,309370.03,741.14
0.50,264299.94,309370.05,741.12
0.60,264299.91,309370.07,741.09
0.70,264299.88,309370.11,741.05
0.80,264299.86,309370.15,741.02
0.90,264299.82,309370.20,740.98
1.00,264299.78,309370.26,740.92
1.10,264299.75,309370.32,740.84
1.20,264299.72,309370.39,740.77
1.30,264299.70,309370.48,740.70
1.40,264299.68,309370.56,740.62
1.50,264299.64,309370.66,740.55
1.60,264299.59,309370.75,740.47
1.70,264299.54,309370.83,740.39
1.80,264299.50,309370.91,740.33
1.90,264299.44,309370.99,740.25
2.00,264299.39,309371.08,740.18
2.10,264299.33,309371.18,740.10
2.20,264299.27,309371.28,740.01
2.30,264299.20,309371.38,739.91
2.40,264299.13,309371.48,739.79
2.50,264299.07,309371.59,739.66
2.60,264299.00,309371.70,739.53
2.70,264298.93,309371.82,739.40
2.80,264298.86,309371.94,739.27
2.90,264298.79,309372.07,739.14
3.00,264298.73,309372.19,739.01
3.10,264298.65,309372.32,738.87
3.20,264298.57,309372.46,738.72
3.30,264298.48,309372.61,738.58
3.40,264298.38,309372.76,738.43
3.50,264298.28,309372.91,738.29
3.60,264298.18,309373.07,738.14
3.70,264298.07,309373.23,737.99
3.80,264297.97,309373.39,737.84
3.90,264297.87,309373.57,737.69
4.00,264297.77,309373.75,737.52
4.10,264297.67,309373.94,737.36
4.20,264297.56,309374.14,737.18
4.30,264297.45,309374.34,737.00
4.40,264297.35,309374.54,736.81
4.50,264297.24,309374.75,736.62
4.60,264297.14,309374.96,736.44
4.70,264297.04,309375.17,736.25
4.80,264296.95,309375.39,736.06
4.90,264296.85,309375.61,735.85
5.00,264296.74,309375.83,735.62
5.10,264296.61,309376.07,735.37
5.20,264296.48,309376.30,735.13
5.30,264296.37,309376.55,734.88
5.40,264296.25,309376.81,734.62
5.50,264296.13,309377.08,734.36
5.60,264296.01,309377.35,734.09
5.70,264295.87,309377.63,733.82
