time,x,y,z
3.80,264303.01,309366.82,736.90
3.90,264303.14,309366.66,736.65
4.00,264303.28,309366.49,736.39
4.10,264303.42,309366.32,736.13
4.20,264303.57,309366.14,735.86
4.30,264303.71,309365.97,735.59
4.40,264303.84,309365.78,735.31
4.50,264303.97,309365.59,735.02
4.60,264304.10,309365.40,734.74
4.70,264304.24,309365.20,734.46
4.80,264304.38,309364.99,734.16
4.90,264304.52,309364.77,733.85
5.00,264304.66,309364.55,733.53
5.10,264304.80,309364.32,733.20
5.20,264304.95,309364.10,732.86
5.30,264305.10,309363.88,732.51
5.40,264305.26,309363.65,732.15
5.50,264305.42,309363.40,731.78
5.60,264305.59,309363.16,731.40
5.70,264305.75,309362.90,731.02
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.18
0.30,264299.93,309370.07,741.14
0.40,264299.87,309370.12,741.11
0.50,264299.79,309370.18,741.07
0.60,264299.69,309370.25,741.02
0.70,264299.56,309370.34,740.97
0.80,264299.42,309370.44,740.90
0.90,264299.26,309370.55,740.83
1.00,264299.08,309370.66,740.76
1.10,264298.89,309370.79,740.68
1.20,264298.68,309370.92,740.59
1.30,264298.44,309371.08,740.48
1.40,264298.18,309371.25,740.37
1.50,264297.91,309371.43,740.25
1.60,264297.63,309371.63,740.12
1.70,264297.34,309371.84,739.98
1.80,264297.02,309372.07,739.83
1.90,264296.70,309372.31,739.67
2.00,264296.36,309372.56,739.50
2.10,264296.00,309372.83,739.31
2.20,264295.64,309373.10,739.11
2.30,264295.26,309373.39,738.91
2.40,264294.87,309373.68,738.70
2.50,264294.47,309373.99,738.48
2.60,264294.05,309374.31,738.25
2.70,264293.60,309374.64,738.02
2.80,264293.14,309374.98,737.78
2.90,264292.66,309375.33,737.53
3.00,264292.17,309375.69,737.28
3.10,264291.66,309376.07,737.03
3.20,264291.14,309376.46,736.76
3.30,264290.60,309376.87,736.49
3.40,264290.06,309377.30,736.20
3.50,264289.51,309377.73,735.90
3.60,264288.96,309378.17,735.61
3.70,264288.38,309378.63,735.31
3.80,264287.79,309379.10,735.01
3.90,264287.18,309379.58,734.71
4.00,264286.56,309380.08,734.41
4.10,264285.93,309380.59,734.10
4.20,264285.30,309381.10,733.79
4.30,264284.68,309381.61,733.47
4.40,264284.06,309382.13,733.15
4.50,264283.44,309382.65,732.82
4.60,264282.81,309383.18,732.48
4.70,264282.19,309383.70,732.14
4.80,264281.58,309384.22,731.79
4.90,264280.96,309384.74,731.43
5.00,264280.34,309385.27,731.06
5.10,264279.72,309385.79,730.67
5.20,264279.10,309386.31,730.28
5.30,264278.48,309386.83,729.89
5.40,264277.86,309387.35,729.49
5.50,264277.25,309387.87,729.09
5.60,264276.63,309388.39,728.68
5.70,264276.01,309388.92,728.27
5.80,264275.40,309389.44,727.85
5.90,264274.79,309389.97,727.43
6.00,264274.17,309390.50,727.00
6.10,264273.55,309391.03,726.56
6.20,264272.93,309391.55,726.11
6.30,264272.30,309392.08,725.66
6.40,264271.68,309392.59,725.21
6.50,264271.05,309393.11,724.76
6.60,264270.43,309393.62,724.32
6.70,264269.80,309394.14,723.86
6.80,264269.18,309394.66,723.39
6.90,264268.56,309395.18,722.91
7.00,264267.94,309395.71,722.43
7.10,264267.32,309396.23,721.94
7.20,264266.71,309396.76,721.46
7.30,264266.11,309397.29,720.97
7.40,264265.51,309397.83,720.48
7.50,264264.92,309398.38,719.97
7.60,264264.32,309398.93,719.47
7.70,264263.73,309399.48,718.97
7.80,264263.14,309400.03,718.47
7.90,264262.56,309400.59,717.97
8.00,264261.98,309401.16,717.47
