time,x,y,z
14.30,264392.81,309381.27,750.61
14.40,264393.61,309381.25,750.66
14.50,264394.41,309381.23,750.71
14.60,264395.21,309381.22,750.77
14.70,264396.01,309381.20,750.82
14.80,264396.82,309381.18,750.87
14.90,264397.62,309381.17,750.91
15.00,264398.42,309381.14,750.94
15.10,264399.22,309381.12,750.98
15.20,264400.03,309381.09,751.02
15.30,264400.83,309381.06,751.06
15.40,264401.64,309381.04,751.11
15.50,264402.44,309381.01,751.15
15.60,264403.24,309380.98,751.19
15.70,264404.05,309380.95,751.22
15.80,264404.86,309380.93,751.25
0.10,264300.01,309370.01,741.21
0.20,264300.05,309370.02,741.21
0.30,264300.11,309370.05,741.23
0.40,264300.19,309370.08,741.25
0.50,264300.29,309370.12,741.29
0.60,264300.41,309370.18,741.34
0.70,264300.56,309370.25,741.40
0.80,264300.72,309370.33,741.47
0.90,264300.91,309370.42,741.54
1.00,264301.11,309370.51,741.62
1.10,264301.33,309370.61,741.72
1.20,264301.56,309370.73,741.81
1.30,264301.81,309370.85,741.92
1.40,264302.08,309370.97,742.04
1.50,264302.37,309371.11,742.17
1.60,264302.69,309371.26,742.29
1.70,264303.02,309371.42,742.43
1.80,264303.38,309371.59,742.57
1.90,264303.76,309371.76,742.71
2.00,264304.16,309371.94,742.86
2.10,264304.57,309372.12,743.00
2.20,264305.00,309372.31,743.15
2.30,264305.46,309372.50,743.31
2.40,264305.94,309372.70,743.47
2.50,264306.45,309372.91,743.65
2.60,264306.97,309373.13,743.83
2.70,264307.52,309373.36,744.01
2.80,264308.10,309373.60,744.19
2.90,264308.70,309373.84,744.37
3.00,264309.31,309374.10,744.56
3.10,264309.94,309374.36,744.75
3.20,264310.59,309374.63,744.94
3.30,264311.26,309374.90,745.14
3.40,264311.96,309375.17,745.34
3.50,264312.67,309375.46,745.55
3.60,264313.40,309375.76,745.76
3.70,264314.15,309376.06,745.97
3.80,264314.90,309376.37,746.19
3.90,264315.66,309376.68,746.41
4.00,264316.41,309376.98,746.64
4.10,264317.17,309377.28,746.86
