time,x,y,z
5.10,264301.58,309373.91,735.95
5.20,264301.62,309374.03,735.71
5.30,264301.65,309374.16,735.47
5.40,264301.69,309374.30,735.24
5.50,264301.73,309374.43,735.02
5.60,264301.77,309374.57,734.79
5.70,264301.80,309374.71,734.56
5.80,264301.84,309374.86,734.31
5.90,264301.87,309375.01,734.06
6.00,264301.91,309375.16,733.81
6.10,264301.95,309375.30,733.55
6.20,264301.99,309375.45,733.28
6.30,264302.03,309375.60,733.01
6.40,264302.07,309375.75,732.73
6.50,264302.12,309375.90,732.45
6.60,264302.17,309376.05,732.17
6.70,264302.23,309376.20,731.88
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.03,741.21
0.30,264300.02,309370.07,741.20
0.40,264300.03,309370.12,741.20
0.50,264300.05,309370.19,741.21
0.60,264300.07,309370.27,741.22
0.70,264300.10,309370.36,741.23
0.80,264300.13,309370.47,741.23
0.90,264300.15,309370.59,741.24
1.00,264300.18,309370.73,741.25
1.10,264300.20,309370.88,741.25
1.20,264300.23,309371.04,741.25
1.30,264300.26,309371.23,741.26
1.40,264300.31,309371.43,741.27
1.50,264300.35,309371.65,741.29
1.60,264300.41,309371.88,741.31
1.70,264300.47,309372.13,741.34
1.80,264300.54,309372.40,741.37
1.90,264300.62,309372.69,741.41
2.00,264300.72,309373.00,741.45
2.10,264300.81,309373.32,741.50
2.20,264300.92,309373.66,741.54
2.30,264301.04,309374.02,741.60
2.40,264301.17,309374.39,741.66
2.50,264301.32,309374.79,741.73
2.60,264301.48,309375.19,741.79
2.70,264301.65,309375.61,741.86
2.80,264301.84,309376.05,741.94
2.90,264302.04,309376.51,742.02
3.00,264302.25,309376.98,742.11
3.10,264302.48,309377.47,742.19
3.20,264302.73,309377.97,742.28
3.30,264302.98,309378.48,742.37
3.40,264303.25,309379.01,742.46
3.50,264303.54,309379.55,742.55
3.60,264303.84,309380.10,742.64
3.70,264304.15,309380.66,742.73
3.80,264304.48,309381.22,742.83
3.90,264304.81,309381.79,742.93
4.00,264305.16,309382.38,743.03
4.10,264305.52,309382.98,743.14
4.20,264305.89,309383.59,743.23
4.30,264306.28,309384.22,743.33
4.40,264306.68,309384.85,743.42
4.50,264307.09,309385.49,743.51
4.60,264307.51,309386.15,743.60
4.70,264307.95,309386.83,743.68
4.80,264308.39,309387.51,743.75
4.90,264308.82,309388.19,743.82
5.00,264309.25,309388.87,743.90
5.10,264309.68,309389.55,743.97
5.20,264310.11,309390.24,744.04
5.30,264310.55,309390.92,744.12
5.40,264310.98,309391.60,744.20
5.50,264311.43,309392.28,744.29
5.60,264311.88,309392.95,744.38
5.70,264312.34,309393.62,744.48
5.80,264312.81,309394.27,744.58
5.90,264313.28,309394.93,744.67
6.00,264313.76,309395.58,744.76
6.10,264314.23,309396.23,744.86
6.20,264314.71,309396.88,744.95
6.30,264315.20,309397.52,745.05
