time,x,y,z
4.70,264297.92,309369.26,732.50
4.80,264297.89,309369.20,732.09
4.90,264297.86,309369.15,731.67
5.00,264297.82,309369.11,731.26
5.10,264297.77,309369.08,730.84
5.20,264297.71,309369.03,730.40
5.30,264297.64,309368.97,729.95
5.40,264297.56,309368.91,729.49
5.50,264297.46,309368.85,729.03
0.10,264299.99,309370.00,741.20
0.20,264299.98,309369.99,741.18
0.30,264299.96,309370.00,741.16
0.40,264299.93,309370.01,741.13
0.50,264299.89,309370.02,741.09
0.60,264299.85,309370.04,741.02
0.70,264299.81,309370.06,740.95
0.80,264299.76,309370.07,740.88
0.90,264299.69,309370.09,740.80
1.00,264299.63,309370.11,740.72
1.10,264299.57,309370.13,740.63
1.20,264299.51,309370.16,740.53
1.30,264299.45,309370.19,740.41
1.40,264299.40,309370.23,740.29
1.50,264299.34,309370.27,740.16
1.60,264299.27,309370.31,740.03
1.70,264299.20,309370.36,739.89
1.80,264299.11,309370.41,739.74
1.90,264299.01,309370.46,739.60
2.00,264298.90,309370.51,739.46
2.10,264298.79,309370.57,739.30
2.20,264298.66,309370.62,739.12
2.30,264298.52,309370.67,738.92
2.40,264298.37,309370.73,738.71
2.50,264298.21,309370.79,738.49
2.60,264298.04,309370.86,738.26
2.70,264297.88,309370.93,738.04
2.80,264297.71,309370.99,737.81
2.90,264297.53,309371.06,737.56
3.00,264297.35,309371.14,737.30
3.10,264297.16,309371.22,737.03
3.20,264296.95,309371.29,736.75
3.30,264296.75,309371.36,736.47
3.40,264296.53,309371.44,736.17
3.50,264296.32,309371.54,735.87
3.60,264296.10,309371.64,735.55
3.70,264295.89,309371.75,735.23
3.80,264295.69,309371.86,734.89
3.90,264295.49,309371.96,734.56
4.00,264295.28,309372.06,734.22
4.10,264295.06,309372.16,733.89
4.20,264294.84,309372.24,733.56
4.30,264294.62,309372.33,733.21
4.40,264294.38,309372.42,732.85
4.50,264294.14,309372.52,732.49
4.60,264293.90,309372.61,732.12
4.70,264293.65,309372.71,731.74
4.80,264293.40,309372.81,731.35
4.90,264293.14,309372.91,730.96
5.00,264292.87,309373.01,730.56
5.10,264292.60,309373.12,730.16
