time,x,y,z
4.80,264301.96,309371.48,734.45
4.90,264302.05,309371.58,734.24
5.00,264302.14,309371.69,734.03
5.10,264302.24,309371.81,733.81
5.20,264302.33,309371.94,733.60
5.30,264302.41,309372.05,733.37
5.40,264302.50,309372.17,733.15
5.50,264302.58,309372.30,732.93
5.60,264302.66,309372.44,732.70
5.70,264302.74,309372.59,732.46
5.80,264302.81,309372.74,732.21
5.90,264302.89,309372.89,731.95
6.00,264302.98,309373.05,731.69
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.02,741.18
0.30,264299.96,309370.04,741.15
0.40,264299.94,309370.06,741.10
0.50,264299.92,309370.07,741.03
0.60,264299.90,309370.08,740.95
0.70,264299.88,309370.09,740.88
0.80,264299.85,309370.08,740.81
0.90,264299.83,309370.07,740.73
1.00,264299.80,309370.05,740.64
1.10,264299.78,309370.02,740.53
1.20,264299.76,309369.99,740.43
1.30,264299.74,309369.96,740.33
1.40,264299.71,309369.91,740.23
1.50,264299.68,309369.86,740.11
1.60,264299.66,309369.80,739.99
1.70,264299.65,309369.73,739.86
1.80,264299.65,309369.65,739.72
1.90,264299.66,309369.57,739.57
2.00,264299.67,309369.48,739.40
2.10,264299.68,309369.39,739.21
2.20,264299.69,309369.29,739.02
2.30,264299.70,309369.18,738.82
2.40,264299.71,309369.08,738.60
2.50,264299.74,309368.97,738.38
2.60,264299.75,309368.87,738.15
2.70,264299.76,309368.75,737.92
2.80,264299.77,309368.64,737.69
2.90,264299.78,309368.52,737.44
3.00,264299.79,309368.40,737.19
3.10,264299.80,309368.27,736.93
3.20,264299.81,309368.15,736.67
3.30,264299.83,309368.03,736.39
3.40,264299.85,309367.91,736.11
3.50,264299.86,309367.80,735.81
3.60,264299.87,309367.68,735.51
3.70,264299.88,309367.56,735.22
3.80,264299.91,309367.42,734.93
3.90,264299.93,309367.29,734.63
4.00,264299.95,309367.16,734.34
4.10,264299.96,309367.01,734.04
4.20,264299.98,309366.86,733.72
4.30,264299.99,309366.69,733.38
4.40,264300.00,309366.51,733.04
4.50,264300.01,309366.32,732.69
4.60,264300.02,309366.12,732.33
4.70,264300.03,309365.90,731.97
