time,x,y,z
7.60,264308.74,309354.23,729.82
7.70,264308.94,309353.73,729.51
7.80,264309.15,309353.22,729.19
7.90,264309.35,309352.71,728.87
8.00,264309.55,309352.19,728.53
8.10,264309.76,309351.66,728.16
8.20,264309.97,309351.13,727.79
8.30,264310.19,309350.59,727.41
8.40,264310.41,309350.04,727.03
8.50,264310.64,309349.47,726.64
8.60,264310.87,309348.91,726.23
8.70,264311.10,309348.34,725.83
8.80,264311.34,309347.78,725.42
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.18
0.30,264299.99,309369.97,741.15
0.40,264299.99,309369.95,741.12
0.50,264299.99,309369.92,741.09
0.60,264300.00,309369.88,741.06
0.70,264300.02,309369.85,741.05
0.80,264300.05,309369.82,741.03
0.90,264300.09,309369.79,741.00
1.00,264300.13,309369.76,740.96
1.10,264300.17,309369.71,740.91
1.20,264300.21,309369.67,740.86
1.30,264300.25,309369.64,740.81
1.40,264300.29,309369.62,740.74
1.50,264300.35,309369.60,740.65
1.60,264300.41,309369.57,740.57
1.70,264300.46,309369.53,740.48
1.80,264300.52,309369.48,740.39
1.90,264300.56,309369.43,740.31
2.00,264300.61,309369.38,740.23
2.10,264300.67,309369.32,740.15
2.20,264300.73,309369.26,740.06
2.30,264300.81,309369.20,739.97
2.40,264300.90,309369.13,739.88
2.50,264301.00,309369.06,739.80
2.60,264301.09,309368.99,739.71
2.70,264301.18,309368.93,739.64
2.80,264301.29,309368.87,739.56
2.90,264301.41,309368.81,739.48
3.00,264301.54,309368.74,739.40
3.10,264301.69,309368.68,739.30
3.20,264301.83,309368.61,739.20
3.30,264301.98,309368.54,739.10
3.40,264302.14,309368.48,739.00
3.50,264302.29,309368.41,738.90
3.60,264302.44,309368.35,738.79
3.70,264302.59,309368.29,738.67
3.80,264302.75,309368.24,738.56
3.90,264302.92,309368.18,738.45
4.00,264303.09,309368.10,738.35
4.10,264303.26,309368.00,738.26
4.20,264303.42,309367.91,738.17
4.30,264303.60,309367.81,738.07
4.40,264303.80,309367.69,737.98
4.50,264304.01,309367.58,737.90
4.60,264304.22,309367.47,737.83
4.70,264304.44,309367.37,737.76
4.80,264304.67,309367.26,737.68
4.90,264304.90,309367.15,737.58
5.00,264305.14,309367.04,737.47
5.10,264305.40,309366.93,737.37
5.20,264305.65,309366.82,737.27
5.30,264305.91,309366.72,737.18
5.40,264306.16,309366.62,737.09
5.50,264306.41,309366.51,737.00
5.60,264306.65,309366.41,736.92
5.70,264306.91,309366.29,736.82
5.80,264307.17,309366.17,736.72
5.90,264307.43,309366.05,736.62
6.00,264307.70,309365.92,736.52
6.10,264307.96,309365.78,736.41
6.20,264308.22,309365.64,736.29
6.30,264308.48,309365.50,736.17
6.40,264308.74,309365.36,736.04
6.50,264309.00,309365.20,735.91
6.60,264309.26,309365.04,735.78
6.70,264309.52,309364.88,735.65
6.80,264309.80,309364.72,735.52
6.90,264310.09,309364.56,735.41
7.00,264310.37,309364.40,735.29
7.10,264310.65,309364.23,735.16
7.20,264310.92,309364.07,735.03
7.30,264311.17,309363.91,734.90
7.40,264311.42,309363.74,734.76
7.50,264311.69,309363.56,734.61
7.60,264311.95,309363.37,734.47
7.70,264312.22,309363.19,734.32
7.80,264312.50,309363.00,734.18
7.90,264312.78,309362.82,734.04
8.00,264313.05,309362.63,733.89
8.10,264313.34,309362.43,733.73
8.20,264313.63,309362.23,733.59
8.30,264313.91,309362.02,733.45
8.40,264314.21,309361.81,733.31
8.50,264314.51,309361.60,733.18
8.60,264314.81,309361.39,733.04
8.70,264315.10,309361.17,732.90
8.80,264315.40,309360.94,732.76
8.90,264315.68,309360.71,732.62
9.00,264315.96,309360.48,732.49
9.10,264316.23,309360.25,732.36
9.20,264316.51,309360.01,732.23
