time,x,y,z
11.80,264228.31,309379.63,701.45
11.90,264227.51,309379.76,700.99
12.00,264226.71,309379.89,700.52
12.10,264225.91,309380.02,700.05
12.20,264225.12,309380.15,699.58
12.30,264224.33,309380.28,699.12
12.40,264223.53,309380.41,698.65
12.50,264222.73,309380.55,698.18
12.60,264221.94,309380.67,697.71
12.70,264221.14,309380.80,697.25
12.80,264220.34,309380.93,696.78
12.90,264219.55,309381.06,696.30
13.00,264218.76,309381.19,695.81
13.10,264217.96,309381.32,695.31
13.20,264217.17,309381.44,694.81
0.10,264299.99,309370.00,741.19
0.20,264299.96,309370.01,741.16
0.30,264299.92,309370.03,741.11
0.40,264299.86,309370.06,741.04
0.50,264299.79,309370.10,740.95
0.60,264299.72,309370.15,740.84
0.70,264299.63,309370.20,740.71
0.80,264299.52,309370.27,740.58
0.90,264299.39,309370.35,740.43
1.00,264299.26,309370.45,740.28
1.10,264299.10,309370.56,740.12
1.20,264298.93,309370.68,739.96
1.30,264298.73,309370.81,739.80
1.40,264298.52,309370.96,739.62
1.50,264298.31,309371.11,739.44
1.60,264298.09,309371.28,739.26
1.70,264297.86,309371.46,739.07
1.80,264297.61,309371.66,738.86
1.90,264297.35,309371.86,738.64
2.00,264297.09,309372.07,738.41
2.10,264296.82,309372.29,738.16
2.20,264296.54,309372.51,737.90
2.30,264296.24,309372.75,737.63
2.40,264295.93,309373.00,737.35
2.50,264295.61,309373.25,737.06
2.60,264295.26,309373.52,736.76
2.70,264294.89,309373.80,736.46
2.80,264294.50,309374.09,736.15
2.90,264294.10,309374.39,735.82
3.00,264293.69,309374.70,735.48
3.10,264293.28,309375.01,735.13
3.20,264292.85,309375.35,734.77
3.30,264292.41,309375.69,734.41
3.40,264291.94,309376.05,734.03
3.50,264291.46,309376.41,733.64
3.60,264290.97,309376.79,733.24
3.70,264290.46,309377.18,732.83
3.80,264289.95,309377.58,732.41
3.90,264289.42,309377.99,731.98
4.00,264288.88,309378.40,731.54
4.10,264288.32,309378.83,731.11
4.20,264287.74,309379.27,730.68
4.30,264287.16,309379.72,730.24
4.40,264286.55,309380.18,729.79
4.50,264285.93,309380.65,729.34
