time,x,y,z
28.50,264091.43,309429.29,625.34
28.60,264090.66,309429.53,624.85
28.70,264089.89,309429.78,624.35
28.80,264089.11,309430.02,623.84
28.90,264088.34,309430.26,623.35
29.00,264087.57,309430.50,622.86
29.10,264086.80,309430.75,622.38
29.20,264086.02,309431.00,621.89
29.30,264085.25,309431.25,621.39
29.40,264084.48,309431.49,620.89
29.50,264083.70,309431.73,620.39
29.60,264082.93,309431.96,619.89
29.70,264082.16,309432.20,619.39
29.80,264081.39,309432.44,618.89
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.03,741.22
0.30,264299.97,309370.06,741.22
0.40,264299.96,309370.10,741.22
0.50,264299.96,309370.14,741.21
0.60,264299.95,309370.19,741.21
0.70,264299.94,309370.26,741.21
0.80,264299.93,309370.35,741.19
0.90,264299.93,309370.45,741.17
1.00,264299.92,309370.57,741.15
1.10,264299.91,309370.69,741.11
1.20,264299.90,309370.83,741.07
1.30,264299.87,309370.98,741.02
1.40,264299.85,309371.15,740.98
1.50,264299.82,309371.32,740.94
1.60,264299.78,309371.49,740.89
1.70,264299.74,309371.67,740.83
1.80,264299.69,309371.86,740.77
1.90,264299.64,309372.06,740.69
2.00,264299.59,309372.28,740.62
2.10,264299.54,309372.52,740.55
2.20,264299.48,309372.77,740.48
2.30,264299.42,309373.04,740.42
2.40,264299.36,309373.33,740.37
2.50,264299.29,309373.63,740.32
2.60,264299.21,309373.94,740.27
2.70,264299.13,309374.27,740.23
2.80,264299.04,309374.60,740.20
2.90,264298.94,309374.94,740.17
3.00,264298.85,309375.28,740.14
3.10,264298.76,309375.64,740.10
3.20,264298.68,309376.01,740.06
3.30,264298.60,309376.40,740.02
3.40,264298.51,309376.80,739.98
3.50,264298.42,309377.22,739.94
3.60,264298.32,309377.65,739.91
3.70,264298.21,309378.10,739.88
3.80,264298.09,309378.55,739.84
3.90,264297.98,309379.02,739.81
4.00,264297.87,309379.49,739.78
4.10,264297.75,309379.98,739.76
4.20,264297.63,309380.48,739.72
4.30,264297.51,309380.99,739.67
4.40,264297.40,309381.51,739.61
4.50,264297.28,309382.04,739.54
4.60,264297.16,309382.58,739.47
4.70,264297.04,309383.12,739.39
4.80,264296.92,309383.68,739.33
4.90,264296.81,309384.24,739.27
5.00,264296.70,309384.82,739.22
5.10,264296.59,309385.41,739.17
5.20,264296.47,309386.00,739.13
5.30,264296.36,309386.61,739.08
5.40,264296.24,309387.22,739.02
5.50,264296.12,309387.84,738.95
5.60,264296.02,309388.48,738.87
5.70,264295.92,309389.12,738.78
5.80,264295.82,309389.77,738.68
5.90,264295.72,309390.44,738.58
6.00,264295.62,309391.11,738.49
6.10,264295.54,309391.78,738.39
6.20,264295.47,309392.46,738.30
6.30,264295.41,309393.14,738.22
6.40,264295.36,309393.83,738.15
6.50,264295.30,309394.52,738.09
6.60,264295.25,309395.22,738.04
6.70,264295.22,309395.93,738.01
6.80,264295.19,309396.65,737.97
6.90,264295.17,309397.38,737.92
7.00,264295.16,309398.12,737.86
7.10,264295.14,309398.88,737.79
7.20,264295.14,309399.65,737.73
7.30,264295.14,309400.41,737.67
7.40,264295.16,309401.18,737.61
7.50,264295.17,309401.96,737.54
7.60,264295.19,309402.75,737.47
7.70,264295.20,309403.56,737.40
7.80,264295.22,309404.36,737.34
7.90,264295.24,309405.17,737.28
8.00,264295.27,309405.97,737.22
8.10,264295.31,309406.77,737.14
8.20,264295.35,309407.58,737.06
8.30,264295.42,309408.38,736.97
8.40,264295.49,309409.17,736.88
8.50,264295.56,309409.98,736.79
8.60,264295.64,309410.78,736.71
