time,x,y,z
79.50,263797.96,309585.32,506.37
79.60,263797.61,309586.04,506.06
79.70,263797.26,309586.77,505.76
79.80,263796.91,309587.49,505.45
79.90,263796.55,309588.20,505.13
80.00,263796.20,309588.92,504.83
80.10,263795.86,309589.65,504.52
80.20,263795.50,309590.37,504.20
80.30,263795.15,309591.09,503.88
80.40,263794.81,309591.80,503.57
80.50,263794.47,309592.50,503.27
80.60,263794.13,309593.19,502.97
80.70,263793.79,309593.88,502.68
80.80,263793.44,309594.56,502.39
80.90,263793.10,309595.24,502.10
81.00,263792.76,309595.92,501.81
81.10,263792.42,309596.59,501.53
81.20,263792.07,309597.28,501.24
81.30,263791.73,309597.97,500.95
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.92,309370.00,741.15
0.40,264299.87,309370.01,741.11
0.50,264299.81,309370.01,741.07
0.60,264299.75,309370.02,741.02
0.70,264299.68,309370.01,740.97
0.80,264299.61,309370.00,740.91
0.90,264299.54,309369.98,740.86
1.00,264299.46,309369.96,740.79
1.10,264299.37,309369.94,740.70
1.20,264299.29,309369.90,740.59
1.30,264299.21,309369.85,740.47
1.40,264299.12,309369.79,740.35
1.50,264299.03,309369.73,740.22
1.60,264298.93,309369.68,740.08
1.70,264298.81,309369.61,739.93
1.80,264298.67,309369.55,739.76
1.90,264298.53,309369.51,739.58
2.00,264298.36,309369.46,739.40
2.10,264298.18,309369.42,739.21
2.20,264297.98,309369.38,739.02
2.30,264297.76,309369.33,738.85
2.40,264297.54,309369.26,738.67
2.50,264297.29,309369.19,738.50
2.60,264297.04,309369.11,738.31
2.70,264296.77,309369.04,738.11
2.80,264296.50,309368.95,737.91
2.90,264296.22,309368.86,737.72
3.00,264295.94,309368.76,737.52
3.10,264295.65,309368.65,737.30
3.20,264295.36,309368.54,737.08
3.30,264295.07,309368.41,736.87
3.40,264294.76,309368.28,736.67
3.50,264294.44,309368.14,736.47
3.60,264294.12,309367.99,736.27
3.70,264293.78,309367.84,736.07
3.80,264293.44,309367.69,735.86
3.90,264293.09,309367.54,735.67
4.00,264292.72,309367.37,735.46
4.10,264292.36,309367.18,735.25
4.20,264291.98,309366.99,735.03
4.30,264291.60,309366.80,734.81
4.40,264291.21,309366.62,734.59
4.50,264290.81,309366.44,734.36
4.60,264290.37,309366.26,734.13
4.70,264289.92,309366.08,733.89
4.80,264289.46,309365.89,733.65
4.90,264289.00,309365.70,733.40
5.00,264288.53,309365.50,733.15
5.10,264288.04,309365.31,732.89
5.20,264287.55,309365.11,732.62
5.30,264287.05,309364.92,732.35
5.40,264286.55,309364.71,732.07
5.50,264286.03,309364.51,731.77
5.60,264285.49,309364.32,731.47
5.70,264284.95,309364.13,731.17
5.80,264284.40,309363.94,730.87
5.90,264283.86,309363.74,730.57
6.00,264283.31,309363.54,730.26
6.10,264282.75,309363.34,729.97
6.20,264282.19,309363.13,729.69
6.30,264281.63,309362.92,729.42
6.40,264281.08,309362.71,729.15
6.50,264280.51,309362.50,728.88
6.60,264279.95,309362.29,728.60
6.70,264279.38,309362.06,728.32
6.80,264278.83,309361.83,728.04
6.90,264278.26,309361.59,727.75
7.00,264277.68,309361.34,727.46
7.10,264277.09,309361.09,727.17
7.20,264276.50,309360.83,726.88
7.30,264275.91,309360.56,726.59
7.40,264275.31,309360.27,726.29
7.50,264274.69,309359.98,725.99
7.60,264274.06,309359.67,725.69
7.70,264273.41,309359.36,725.37
7.80,264272.74,309359.06,725.04
7.90,264272.05,309358.76,724.70
8.00,264271.35,309358.45,724.36
8.10,264270.65,309358.14,724.02
8.20,264269.93,309357.83,723.66
8.30,264269.19,309357.50,723.30
8.40,264268.45,309357.17,722.94
8.50,264267.72,309356.84,722.60
8.60,264267.00,309356.51,722.26
8.70,264266.27,309356.19,721.91
8.80,264265.54,309355.87,721.56
8.90,264264.79,309355.56,721.20
9.00,264264.04,309355.26,720.84
9.10,264263.29,309354.98,720.48
9.20,264262.53,309354.69,720.13
9.30,264261.78,309354.41,719.76
9.40,264261.02,309354.14,719.38
9.50,264260.26,309353.88,718.99
9.60,264259.49,309353.63,718.57
9.70,264258.73,309353.39,718.15
9.80,264257.95,309353.16,717.74
9.90,264257.17,309352.94,717.31
10.00,264256.40,309352.71,716.87
10.10,264255.62,309352.49,716.43
10.20,264254.85,309352.28,715.97
10.30,264254.06,309352.06,715.50
10.40,264253.29,309351.85,715.02
10.50,264252.51,309351.64,714.54
10.60,264251.73,309351.44,714.05
10.70,264250.95,309351.22,713.56
10.80,264250.17,309351.02,713.06
10.90,264249.39,309350.82,712.56
11.00,264248.61,309350.62,712.06
11.10,264247.83,309350.43,711.55
11.20,264247.05,309350.24,711.05
11.30,264246.26,309350.05,710.55
11.40,264245.47,309349.85,710.05
11.50,264244.70,309349.66,709.55
11.60,264243.91,309349.48,709.04
11.70,264243.12,309349.30,708.55
11.80,264242.34,309349.12,708.07
11.90,264241.55,309348.94,707.59
12.00,264240.76,309348.77,707.11
12.10,264239.97,309348.60,706.63
12.20,264239.18,309348.44,706.15
12.30,264238.40,309348.27,705.67
12.40,264237.62,309348.12,705.17
