time,x,y,z
13.10,264218.49,309379.18,697.24
13.20,264217.68,309379.27,696.74
13.30,264216.88,309379.35,696.25
13.40,264216.08,309379.44,695.75
13.50,264215.28,309379.52,695.25
13.60,264214.48,309379.61,694.75
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.07,309370.03,741.21
0.40,264300.12,309370.04,741.22
0.50,264300.20,309370.07,741.23
0.60,264300.29,309370.10,741.25
0.70,264300.41,309370.14,741.28
0.80,264300.54,309370.19,741.31
0.90,264300.69,309370.25,741.34
1.00,264300.86,309370.31,741.38
1.10,264301.05,309370.39,741.42
1.20,264301.24,309370.47,741.46
1.30,264301.46,309370.57,741.49
1.40,264301.68,309370.67,741.53
1.50,264301.91,309370.77,741.57
1.60,264302.16,309370.89,741.63
1.70,264302.43,309371.00,741.69
1.80,264302.70,309371.12,741.76
1.90,264302.99,309371.25,741.84
2.00,264303.29,309371.38,741.94
2.10,264303.61,309371.51,742.03
2.20,264303.93,309371.66,742.13
2.30,264304.28,309371.81,742.24
2.40,264304.65,309371.98,742.35
2.50,264305.03,309372.15,742.45
2.60,264305.43,309372.33,742.56
2.70,264305.85,309372.52,742.67
2.80,264306.28,309372.71,742.78
2.90,264306.73,309372.91,742.90
3.00,264307.19,309373.12,743.02
3.10,264307.67,309373.34,743.14
3.20,264308.16,309373.57,743.27
3.30,264308.66,309373.82,743.40
3.40,264309.17,309374.07,743.53
3.50,264309.70,309374.33,743.66
3.60,264310.23,309374.60,743.79
3.70,264310.78,309374.87,743.92
3.80,264311.34,309375.16,744.06
3.90,264311.92,309375.44,744.19
4.00,264312.51,309375.74,744.33
4.10,264313.12,309376.04,744.47
4.20,264313.74,309376.36,744.61
4.30,264314.38,309376.68,744.75
4.40,264315.03,309377.00,744.90
4.50,264315.69,309377.33,745.06
4.60,264316.37,309377.66,745.21
4.70,264317.06,309377.99,745.36
4.80,264317.76,309378.33,745.51
4.90,264318.48,309378.68,745.66
5.00,264319.21,309379.03,745.81
5.10,264319.93,309379.38,745.97
5.20,264320.66,309379.74,746.14
5.30,264321.38,309380.09,746.30
5.40,264322.11,309380.44,746.48
5.50,264322.84,309380.79,746.65
5.60,264323.56,309381.14,746.83
5.70,264324.29,309381.49,747.01
5.80,264325.03,309381.84,747.19
5.90,264325.76,309382.17,747.37
6.00,264326.49,309382.51,747.56
6.10,264327.22,309382.86,747.75
6.20,264327.95,309383.20,747.95
6.30,264328.68,309383.55,748.15
6.40,264329.40,309383.89,748.36
6.50,264330.13,309384.25,748.57
6.60,264330.86,309384.61,748.79
6.70,264331.58,309384.96,749.02
6.80,264332.30,309385.33,749.24
6.90,264333.02,309385.69,749.47
7.00,264333.74,309386.05,749.70
7.10,264334.47,309386.42,749.93
7.20,264335.19,309386.78,750.16
7.30,264335.92,309387.14,750.39
7.40,264336.64,309387.49,750.62
7.50,264337.37,309387.85,750.85
7.60,264338.09,309388.20,751.09
7.70,264338.82,309388.55,751.34
7.80,264339.56,309388.90,751.59
7.90,264340.28,309389.25,751.84
8.00,264341.01,309389.60,752.08
8.10,264341.74,309389.95,752.32
8.20,264342.47,309390.30,752.57
8.30,264343.19,309390.65,752.83
8.40,264343.92,309391.01,753.08
8.50,264344.65,309391.36,753.34
8.60,264345.38,309391.71,753.60
8.70,264346.11,309392.06,753.85
8.80,264346.84,309392.40,754.11
8.90,264347.57,309392.74,754.37
9.00,264348.30,309393.08,754.62
9.10,264349.04,309393.42,754.88
9.20,264349.77,309393.76,755.14
9.30,264350.51,309394.09,755.40
9.40,264351.24,309394.42,755.66
9.50,264351.98,309394.75,755.94
9.60,264352.71,309395.08,756.22
9.70,264353.44,309395.40,756.50
9.80,264354.18,309395.73,756.78
9.90,264354.92,309396.06,757.06
10.00,264355.65,309396.39,757.34
10.10,264356.40,309396.72,757.62
10.20,264357.13,309397.06,757.89
10.30,264357.86,309397.40,758.17
10.40,264358.58,309397.74,758.44
10.50,264359.31,309398.09,758.72
10.60,264360.04,309398.44,759.01
10.70,264360.78,309398.78,759.29
10.80,264361.51,309399.12,759.56
10.90,264362.25,309399.46,759.83
11.00,264362.98,309399.80,760.09
11.10,264363.72,309400.14,760.34
11.20,264364.45,309400.48,760.59
11.30,264365.18,309400.82,760.84
11.40,264365.92,309401.16,761.10
