time,x,y,z
12.30,264307.24,309438.28,741.15
12.40,264307.42,309439.07,741.09
12.50,264307.62,309439.85,741.03
12.60,264307.82,309440.63,740.97
12.70,264308.02,309441.41,740.92
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.02,741.21
0.30,264299.99,309370.05,741.21
0.40,264299.98,309370.08,741.20
0.50,264299.97,309370.13,741.17
0.60,264299.95,309370.18,741.13
0.70,264299.94,309370.24,741.07
0.80,264299.94,309370.31,741.02
0.90,264299.94,309370.40,740.97
1.00,264299.95,309370.50,740.93
1.10,264299.97,309370.61,740.90
1.20,264300.00,309370.72,740.87
1.30,264300.02,309370.84,740.85
1.40,264300.05,309370.98,740.83
1.50,264300.07,309371.13,740.82
1.60,264300.11,309371.29,740.82
1.70,264300.15,309371.47,740.81
1.80,264300.20,309371.65,740.80
1.90,264300.25,309371.85,740.80
2.00,264300.31,309372.06,740.80
2.10,264300.38,309372.28,740.80
2.20,264300.46,309372.51,740.79
2.30,264300.56,309372.74,740.78
2.40,264300.65,309372.98,740.77
2.50,264300.76,309373.22,740.76
2.60,264300.86,309373.48,740.75
2.70,264300.95,309373.74,740.75
2.80,264301.03,309374.01,740.73
2.90,264301.12,309374.30,740.73
3.00,264301.21,309374.60,740.72
3.10,264301.33,309374.91,740.72
3.20,264301.45,309375.22,740.71
3.30,264301.58,309375.56,740.71
3.40,264301.71,309375.90,740.70
3.50,264301.85,309376.26,740.70
3.60,264301.99,309376.62,740.70
3.70,264302.14,309376.98,740.69
3.80,264302.29,309377.35,740.68
3.90,264302.45,309377.73,740.67
4.00,264302.62,309378.12,740.66
4.10,264302.79,309378.53,740.65
4.20,264302.98,309378.95,740.65
4.30,264303.18,309379.38,740.65
4.40,264303.39,309379.82,740.66
4.50,264303.61,309380.27,740.66
4.60,264303.84,309380.73,740.66
4.70,264304.08,309381.19,740.65
4.80,264304.33,309381.67,740.63
4.90,264304.58,309382.16,740.62
5.00,264304.84,309382.66,740.61
5.10,264305.10,309383.17,740.60
5.20,264305.38,309383.68,740.59
5.30,264305.68,309384.20,740.58
5.40,264306.00,309384.72,740.57
5.50,264306.33,309385.26,740.57
5.60,264306.66,309385.81,740.58
5.70,264306.99,309386.37,740.60
5.80,264307.34,309386.95,740.62
5.90,264307.70,309387.54,740.63
6.00,264308.07,309388.13,740.65
6.10,264308.44,309388.74,740.68
6.20,264308.84,309389.36,740.69
6.30,264309.26,309389.99,740.71
6.40,264309.67,309390.63,740.72
6.50,264310.07,309391.28,740.72
6.60,264310.49,309391.94,740.72
6.70,264310.91,309392.60,740.72
6.80,264311.33,309393.27,740.72
6.90,264311.76,309393.95,740.73
7.00,264312.19,309394.62,740.74
7.10,264312.62,309395.30,740.73
7.20,264313.05,309395.98,740.73
7.30,264313.48,309396.66,740.72
7.40,264313.91,309397.34,740.72
7.50,264314.35,309398.01,740.72
