time,x,y,z
5.70,264304.99,309368.26,733.02
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.02,741.21
0.30,264300.04,309370.05,741.21
0.40,264300.06,309370.08,741.20
0.50,264300.10,309370.11,741.18
0.60,264300.15,309370.14,741.16
0.70,264300.19,309370.17,741.14
0.80,264300.23,309370.19,741.12
0.90,264300.27,309370.22,741.11
1.00,264300.31,309370.24,741.08
1.10,264300.34,309370.27,741.06
1.20,264300.39,309370.30,741.03
1.30,264300.44,309370.33,741.01
1.40,264300.48,309370.38,740.98
1.50,264300.51,309370.44,740.94
1.60,264300.54,309370.50,740.89
1.70,264300.58,309370.56,740.84
1.80,264300.63,309370.63,740.79
1.90,264300.69,309370.71,740.73
2.00,264300.75,309370.78,740.67
2.10,264300.82,309370.84,740.61
2.20,264300.89,309370.91,740.53
2.30,264300.94,309370.96,740.45
2.40,264300.98,309371.01,740.36
2.50,264301.01,309371.05,740.25
2.60,264301.05,309371.10,740.16
2.70,264301.10,309371.16,740.06
2.80,264301.16,309371.22,739.98
2.90,264301.22,309371.29,739.90
3.00,264301.29,309371.36,739.82
3.10,264301.36,309371.43,739.74
3.20,264301.44,309371.51,739.66
3.30,264301.54,309371.59,739.58
3.40,264301.63,309371.68,739.50
3.50,264301.73,309371.75,739.42
3.60,264301.83,309371.82,739.35
3.70,264301.95,309371.89,739.27
3.80,264302.07,309371.97,739.18
3.90,264302.20,309372.04,739.10
4.00,264302.33,309372.12,739.01
4.10,264302.46,309372.20,738.92
4.20,264302.58,309372.29,738.83
4.30,264302.70,309372.38,738.74
4.40,264302.82,309372.49,738.65
4.50,264302.94,309372.61,738.55
4.60,264303.07,309372.73,738.46
4.70,264303.21,309372.84,738.37
4.80,264303.34,309372.96,738.28
4.90,264303.49,309373.09,738.19
5.00,264303.64,309373.23,738.10
5.10,264303.79,309373.38,738.00
5.20,264303.93,309373.53,737.90
5.30,264304.08,309373.69,737.79
5.40,264304.22,309373.85,737.67
5.50,264304.37,309374.00,737.54
5.60,264304.52,309374.16,737.43
5.70,264304.69,309374.32,737.30
5.80,264304.87,309374.48,737.16
5.90,264305.06,309374.64,737.01
